"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A35DS4T8H1MWYD","cs_wg_mon_notr_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBIWVN0X","40","APRIL","3","11","18","0","2018-10-22 14:22:39","122579"
"A35DS4T8H1MWYD","cs_wg_mon_notr_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBIWVN0X","40","FEBRUARY","1","5","2","0","2018-10-22 14:22:39","122578"
"A35DS4T8H1MWYD","cs_wg_mon_notr_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBIWVN0X","40","JUNE","5","12","14","0","2018-10-22 14:22:39","122580"
"A35DS4T8H1MWYD","cs_wg_mon_notr_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBIWVN0X","40","MAY","4","7","25","0","2018-10-22 14:22:39","122581"
"A35DS4T8H1MWYD","cs_wg_mon_notr_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBIWVN0X","40","JULY","6","2","12","0","2018-10-22 14:22:39","122582"
"A35DS4T8H1MWYD","cs_wg_mon_notr_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBIWVN0X","40","AUGUST","7","9","7","0","2018-10-22 14:22:39","122583"
"A35DS4T8H1MWYD","cs_wg_mon_notr_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBIWVN0X","40","SEPTEMBER","8","4","16","0","2018-10-22 14:22:39","122584"
"A35DS4T8H1MWYD","cs_wg_mon_notr_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBIWVN0X","40","DECEMBER","11","8","3","0","2018-10-22 14:22:39","122585"
"A35DS4T8H1MWYD","cs_wg_mon_notr_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBIWVN0X","40","NOVEMBER","10","3","22","0","2018-10-22 14:22:39","122586"
"A35DS4T8H1MWYD","cs_wg_mon_notr_pilot1","3RWE2M8QWHBAIV1KNGLFUOMBIWVN0X","40","OCTOBER","9","6","20","0","2018-10-22 14:22:39","122587"
"A5LJSW5730A3F","cs_wg_mon_notr_pilot1","3FQ5JJ512LPCVL8OR9VXD81KWU1NK3","40","JUNE","5","2","14","0","2018-10-22 14:22:50","122588"
"A5LJSW5730A3F","cs_wg_mon_notr_pilot1","3FQ5JJ512LPCVL8OR9VXD81KWU1NK3","40","JULY","6","11","12","0","2018-10-22 14:22:51","122589"
"A5LJSW5730A3F","cs_wg_mon_notr_pilot1","3FQ5JJ512LPCVL8OR9VXD81KWU1NK3","40","AUGUST","7","10","7","0","2018-10-22 14:22:51","122590"
"A5LJSW5730A3F","cs_wg_mon_notr_pilot1","3FQ5JJ512LPCVL8OR9VXD81KWU1NK3","40","SEPTEMBER","8","7","16","0","2018-10-22 14:22:51","122591"
"A5LJSW5730A3F","cs_wg_mon_notr_pilot1","3FQ5JJ512LPCVL8OR9VXD81KWU1NK3","40","OCTOBER","9","1","20","0","2018-10-22 14:22:51","122592"
"A5LJSW5730A3F","cs_wg_mon_notr_pilot1","3FQ5JJ512LPCVL8OR9VXD81KWU1NK3","40","NOVEMBER","10","9","22","0","2018-10-22 14:22:51","122593"
"A5LJSW5730A3F","cs_wg_mon_notr_pilot1","3FQ5JJ512LPCVL8OR9VXD81KWU1NK3","40","DECEMBER","11","5","3","0","2018-10-22 14:22:51","122594"
"A5LJSW5730A3F","cs_wg_mon_notr_pilot1","3FQ5JJ512LPCVL8OR9VXD81KWU1NK3","40","FEBRUARY","1","3","2","0","2018-10-22 14:22:51","122595"
"A5LJSW5730A3F","cs_wg_mon_notr_pilot1","3FQ5JJ512LPCVL8OR9VXD81KWU1NK3","40","APRIL","3","4","18","0","2018-10-22 14:22:51","122596"
"A5LJSW5730A3F","cs_wg_mon_notr_pilot1","3FQ5JJ512LPCVL8OR9VXD81KWU1NK3","40","MAY","4","8","25","0","2018-10-22 14:22:51","122597"
"A5LJSW5730A3F","cs_wg_mon_notr_pilot1","3FQ5JJ512LPCVL8OR9VXD81KWU1NK3","40","MARCH","2","6","18","0","2018-10-22 14:22:51","122598"
"A5LJSW5730A3F","cs_wg_mon_notr_pilot1","3FQ5JJ512LPCVL8OR9VXD81KWU1NK3","40","JANUARY","0","12","14","0","2018-10-22 14:22:51","122599"
"A20I0A2QIRZTTF","cs_wg_mon_notr_pilot1","340UGXU9DY236MM9NELQTC4VKO1UVO","5","JANUARY","0","7","14","0","2018-10-22 14:22:55","122600"
"A20I0A2QIRZTTF","cs_wg_mon_notr_pilot1","340UGXU9DY236MM9NELQTC4VKO1UVO","5","MAY","4","4","25","0","2018-10-22 14:22:55","122601"
"A20I0A2QIRZTTF","cs_wg_mon_notr_pilot1","340UGXU9DY236MM9NELQTC4VKO1UVO","5","FEBRUARY","1","9","2","0","2018-10-22 14:22:55","122602"
"A20I0A2QIRZTTF","cs_wg_mon_notr_pilot1","340UGXU9DY236MM9NELQTC4VKO1UVO","5","APRIL","3","12","18","0","2018-10-22 14:22:55","122603"
"A20I0A2QIRZTTF","cs_wg_mon_notr_pilot1","340UGXU9DY236MM9NELQTC4VKO1UVO","5","MARCH","2","2","18","0","2018-10-22 14:22:55","122604"
"A20I0A2QIRZTTF","cs_wg_mon_notr_pilot1","340UGXU9DY236MM9NELQTC4VKO1UVO","5","JUNE","5","3","14","0","2018-10-22 14:22:55","122605"
"A20I0A2QIRZTTF","cs_wg_mon_notr_pilot1","340UGXU9DY236MM9NELQTC4VKO1UVO","5","AUGUST","7","10","7","0","2018-10-22 14:22:55","122606"
"A20I0A2QIRZTTF","cs_wg_mon_notr_pilot1","340UGXU9DY236MM9NELQTC4VKO1UVO","5","JULY","6","11","12","0","2018-10-22 14:22:55","122607"
"A20I0A2QIRZTTF","cs_wg_mon_notr_pilot1","340UGXU9DY236MM9NELQTC4VKO1UVO","5","SEPTEMBER","8","1","16","0","2018-10-22 14:22:55","122608"
"A20I0A2QIRZTTF","cs_wg_mon_notr_pilot1","340UGXU9DY236MM9NELQTC4VKO1UVO","5","OCTOBER","9","5","20","0","2018-10-22 14:22:55","122609"
"A20I0A2QIRZTTF","cs_wg_mon_notr_pilot1","340UGXU9DY236MM9NELQTC4VKO1UVO","5","NOVEMBER","10","6","22","0","2018-10-22 14:22:55","122610"
"A20I0A2QIRZTTF","cs_wg_mon_notr_pilot1","340UGXU9DY236MM9NELQTC4VKO1UVO","5","DECEMBER","11","8","3","0","2018-10-22 14:22:56","122611"
"A2RSLJ7XMOJE8D","cs_wg_mon_notr_pilot1","31QNSG6A5RU3XZE02DH5R6631F278T","10","FEBRUARY","1","3","2","0","2018-10-22 14:22:56","122612"
"A2RSLJ7XMOJE8D","cs_wg_mon_notr_pilot1","31QNSG6A5RU3XZE02DH5R6631F278T","10","APRIL","3","4","18","0","2018-10-22 14:22:56","122613"
"A2RSLJ7XMOJE8D","cs_wg_mon_notr_pilot1","31QNSG6A5RU3XZE02DH5R6631F278T","10","MARCH","2","2","18","0","2018-10-22 14:22:56","122614"
"A2RSLJ7XMOJE8D","cs_wg_mon_notr_pilot1","31QNSG6A5RU3XZE02DH5R6631F278T","10","JUNE","5","10","14","0","2018-10-22 14:22:56","122615"
"A2RSLJ7XMOJE8D","cs_wg_mon_notr_pilot1","31QNSG6A5RU3XZE02DH5R6631F278T","10","JANUARY","0","5","14","0","2018-10-22 14:22:56","122616"
"A2RSLJ7XMOJE8D","cs_wg_mon_notr_pilot1","31QNSG6A5RU3XZE02DH5R6631F278T","10","MAY","4","12","25","0","2018-10-22 14:22:56","122617"
"A2RSLJ7XMOJE8D","cs_wg_mon_notr_pilot1","31QNSG6A5RU3XZE02DH5R6631F278T","10","AUGUST","7","8","7","0","2018-10-22 14:22:56","122619"
"A2RSLJ7XMOJE8D","cs_wg_mon_notr_pilot1","31QNSG6A5RU3XZE02DH5R6631F278T","10","JULY","6","11","12","0","2018-10-22 14:22:56","122618"
"A2RSLJ7XMOJE8D","cs_wg_mon_notr_pilot1","31QNSG6A5RU3XZE02DH5R6631F278T","10","OCTOBER","9","7","20","0","2018-10-22 14:22:56","122620"
"A2RSLJ7XMOJE8D","cs_wg_mon_notr_pilot1","31QNSG6A5RU3XZE02DH5R6631F278T","10","SEPTEMBER","8","9","16","0","2018-10-22 14:22:56","122621"
"A2RSLJ7XMOJE8D","cs_wg_mon_notr_pilot1","31QNSG6A5RU3XZE02DH5R6631F278T","10","NOVEMBER","10","1","22","0","2018-10-22 14:22:56","122622"
"A2RSLJ7XMOJE8D","cs_wg_mon_notr_pilot1","31QNSG6A5RU3XZE02DH5R6631F278T","10","DECEMBER","11","6","3","0","2018-10-22 14:22:56","122623"
"A2AXBFNWVGS69I","cs_wg_mon_notr_pilot1","3PS7W85Z8Z3Q92UHK8QKWYTWAIA9TV","5","JANUARY","0","6","14","0","2018-10-22 14:23:32","122639"
"A2AXBFNWVGS69I","cs_wg_mon_notr_pilot1","3PS7W85Z8Z3Q92UHK8QKWYTWAIA9TV","5","MARCH","2","8","18","0","2018-10-22 14:23:32","122640"
"A2AXBFNWVGS69I","cs_wg_mon_notr_pilot1","3PS7W85Z8Z3Q92UHK8QKWYTWAIA9TV","5","FEBRUARY","1","2","2","0","2018-10-22 14:23:32","122641"
"A2AXBFNWVGS69I","cs_wg_mon_notr_pilot1","3PS7W85Z8Z3Q92UHK8QKWYTWAIA9TV","5","JUNE","5","9","14","0","2018-10-22 14:23:32","122642"
"A2AXBFNWVGS69I","cs_wg_mon_notr_pilot1","3PS7W85Z8Z3Q92UHK8QKWYTWAIA9TV","5","MAY","4","4","25","0","2018-10-22 14:23:32","122643"
"A2AXBFNWVGS69I","cs_wg_mon_notr_pilot1","3PS7W85Z8Z3Q92UHK8QKWYTWAIA9TV","5","APRIL","3","5","18","0","2018-10-22 14:23:32","122644"
"A2AXBFNWVGS69I","cs_wg_mon_notr_pilot1","3PS7W85Z8Z3Q92UHK8QKWYTWAIA9TV","5","JULY","6","1","12","0","2018-10-22 14:23:33","122645"
"A2AXBFNWVGS69I","cs_wg_mon_notr_pilot1","3PS7W85Z8Z3Q92UHK8QKWYTWAIA9TV","5","OCTOBER","9","3","20","0","2018-10-22 14:23:33","122646"
"A2AXBFNWVGS69I","cs_wg_mon_notr_pilot1","3PS7W85Z8Z3Q92UHK8QKWYTWAIA9TV","5","AUGUST","7","12","7","0","2018-10-22 14:23:33","122647"
"A2AXBFNWVGS69I","cs_wg_mon_notr_pilot1","3PS7W85Z8Z3Q92UHK8QKWYTWAIA9TV","5","DECEMBER","11","11","3","0","2018-10-22 14:23:33","122648"
"A2AXBFNWVGS69I","cs_wg_mon_notr_pilot1","3PS7W85Z8Z3Q92UHK8QKWYTWAIA9TV","5","SEPTEMBER","8","10","16","0","2018-10-22 14:23:33","122649"
"A2AXBFNWVGS69I","cs_wg_mon_notr_pilot1","3PS7W85Z8Z3Q92UHK8QKWYTWAIA9TV","5","NOVEMBER","10","7","22","0","2018-10-22 14:23:33","122650"
"AQ6EG9HH6AKS3","cs_wg_mon_notr_pilot1","3AAJC4I4FGTB1QGPCC6F7G8GRJ8ZJW","20","JANUARY","0","5","14","0","2018-10-22 14:23:51","122655"
"AQ6EG9HH6AKS3","cs_wg_mon_notr_pilot1","3AAJC4I4FGTB1QGPCC6F7G8GRJ8ZJW","20","FEBRUARY","1","6","2","0","2018-10-22 14:23:51","122656"
"AQ6EG9HH6AKS3","cs_wg_mon_notr_pilot1","3AAJC4I4FGTB1QGPCC6F7G8GRJ8ZJW","20","APRIL","3","3","18","0","2018-10-22 14:23:51","122657"
"AQ6EG9HH6AKS3","cs_wg_mon_notr_pilot1","3AAJC4I4FGTB1QGPCC6F7G8GRJ8ZJW","20","JUNE","5","9","14","0","2018-10-22 14:23:51","122658"
"AQ6EG9HH6AKS3","cs_wg_mon_notr_pilot1","3AAJC4I4FGTB1QGPCC6F7G8GRJ8ZJW","20","MARCH","2","11","18","0","2018-10-22 14:23:51","122659"
"AQ6EG9HH6AKS3","cs_wg_mon_notr_pilot1","3AAJC4I4FGTB1QGPCC6F7G8GRJ8ZJW","20","MAY","4","4","25","0","2018-10-22 14:23:51","122660"
"AQ6EG9HH6AKS3","cs_wg_mon_notr_pilot1","3AAJC4I4FGTB1QGPCC6F7G8GRJ8ZJW","20","JULY","6","1","12","0","2018-10-22 14:23:51","122661"
"AQ6EG9HH6AKS3","cs_wg_mon_notr_pilot1","3AAJC4I4FGTB1QGPCC6F7G8GRJ8ZJW","20","AUGUST","7","10","7","0","2018-10-22 14:23:51","122662"
"AQ6EG9HH6AKS3","cs_wg_mon_notr_pilot1","3AAJC4I4FGTB1QGPCC6F7G8GRJ8ZJW","20","OCTOBER","9","8","20","0","2018-10-22 14:23:51","122663"
"AQ6EG9HH6AKS3","cs_wg_mon_notr_pilot1","3AAJC4I4FGTB1QGPCC6F7G8GRJ8ZJW","20","SEPTEMBER","8","12","16","0","2018-10-22 14:23:51","122664"
"AQ6EG9HH6AKS3","cs_wg_mon_notr_pilot1","3AAJC4I4FGTB1QGPCC6F7G8GRJ8ZJW","20","NOVEMBER","10","7","22","0","2018-10-22 14:23:51","122665"
"AQ6EG9HH6AKS3","cs_wg_mon_notr_pilot1","3AAJC4I4FGTB1QGPCC6F7G8GRJ8ZJW","20","DECEMBER","11","2","3","0","2018-10-22 14:23:51","122666"
"AST33WVZ5QC05","cs_wg_mon_notr_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQJT7KSA","40","JANUARY","0","5","14","0","2018-10-22 14:23:53","122667"
"AST33WVZ5QC05","cs_wg_mon_notr_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQJT7KSA","40","JUNE","5","6","14","0","2018-10-22 14:23:53","122668"
"AST33WVZ5QC05","cs_wg_mon_notr_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQJT7KSA","40","FEBRUARY","1","12","2","0","2018-10-22 14:23:53","122669"
"AST33WVZ5QC05","cs_wg_mon_notr_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQJT7KSA","40","APRIL","3","8","18","0","2018-10-22 14:23:53","122670"
"AST33WVZ5QC05","cs_wg_mon_notr_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQJT7KSA","40","MAY","4","1","25","0","2018-10-22 14:23:53","122671"
"AST33WVZ5QC05","cs_wg_mon_notr_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQJT7KSA","40","MARCH","2","7","18","0","2018-10-22 14:23:53","122672"
"AST33WVZ5QC05","cs_wg_mon_notr_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQJT7KSA","40","JULY","6","10","12","0","2018-10-22 14:23:53","122673"
"AST33WVZ5QC05","cs_wg_mon_notr_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQJT7KSA","40","AUGUST","7","3","7","0","2018-10-22 14:23:53","122674"
"AST33WVZ5QC05","cs_wg_mon_notr_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQJT7KSA","40","OCTOBER","9","2","20","0","2018-10-22 14:23:53","122675"
"AST33WVZ5QC05","cs_wg_mon_notr_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQJT7KSA","40","DECEMBER","11","11","3","0","2018-10-22 14:23:53","122676"
"AST33WVZ5QC05","cs_wg_mon_notr_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQJT7KSA","40","NOVEMBER","10","4","22","0","2018-10-22 14:23:53","122677"
"AST33WVZ5QC05","cs_wg_mon_notr_pilot1","3WYGZ5XF3WG9BY0TZ5CJC2BQJT7KSA","40","SEPTEMBER","8","9","16","0","2018-10-22 14:23:53","122678"
"A2P0OBBWBFDFLE","cs_wg_mon_notr_pilot1","34X6J5FLPTZ2NYFYPGN2GNWCMGOQJU","5","JULY","6","7","12","0","2018-10-22 14:24:14","122679"
"A2P0OBBWBFDFLE","cs_wg_mon_notr_pilot1","34X6J5FLPTZ2NYFYPGN2GNWCMGOQJU","5","MAY","4","10","25","0","2018-10-22 14:24:14","122680"
"A2P0OBBWBFDFLE","cs_wg_mon_notr_pilot1","34X6J5FLPTZ2NYFYPGN2GNWCMGOQJU","5","AUGUST","7","9","7","0","2018-10-22 14:24:14","122681"
"A2P0OBBWBFDFLE","cs_wg_mon_notr_pilot1","34X6J5FLPTZ2NYFYPGN2GNWCMGOQJU","5","MARCH","2","5","18","0","2018-10-22 14:24:14","122682"
"A2P0OBBWBFDFLE","cs_wg_mon_notr_pilot1","34X6J5FLPTZ2NYFYPGN2GNWCMGOQJU","5","FEBRUARY","1","12","2","0","2018-10-22 14:24:14","122683"
"A2P0OBBWBFDFLE","cs_wg_mon_notr_pilot1","34X6J5FLPTZ2NYFYPGN2GNWCMGOQJU","5","JANUARY","0","11","14","0","2018-10-22 14:24:14","122684"
"A2P0OBBWBFDFLE","cs_wg_mon_notr_pilot1","34X6J5FLPTZ2NYFYPGN2GNWCMGOQJU","5","DECEMBER","11","6","3","0","2018-10-22 14:24:14","122685"
"A2P0OBBWBFDFLE","cs_wg_mon_notr_pilot1","34X6J5FLPTZ2NYFYPGN2GNWCMGOQJU","5","JUNE","5","4","14","0","2018-10-22 14:24:14","122686"
"A2P0OBBWBFDFLE","cs_wg_mon_notr_pilot1","34X6J5FLPTZ2NYFYPGN2GNWCMGOQJU","5","NOVEMBER","10","8","22","0","2018-10-22 14:24:14","122687"
"A2P0OBBWBFDFLE","cs_wg_mon_notr_pilot1","34X6J5FLPTZ2NYFYPGN2GNWCMGOQJU","5","APRIL","3","1","18","0","2018-10-22 14:24:14","122688"
"A2P0OBBWBFDFLE","cs_wg_mon_notr_pilot1","34X6J5FLPTZ2NYFYPGN2GNWCMGOQJU","5","OCTOBER","9","2","20","0","2018-10-22 14:24:14","122689"
"A2P0OBBWBFDFLE","cs_wg_mon_notr_pilot1","34X6J5FLPTZ2NYFYPGN2GNWCMGOQJU","5","SEPTEMBER","8","3","16","0","2018-10-22 14:24:14","122690"
"A218ZG7O83ZQZ6","cs_wg_mon_notr_pilot1","3QHK8ZVMIMJLEI199J2P1DE545SLBF","40","JANUARY","0","6","14","0","2018-10-22 14:24:22","122692"
"A218ZG7O83ZQZ6","cs_wg_mon_notr_pilot1","3QHK8ZVMIMJLEI199J2P1DE545SLBF","40","FEBRUARY","1","7","2","0","2018-10-22 14:24:22","122691"
"A218ZG7O83ZQZ6","cs_wg_mon_notr_pilot1","3QHK8ZVMIMJLEI199J2P1DE545SLBF","40","MARCH","2","9","18","0","2018-10-22 14:24:22","122693"
"A218ZG7O83ZQZ6","cs_wg_mon_notr_pilot1","3QHK8ZVMIMJLEI199J2P1DE545SLBF","40","APRIL","3","1","18","0","2018-10-22 14:24:22","122694"
"A218ZG7O83ZQZ6","cs_wg_mon_notr_pilot1","3QHK8ZVMIMJLEI199J2P1DE545SLBF","40","MAY","4","2","25","0","2018-10-22 14:24:22","122695"
"A218ZG7O83ZQZ6","cs_wg_mon_notr_pilot1","3QHK8ZVMIMJLEI199J2P1DE545SLBF","40","JUNE","5","8","14","0","2018-10-22 14:24:22","122696"
"A218ZG7O83ZQZ6","cs_wg_mon_notr_pilot1","3QHK8ZVMIMJLEI199J2P1DE545SLBF","40","SEPTEMBER","8","4","16","0","2018-10-22 14:24:22","122697"
"A218ZG7O83ZQZ6","cs_wg_mon_notr_pilot1","3QHK8ZVMIMJLEI199J2P1DE545SLBF","40","JULY","6","11","12","0","2018-10-22 14:24:22","122698"
"A218ZG7O83ZQZ6","cs_wg_mon_notr_pilot1","3QHK8ZVMIMJLEI199J2P1DE545SLBF","40","AUGUST","7","12","7","0","2018-10-22 14:24:22","122699"
"A218ZG7O83ZQZ6","cs_wg_mon_notr_pilot1","3QHK8ZVMIMJLEI199J2P1DE545SLBF","40","OCTOBER","9","3","20","0","2018-10-22 14:24:22","122700"
"A218ZG7O83ZQZ6","cs_wg_mon_notr_pilot1","3QHK8ZVMIMJLEI199J2P1DE545SLBF","40","NOVEMBER","10","5","22","0","2018-10-22 14:24:22","122701"
"A218ZG7O83ZQZ6","cs_wg_mon_notr_pilot1","3QHK8ZVMIMJLEI199J2P1DE545SLBF","40","DECEMBER","11","10","3","0","2018-10-22 14:24:22","122702"
"A1SNL49AU2I5BV","cs_wg_mon_notr_pilot1","36NEMU28XFEX83H54MZ0O46FEB0MWY","5","JANUARY","0","11","14","0","2018-10-22 14:24:58","122734"
"A1SNL49AU2I5BV","cs_wg_mon_notr_pilot1","36NEMU28XFEX83H54MZ0O46FEB0MWY","5","FEBRUARY","1","10","2","0","2018-10-22 14:24:58","122735"
"A1SNL49AU2I5BV","cs_wg_mon_notr_pilot1","36NEMU28XFEX83H54MZ0O46FEB0MWY","5","JUNE","5","6","14","0","2018-10-22 14:24:58","122736"
"A1SNL49AU2I5BV","cs_wg_mon_notr_pilot1","36NEMU28XFEX83H54MZ0O46FEB0MWY","5","APRIL","3","3","18","0","2018-10-22 14:24:58","122737"
"A1SNL49AU2I5BV","cs_wg_mon_notr_pilot1","36NEMU28XFEX83H54MZ0O46FEB0MWY","5","MARCH","2","5","18","0","2018-10-22 14:24:58","122738"
"A1SNL49AU2I5BV","cs_wg_mon_notr_pilot1","36NEMU28XFEX83H54MZ0O46FEB0MWY","5","MAY","4","8","25","0","2018-10-22 14:24:58","122739"
"A1SNL49AU2I5BV","cs_wg_mon_notr_pilot1","36NEMU28XFEX83H54MZ0O46FEB0MWY","5","AUGUST","7","1","7","0","2018-10-22 14:24:58","122742"
"A1SNL49AU2I5BV","cs_wg_mon_notr_pilot1","36NEMU28XFEX83H54MZ0O46FEB0MWY","5","SEPTEMBER","8","7","16","0","2018-10-22 14:24:58","122743"
"A1SNL49AU2I5BV","cs_wg_mon_notr_pilot1","36NEMU28XFEX83H54MZ0O46FEB0MWY","5","OCTOBER","9","4","20","0","2018-10-22 14:24:58","122744"
"A1SNL49AU2I5BV","cs_wg_mon_notr_pilot1","36NEMU28XFEX83H54MZ0O46FEB0MWY","5","DECEMBER","11","9","3","0","2018-10-22 14:24:58","122745"
"A1SNL49AU2I5BV","cs_wg_mon_notr_pilot1","36NEMU28XFEX83H54MZ0O46FEB0MWY","5","NOVEMBER","10","2","22","0","2018-10-22 14:24:58","122746"
"A1SNL49AU2I5BV","cs_wg_mon_notr_pilot1","36NEMU28XFEX83H54MZ0O46FEB0MWY","5","JULY","6","12","12","0","2018-10-22 14:24:58","122747"
"A1JALA705LS4VZ","cs_wg_mon_notr_pilot1","3FDJT1UU74985W2IN9ZBJR1Y590K59","20","FEBRUARY","1","8","2","0","2018-10-22 14:25:23","122748"
"A1JALA705LS4VZ","cs_wg_mon_notr_pilot1","3FDJT1UU74985W2IN9ZBJR1Y590K59","20","JANUARY","0","12","14","0","2018-10-22 14:25:23","122749"
"A1JALA705LS4VZ","cs_wg_mon_notr_pilot1","3FDJT1UU74985W2IN9ZBJR1Y590K59","20","APRIL","3","9","18","0","2018-10-22 14:25:23","122750"
"A1JALA705LS4VZ","cs_wg_mon_notr_pilot1","3FDJT1UU74985W2IN9ZBJR1Y590K59","20","JUNE","5","11","14","0","2018-10-22 14:25:23","122751"
"A1JALA705LS4VZ","cs_wg_mon_notr_pilot1","3FDJT1UU74985W2IN9ZBJR1Y590K59","20","MAY","4","3","25","0","2018-10-22 14:25:23","122752"
"A1JALA705LS4VZ","cs_wg_mon_notr_pilot1","3FDJT1UU74985W2IN9ZBJR1Y590K59","20","MARCH","2","4","18","0","2018-10-22 14:25:23","122753"
"A1JALA705LS4VZ","cs_wg_mon_notr_pilot1","3FDJT1UU74985W2IN9ZBJR1Y590K59","20","SEPTEMBER","8","2","16","0","2018-10-22 14:25:24","122754"
"A1JALA705LS4VZ","cs_wg_mon_notr_pilot1","3FDJT1UU74985W2IN9ZBJR1Y590K59","20","AUGUST","7","10","7","0","2018-10-22 14:25:24","122755"
"A1JALA705LS4VZ","cs_wg_mon_notr_pilot1","3FDJT1UU74985W2IN9ZBJR1Y590K59","20","OCTOBER","9","5","20","0","2018-10-22 14:25:24","122756"
"A1JALA705LS4VZ","cs_wg_mon_notr_pilot1","3FDJT1UU74985W2IN9ZBJR1Y590K59","20","JULY","6","7","12","0","2018-10-22 14:25:24","122757"
"A1JALA705LS4VZ","cs_wg_mon_notr_pilot1","3FDJT1UU74985W2IN9ZBJR1Y590K59","20","NOVEMBER","10","6","22","0","2018-10-22 14:25:24","122758"
"A1JALA705LS4VZ","cs_wg_mon_notr_pilot1","3FDJT1UU74985W2IN9ZBJR1Y590K59","20","DECEMBER","11","1","3","0","2018-10-22 14:25:24","122759"
"A2ZAL0HAIBS9QH","cs_wg_mon_notr_pilot1","3TU5ZICBRD2D3HJFYCQBRXNY65TQ89","5","MAY","4","6","25","0","2018-10-22 14:25:44","122760"
"A2ZAL0HAIBS9QH","cs_wg_mon_notr_pilot1","3TU5ZICBRD2D3HJFYCQBRXNY65TQ89","5","JANUARY","0","1","14","0","2018-10-22 14:25:44","122761"
"A2ZAL0HAIBS9QH","cs_wg_mon_notr_pilot1","3TU5ZICBRD2D3HJFYCQBRXNY65TQ89","5","MARCH","2","9","18","0","2018-10-22 14:25:44","122762"
"A2ZAL0HAIBS9QH","cs_wg_mon_notr_pilot1","3TU5ZICBRD2D3HJFYCQBRXNY65TQ89","5","APRIL","3","2","18","0","2018-10-22 14:25:44","122763"
"A2ZAL0HAIBS9QH","cs_wg_mon_notr_pilot1","3TU5ZICBRD2D3HJFYCQBRXNY65TQ89","5","JUNE","5","5","14","0","2018-10-22 14:25:44","122764"
"A2ZAL0HAIBS9QH","cs_wg_mon_notr_pilot1","3TU5ZICBRD2D3HJFYCQBRXNY65TQ89","5","FEBRUARY","1","11","2","0","2018-10-22 14:25:44","122765"
"A2ZAL0HAIBS9QH","cs_wg_mon_notr_pilot1","3TU5ZICBRD2D3HJFYCQBRXNY65TQ89","5","SEPTEMBER","8","7","16","0","2018-10-22 14:25:44","122766"
"A2ZAL0HAIBS9QH","cs_wg_mon_notr_pilot1","3TU5ZICBRD2D3HJFYCQBRXNY65TQ89","5","AUGUST","7","8","7","0","2018-10-22 14:25:44","122767"
"A2ZAL0HAIBS9QH","cs_wg_mon_notr_pilot1","3TU5ZICBRD2D3HJFYCQBRXNY65TQ89","5","DECEMBER","11","12","3","0","2018-10-22 14:25:44","122768"
"A2ZAL0HAIBS9QH","cs_wg_mon_notr_pilot1","3TU5ZICBRD2D3HJFYCQBRXNY65TQ89","5","NOVEMBER","10","3","22","0","2018-10-22 14:25:44","122769"
"A2ZAL0HAIBS9QH","cs_wg_mon_notr_pilot1","3TU5ZICBRD2D3HJFYCQBRXNY65TQ89","5","OCTOBER","9","4","20","0","2018-10-22 14:25:44","122770"
"A2ZAL0HAIBS9QH","cs_wg_mon_notr_pilot1","3TU5ZICBRD2D3HJFYCQBRXNY65TQ89","5","JULY","6","10","12","0","2018-10-22 14:25:44","122771"
"A2DQXSCB99K8EI","cs_wg_mon_notr_pilot1","358UUM7WRZ49F4TW1MN5IN18R7R7R6","20","JANUARY","0","11","14","0","2018-10-22 14:25:51","122772"
"A2DQXSCB99K8EI","cs_wg_mon_notr_pilot1","358UUM7WRZ49F4TW1MN5IN18R7R7R6","20","FEBRUARY","1","1","2","0","2018-10-22 14:25:51","122773"
"A2DQXSCB99K8EI","cs_wg_mon_notr_pilot1","358UUM7WRZ49F4TW1MN5IN18R7R7R6","20","MAY","4","10","25","0","2018-10-22 14:25:51","122774"
"A2DQXSCB99K8EI","cs_wg_mon_notr_pilot1","358UUM7WRZ49F4TW1MN5IN18R7R7R6","20","APRIL","3","5","18","0","2018-10-22 14:25:51","122775"
"A2DQXSCB99K8EI","cs_wg_mon_notr_pilot1","358UUM7WRZ49F4TW1MN5IN18R7R7R6","20","JUNE","5","9","14","0","2018-10-22 14:25:51","122776"
