"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A3ISP270LS7YS7","cs_wg_mon_freq_v1_real1","3PMBY0YE2749NLS6YMVU7OTT05Y9CY","6","JUNE","5","8","14","0","2019-01-09 15:05:34","150930"
"A3ISP270LS7YS7","cs_wg_mon_freq_v1_real1","3PMBY0YE2749NLS6YMVU7OTT05Y9CY","0","SEPTEMBER","8","2","16","0","2019-01-09 15:05:34","150931"
"A3ISP270LS7YS7","cs_wg_mon_freq_v1_real1","3PMBY0YE2749NLS6YMVU7OTT05Y9CY","0","NOVEMBER","10","14","22","0","2019-01-09 15:05:34","150932"
"A3ISP270LS7YS7","cs_wg_mon_freq_v1_real1","3PMBY0YE2749NLS6YMVU7OTT05Y9CY","0","DECEMBER","11","12","3","0","2019-01-09 15:05:34","150933"
"A3ISP270LS7YS7","cs_wg_mon_freq_v1_real1","3PMBY0YE2749NLS6YMVU7OTT05Y9CY","0","OCTOBER","9","10","20","0","2019-01-09 15:05:34","150934"
"AXDN1LWX2GF9I","cs_wg_mon_freq_v1_real1","3RJSC4XJ10V6S6VEJGPT07MQ5KI50A","6","JANUARY","0","8","14","0","2019-01-09 15:05:57","150935"
"AXDN1LWX2GF9I","cs_wg_mon_freq_v1_real1","3RJSC4XJ10V6S6VEJGPT07MQ5KI50A","0","APRIL","3","12","18","0","2019-01-09 15:05:57","150936"
"AXDN1LWX2GF9I","cs_wg_mon_freq_v1_real1","3RJSC4XJ10V6S6VEJGPT07MQ5KI50A","3","MAY","4","8","25","0","2019-01-09 15:05:57","150937"
"AXDN1LWX2GF9I","cs_wg_mon_freq_v1_real1","3RJSC4XJ10V6S6VEJGPT07MQ5KI50A","0","MARCH","2","10","18","0","2019-01-09 15:05:57","150938"
"AXDN1LWX2GF9I","cs_wg_mon_freq_v1_real1","3RJSC4XJ10V6S6VEJGPT07MQ5KI50A","5","JUNE","5","8","14","0","2019-01-09 15:05:57","150939"
"AXDN1LWX2GF9I","cs_wg_mon_freq_v1_real1","3RJSC4XJ10V6S6VEJGPT07MQ5KI50A","0","JULY","6","6","12","0","2019-01-09 15:05:57","150940"
"AXDN1LWX2GF9I","cs_wg_mon_freq_v1_real1","3RJSC4XJ10V6S6VEJGPT07MQ5KI50A","4","AUGUST","7","8","7","0","2019-01-09 15:05:57","150941"
"AXDN1LWX2GF9I","cs_wg_mon_freq_v1_real1","3RJSC4XJ10V6S6VEJGPT07MQ5KI50A","0","OCTOBER","9","4","20","0","2019-01-09 15:05:57","150942"
"AXDN1LWX2GF9I","cs_wg_mon_freq_v1_real1","3RJSC4XJ10V6S6VEJGPT07MQ5KI50A","0","SEPTEMBER","8","2","16","0","2019-01-09 15:05:57","150943"
"AXDN1LWX2GF9I","cs_wg_mon_freq_v1_real1","3RJSC4XJ10V6S6VEJGPT07MQ5KI50A","1","NOVEMBER","10","8","22","0","2019-01-09 15:05:57","150944"
"AXDN1LWX2GF9I","cs_wg_mon_freq_v1_real1","3RJSC4XJ10V6S6VEJGPT07MQ5KI50A","0","DECEMBER","11","14","3","0","2019-01-09 15:05:57","150945"
"AXDN1LWX2GF9I","cs_wg_mon_freq_v1_real1","3RJSC4XJ10V6S6VEJGPT07MQ5KI50A","2","FEBRUARY","1","8","2","0","2019-01-09 15:05:57","150946"
"A2AGU9ANONDYTS","cs_wg_mon_freq_v1_real1","33L7PJKHCGZQVXB7FGK6W2YM4LFT8B","1","JANUARY","0","8","14","0","2019-01-09 15:06:30","150947"
"A2AGU9ANONDYTS","cs_wg_mon_freq_v1_real1","33L7PJKHCGZQVXB7FGK6W2YM4LFT8B","0","JUNE","5","2","14","0","2019-01-09 15:06:30","150948"
"A2AGU9ANONDYTS","cs_wg_mon_freq_v1_real1","33L7PJKHCGZQVXB7FGK6W2YM4LFT8B","0","MAY","4","14","25","0","2019-01-09 15:06:30","150949"
"A2AGU9ANONDYTS","cs_wg_mon_freq_v1_real1","33L7PJKHCGZQVXB7FGK6W2YM4LFT8B","5","MARCH","2","8","18","0","2019-01-09 15:06:30","150950"
"A2AGU9ANONDYTS","cs_wg_mon_freq_v1_real1","33L7PJKHCGZQVXB7FGK6W2YM4LFT8B","0","APRIL","3","4","18","0","2019-01-09 15:06:30","150951"
"A2AGU9ANONDYTS","cs_wg_mon_freq_v1_real1","33L7PJKHCGZQVXB7FGK6W2YM4LFT8B","0","FEBRUARY","1","10","2","0","2019-01-09 15:06:30","150952"
"A2AGU9ANONDYTS","cs_wg_mon_freq_v1_real1","33L7PJKHCGZQVXB7FGK6W2YM4LFT8B","2","JULY","6","8","12","0","2019-01-09 15:06:30","150953"
"A2AGU9ANONDYTS","cs_wg_mon_freq_v1_real1","33L7PJKHCGZQVXB7FGK6W2YM4LFT8B","6","AUGUST","7","8","7","0","2019-01-09 15:06:30","150954"
"A2AGU9ANONDYTS","cs_wg_mon_freq_v1_real1","33L7PJKHCGZQVXB7FGK6W2YM4LFT8B","4","OCTOBER","9","8","20","0","2019-01-09 15:06:30","150955"
"A2AGU9ANONDYTS","cs_wg_mon_freq_v1_real1","33L7PJKHCGZQVXB7FGK6W2YM4LFT8B","3","DECEMBER","11","8","3","0","2019-01-09 15:06:30","150956"
"A2AGU9ANONDYTS","cs_wg_mon_freq_v1_real1","33L7PJKHCGZQVXB7FGK6W2YM4LFT8B","0","NOVEMBER","10","12","22","0","2019-01-09 15:06:30","150957"
"A2AGU9ANONDYTS","cs_wg_mon_freq_v1_real1","33L7PJKHCGZQVXB7FGK6W2YM4LFT8B","0","SEPTEMBER","8","6","16","0","2019-01-09 15:06:30","150958"
"A3R5OJR60C6004","cs_wg_mon_freq_v1_real1","3SUWZRL0MYE120AMW6YDD22UVG36ED","6","MARCH","2","8","18","0","2019-01-09 15:06:35","150959"
"A3R5OJR60C6004","cs_wg_mon_freq_v1_real1","3SUWZRL0MYE120AMW6YDD22UVG36ED","0","MAY","4","6","25","0","2019-01-09 15:06:35","150960"
"A3R5OJR60C6004","cs_wg_mon_freq_v1_real1","3SUWZRL0MYE120AMW6YDD22UVG36ED","0","JULY","6","10","12","0","2019-01-09 15:06:35","150961"
"A3R5OJR60C6004","cs_wg_mon_freq_v1_real1","3SUWZRL0MYE120AMW6YDD22UVG36ED","0","JUNE","5","2","14","0","2019-01-09 15:06:35","150962"
"A3R5OJR60C6004","cs_wg_mon_freq_v1_real1","3SUWZRL0MYE120AMW6YDD22UVG36ED","1","FEBRUARY","1","8","2","0","2019-01-09 15:06:35","150963"
"A3R5OJR60C6004","cs_wg_mon_freq_v1_real1","3SUWZRL0MYE120AMW6YDD22UVG36ED","5","AUGUST","7","8","7","0","2019-01-09 15:06:35","150964"
"A3R5OJR60C6004","cs_wg_mon_freq_v1_real1","3SUWZRL0MYE120AMW6YDD22UVG36ED","0","SEPTEMBER","8","4","16","0","2019-01-09 15:06:35","150965"
"A3R5OJR60C6004","cs_wg_mon_freq_v1_real1","3SUWZRL0MYE120AMW6YDD22UVG36ED","0","APRIL","3","14","18","0","2019-01-09 15:06:35","150966"
"A3R5OJR60C6004","cs_wg_mon_freq_v1_real1","3SUWZRL0MYE120AMW6YDD22UVG36ED","2","JANUARY","0","8","14","0","2019-01-09 15:06:35","150967"
"A3R5OJR60C6004","cs_wg_mon_freq_v1_real1","3SUWZRL0MYE120AMW6YDD22UVG36ED","3","DECEMBER","11","8","3","0","2019-01-09 15:06:35","150968"
"A3R5OJR60C6004","cs_wg_mon_freq_v1_real1","3SUWZRL0MYE120AMW6YDD22UVG36ED","0","NOVEMBER","10","12","22","0","2019-01-09 15:06:35","150969"
"A3R5OJR60C6004","cs_wg_mon_freq_v1_real1","3SUWZRL0MYE120AMW6YDD22UVG36ED","4","OCTOBER","9","8","20","0","2019-01-09 15:06:35","150970"
"ATY1UPL3PAABG","cs_wg_mon_freq_v1_real1","3U84XHCDICELY8X495JB1EJYNV64ZW","4","JUNE","5","8","14","0","2019-01-09 15:07:23","150972"
"ATY1UPL3PAABG","cs_wg_mon_freq_v1_real1","3U84XHCDICELY8X495JB1EJYNV64ZW","6","JANUARY","0","8","14","0","2019-01-09 15:07:23","150971"
"ATY1UPL3PAABG","cs_wg_mon_freq_v1_real1","3U84XHCDICELY8X495JB1EJYNV64ZW","0","MAY","4","12","25","0","2019-01-09 15:07:23","150973"
"ATY1UPL3PAABG","cs_wg_mon_freq_v1_real1","3U84XHCDICELY8X495JB1EJYNV64ZW","2","MARCH","2","8","18","0","2019-01-09 15:07:23","150974"
"ATY1UPL3PAABG","cs_wg_mon_freq_v1_real1","3U84XHCDICELY8X495JB1EJYNV64ZW","0","APRIL","3","6","18","0","2019-01-09 15:07:23","150975"
"ATY1UPL3PAABG","cs_wg_mon_freq_v1_real1","3U84XHCDICELY8X495JB1EJYNV64ZW","0","FEBRUARY","1","2","2","0","2019-01-09 15:07:23","150976"
"ATY1UPL3PAABG","cs_wg_mon_freq_v1_real1","3U84XHCDICELY8X495JB1EJYNV64ZW","0","JULY","6","4","12","0","2019-01-09 15:07:23","150978"
"ATY1UPL3PAABG","cs_wg_mon_freq_v1_real1","3U84XHCDICELY8X495JB1EJYNV64ZW","0","DECEMBER","11","14","3","0","2019-01-09 15:07:23","150977"
"ATY1UPL3PAABG","cs_wg_mon_freq_v1_real1","3U84XHCDICELY8X495JB1EJYNV64ZW","5","OCTOBER","9","8","20","0","2019-01-09 15:07:23","150979"
"ATY1UPL3PAABG","cs_wg_mon_freq_v1_real1","3U84XHCDICELY8X495JB1EJYNV64ZW","0","NOVEMBER","10","10","22","0","2019-01-09 15:07:23","150980"
"ATY1UPL3PAABG","cs_wg_mon_freq_v1_real1","3U84XHCDICELY8X495JB1EJYNV64ZW","3","SEPTEMBER","8","8","16","0","2019-01-09 15:07:23","150981"
"ATY1UPL3PAABG","cs_wg_mon_freq_v1_real1","3U84XHCDICELY8X495JB1EJYNV64ZW","1","AUGUST","7","8","7","0","2019-01-09 15:07:23","150982"
"A2QQC5GL2K6YYI","cs_wg_mon_freq_v1_real1","3K3R2QNK8B459F96KDGU1UFZ7559U8","0","APRIL","3","10","18","0","2019-01-09 15:08:10","150984"
"A2QQC5GL2K6YYI","cs_wg_mon_freq_v1_real1","3K3R2QNK8B459F96KDGU1UFZ7559U8","0","JUNE","5","12","14","0","2019-01-09 15:08:10","150983"
"A2QQC5GL2K6YYI","cs_wg_mon_freq_v1_real1","3K3R2QNK8B459F96KDGU1UFZ7559U8","6","JANUARY","0","8","14","0","2019-01-09 15:08:10","150985"
"A2QQC5GL2K6YYI","cs_wg_mon_freq_v1_real1","3K3R2QNK8B459F96KDGU1UFZ7559U8","2","FEBRUARY","1","8","2","0","2019-01-09 15:08:10","150986"
"A2QQC5GL2K6YYI","cs_wg_mon_freq_v1_real1","3K3R2QNK8B459F96KDGU1UFZ7559U8","0","MARCH","2","4","18","0","2019-01-09 15:08:10","150987"
"A2QQC5GL2K6YYI","cs_wg_mon_freq_v1_real1","3K3R2QNK8B459F96KDGU1UFZ7559U8","0","MAY","4","6","25","0","2019-01-09 15:08:10","150988"
"A2QQC5GL2K6YYI","cs_wg_mon_freq_v1_real1","3K3R2QNK8B459F96KDGU1UFZ7559U8","5","AUGUST","7","8","7","0","2019-01-09 15:08:10","150989"
"A2QQC5GL2K6YYI","cs_wg_mon_freq_v1_real1","3K3R2QNK8B459F96KDGU1UFZ7559U8","4","JULY","6","8","12","0","2019-01-09 15:08:10","150990"
"A2QQC5GL2K6YYI","cs_wg_mon_freq_v1_real1","3K3R2QNK8B459F96KDGU1UFZ7559U8","0","OCTOBER","9","14","20","0","2019-01-09 15:08:10","150991"
"A2QQC5GL2K6YYI","cs_wg_mon_freq_v1_real1","3K3R2QNK8B459F96KDGU1UFZ7559U8","0","SEPTEMBER","8","2","16","0","2019-01-09 15:08:10","150992"
"A2QQC5GL2K6YYI","cs_wg_mon_freq_v1_real1","3K3R2QNK8B459F96KDGU1UFZ7559U8","1","NOVEMBER","10","8","22","0","2019-01-09 15:08:10","150993"
"A2QQC5GL2K6YYI","cs_wg_mon_freq_v1_real1","3K3R2QNK8B459F96KDGU1UFZ7559U8","3","DECEMBER","11","8","3","0","2019-01-09 15:08:10","150994"
"A3NSUOZ9WJ1M4Y","cs_wg_mon_freq_v1_real1","3IQ1VMJRYTLLU6V8E8Z31T3502D9AW","4","JANUARY","0","8","14","0","2019-01-09 15:08:16","150995"
"A3NSUOZ9WJ1M4Y","cs_wg_mon_freq_v1_real1","3IQ1VMJRYTLLU6V8E8Z31T3502D9AW","3","FEBRUARY","1","8","2","0","2019-01-09 15:08:16","150996"
"A3NSUOZ9WJ1M4Y","cs_wg_mon_freq_v1_real1","3IQ1VMJRYTLLU6V8E8Z31T3502D9AW","0","MARCH","2","4","18","0","2019-01-09 15:08:16","150997"
"A3NSUOZ9WJ1M4Y","cs_wg_mon_freq_v1_real1","3IQ1VMJRYTLLU6V8E8Z31T3502D9AW","0","MAY","4","12","25","0","2019-01-09 15:08:16","150998"
"A3NSUOZ9WJ1M4Y","cs_wg_mon_freq_v1_real1","3IQ1VMJRYTLLU6V8E8Z31T3502D9AW","0","APRIL","3","6","18","0","2019-01-09 15:08:16","150999"
"A3NSUOZ9WJ1M4Y","cs_wg_mon_freq_v1_real1","3IQ1VMJRYTLLU6V8E8Z31T3502D9AW","0","JUNE","5","14","14","0","2019-01-09 15:08:16","151000"
"A3NSUOZ9WJ1M4Y","cs_wg_mon_freq_v1_real1","3IQ1VMJRYTLLU6V8E8Z31T3502D9AW","0","JULY","6","2","12","0","2019-01-09 15:08:16","151001"
"A3NSUOZ9WJ1M4Y","cs_wg_mon_freq_v1_real1","3IQ1VMJRYTLLU6V8E8Z31T3502D9AW","1","AUGUST","7","8","7","0","2019-01-09 15:08:16","151002"
"A3NSUOZ9WJ1M4Y","cs_wg_mon_freq_v1_real1","3IQ1VMJRYTLLU6V8E8Z31T3502D9AW","2","SEPTEMBER","8","8","16","0","2019-01-09 15:08:16","151003"
"A3NSUOZ9WJ1M4Y","cs_wg_mon_freq_v1_real1","3IQ1VMJRYTLLU6V8E8Z31T3502D9AW","5","OCTOBER","9","8","20","0","2019-01-09 15:08:16","151004"
"A3NSUOZ9WJ1M4Y","cs_wg_mon_freq_v1_real1","3IQ1VMJRYTLLU6V8E8Z31T3502D9AW","0","NOVEMBER","10","10","22","0","2019-01-09 15:08:16","151005"
"A3NSUOZ9WJ1M4Y","cs_wg_mon_freq_v1_real1","3IQ1VMJRYTLLU6V8E8Z31T3502D9AW","6","DECEMBER","11","8","3","0","2019-01-09 15:08:16","151006"
"A2CFFRUG7VTX5R","cs_wg_mon_freq_v1_real1","35USIKEBNRH5W6NZP51W3PW3984N6J","0","JANUARY","0","14","14","0","2019-01-09 15:08:18","151008"
"A2CFFRUG7VTX5R","cs_wg_mon_freq_v1_real1","35USIKEBNRH5W6NZP51W3PW3984N6J","5","MARCH","2","8","18","0","2019-01-09 15:08:18","151007"
"A2CFFRUG7VTX5R","cs_wg_mon_freq_v1_real1","35USIKEBNRH5W6NZP51W3PW3984N6J","0","FEBRUARY","1","4","2","0","2019-01-09 15:08:18","151009"
"A2CFFRUG7VTX5R","cs_wg_mon_freq_v1_real1","35USIKEBNRH5W6NZP51W3PW3984N6J","0","MAY","4","10","25","0","2019-01-09 15:08:18","151010"
"A2CFFRUG7VTX5R","cs_wg_mon_freq_v1_real1","35USIKEBNRH5W6NZP51W3PW3984N6J","0","APRIL","3","2","18","0","2019-01-09 15:08:18","151011"
"A2CFFRUG7VTX5R","cs_wg_mon_freq_v1_real1","35USIKEBNRH5W6NZP51W3PW3984N6J","0","JUNE","5","6","14","0","2019-01-09 15:08:18","151012"
"A2CFFRUG7VTX5R","cs_wg_mon_freq_v1_real1","35USIKEBNRH5W6NZP51W3PW3984N6J","4","SEPTEMBER","8","8","16","0","2019-01-09 15:08:18","151013"
"A2CFFRUG7VTX5R","cs_wg_mon_freq_v1_real1","35USIKEBNRH5W6NZP51W3PW3984N6J","0","JULY","6","12","12","0","2019-01-09 15:08:18","151014"
"A2CFFRUG7VTX5R","cs_wg_mon_freq_v1_real1","35USIKEBNRH5W6NZP51W3PW3984N6J","2","AUGUST","7","8","7","0","2019-01-09 15:08:18","151015"
"A2CFFRUG7VTX5R","cs_wg_mon_freq_v1_real1","35USIKEBNRH5W6NZP51W3PW3984N6J","6","NOVEMBER","10","8","22","0","2019-01-09 15:08:18","151016"
"A2CFFRUG7VTX5R","cs_wg_mon_freq_v1_real1","35USIKEBNRH5W6NZP51W3PW3984N6J","1","OCTOBER","9","8","20","0","2019-01-09 15:08:18","151017"
"A2CFFRUG7VTX5R","cs_wg_mon_freq_v1_real1","35USIKEBNRH5W6NZP51W3PW3984N6J","3","DECEMBER","11","8","3","0","2019-01-09 15:08:18","151018"
"A15PHPJA7AWCS3","cs_wg_mon_freq_v1_real1","37Q970SNZE975XE7RV617NFSOWW1SB","5","FEBRUARY","1","8","2","0","2019-01-09 15:09:19","151020"
"A15PHPJA7AWCS3","cs_wg_mon_freq_v1_real1","37Q970SNZE975XE7RV617NFSOWW1SB","1","MARCH","2","8","18","0","2019-01-09 15:09:19","151019"
"A15PHPJA7AWCS3","cs_wg_mon_freq_v1_real1","37Q970SNZE975XE7RV617NFSOWW1SB","3","JANUARY","0","8","14","0","2019-01-09 15:09:19","151021"
"A15PHPJA7AWCS3","cs_wg_mon_freq_v1_real1","37Q970SNZE975XE7RV617NFSOWW1SB","0","APRIL","3","10","18","0","2019-01-09 15:09:19","151022"
"A15PHPJA7AWCS3","cs_wg_mon_freq_v1_real1","37Q970SNZE975XE7RV617NFSOWW1SB","6","MAY","4","8","25","0","2019-01-09 15:09:19","151023"
"A15PHPJA7AWCS3","cs_wg_mon_freq_v1_real1","37Q970SNZE975XE7RV617NFSOWW1SB","4","JUNE","5","8","14","0","2019-01-09 15:09:19","151024"
"A15PHPJA7AWCS3","cs_wg_mon_freq_v1_real1","37Q970SNZE975XE7RV617NFSOWW1SB","0","AUGUST","7","4","7","0","2019-01-09 15:09:19","151025"
"A15PHPJA7AWCS3","cs_wg_mon_freq_v1_real1","37Q970SNZE975XE7RV617NFSOWW1SB","0","JULY","6","2","12","0","2019-01-09 15:09:19","151026"
"A15PHPJA7AWCS3","cs_wg_mon_freq_v1_real1","37Q970SNZE975XE7RV617NFSOWW1SB","0","SEPTEMBER","8","6","16","0","2019-01-09 15:09:19","151027"
"A15PHPJA7AWCS3","cs_wg_mon_freq_v1_real1","37Q970SNZE975XE7RV617NFSOWW1SB","2","OCTOBER","9","8","20","0","2019-01-09 15:09:19","151028"
"A15PHPJA7AWCS3","cs_wg_mon_freq_v1_real1","37Q970SNZE975XE7RV617NFSOWW1SB","0","NOVEMBER","10","12","22","0","2019-01-09 15:09:19","151029"
"A15PHPJA7AWCS3","cs_wg_mon_freq_v1_real1","37Q970SNZE975XE7RV617NFSOWW1SB","0","DECEMBER","11","14","3","0","2019-01-09 15:09:19","151030"
"A22MVEJTMUCQ3K","cs_wg_mon_freq_v1_real1","3NPFYT4IZC5C5TQ93OXRDI0Q50GXGE","0","MARCH","2","2","18","0","2019-01-09 15:09:21","151031"
"A22MVEJTMUCQ3K","cs_wg_mon_freq_v1_real1","3NPFYT4IZC5C5TQ93OXRDI0Q50GXGE","0","JANUARY","0","4","14","0","2019-01-09 15:09:21","151032"
"A22MVEJTMUCQ3K","cs_wg_mon_freq_v1_real1","3NPFYT4IZC5C5TQ93OXRDI0Q50GXGE","0","FEBRUARY","1","14","2","0","2019-01-09 15:09:21","151033"
"A22MVEJTMUCQ3K","cs_wg_mon_freq_v1_real1","3NPFYT4IZC5C5TQ93OXRDI0Q50GXGE","5","APRIL","3","8","18","0","2019-01-09 15:09:21","151034"
"A22MVEJTMUCQ3K","cs_wg_mon_freq_v1_real1","3NPFYT4IZC5C5TQ93OXRDI0Q50GXGE","3","JUNE","5","8","14","0","2019-01-09 15:09:21","151035"
"A22MVEJTMUCQ3K","cs_wg_mon_freq_v1_real1","3NPFYT4IZC5C5TQ93OXRDI0Q50GXGE","1","MAY","4","8","25","0","2019-01-09 15:09:21","151036"
"A22MVEJTMUCQ3K","cs_wg_mon_freq_v1_real1","3NPFYT4IZC5C5TQ93OXRDI0Q50GXGE","6","AUGUST","7","8","7","0","2019-01-09 15:09:21","151037"
"A22MVEJTMUCQ3K","cs_wg_mon_freq_v1_real1","3NPFYT4IZC5C5TQ93OXRDI0Q50GXGE","4","JULY","6","8","12","0","2019-01-09 15:09:21","151038"
"A22MVEJTMUCQ3K","cs_wg_mon_freq_v1_real1","3NPFYT4IZC5C5TQ93OXRDI0Q50GXGE","0","SEPTEMBER","8","12","16","0","2019-01-09 15:09:21","151039"
"A22MVEJTMUCQ3K","cs_wg_mon_freq_v1_real1","3NPFYT4IZC5C5TQ93OXRDI0Q50GXGE","0","OCTOBER","9","6","20","0","2019-01-09 15:09:21","151040"
"A22MVEJTMUCQ3K","cs_wg_mon_freq_v1_real1","3NPFYT4IZC5C5TQ93OXRDI0Q50GXGE","2","NOVEMBER","10","8","22","0","2019-01-09 15:09:21","151041"
"A22MVEJTMUCQ3K","cs_wg_mon_freq_v1_real1","3NPFYT4IZC5C5TQ93OXRDI0Q50GXGE","0","DECEMBER","11","10","3","0","2019-01-09 15:09:21","151042"
"A3DB7QEJRUJCIO","cs_wg_mon_freq_v1_real1","3R3YRB5GRF4JEYJBCJUUXPQJDNMUA7","5","MARCH","2","8","18","0","2019-01-09 15:09:21","151043"
"A3DB7QEJRUJCIO","cs_wg_mon_freq_v1_real1","3R3YRB5GRF4JEYJBCJUUXPQJDNMUA7","0","FEBRUARY","1","6","2","0","2019-01-09 15:09:21","151044"
"A3DB7QEJRUJCIO","cs_wg_mon_freq_v1_real1","3R3YRB5GRF4JEYJBCJUUXPQJDNMUA7","1","JANUARY","0","8","14","0","2019-01-09 15:09:21","151045"
"A3DB7QEJRUJCIO","cs_wg_mon_freq_v1_real1","3R3YRB5GRF4JEYJBCJUUXPQJDNMUA7","6","MAY","4","8","25","0","2019-01-09 15:09:21","151046"
"A3DB7QEJRUJCIO","cs_wg_mon_freq_v1_real1","3R3YRB5GRF4JEYJBCJUUXPQJDNMUA7","0","APRIL","3","4","18","0","2019-01-09 15:09:21","151047"
"A3DB7QEJRUJCIO","cs_wg_mon_freq_v1_real1","3R3YRB5GRF4JEYJBCJUUXPQJDNMUA7","0","SEPTEMBER","8","14","16","0","2019-01-09 15:09:21","151048"
"A3DB7QEJRUJCIO","cs_wg_mon_freq_v1_real1","3R3YRB5GRF4JEYJBCJUUXPQJDNMUA7","0","OCTOBER","9","12","20","0","2019-01-09 15:09:21","151049"
"A3DB7QEJRUJCIO","cs_wg_mon_freq_v1_real1","3R3YRB5GRF4JEYJBCJUUXPQJDNMUA7","0","AUGUST","7","10","7","0","2019-01-09 15:09:21","151050"
"A3DB7QEJRUJCIO","cs_wg_mon_freq_v1_real1","3R3YRB5GRF4JEYJBCJUUXPQJDNMUA7","3","JULY","6","8","12","0","2019-01-09 15:09:21","151051"
"A3DB7QEJRUJCIO","cs_wg_mon_freq_v1_real1","3R3YRB5GRF4JEYJBCJUUXPQJDNMUA7","2","NOVEMBER","10","8","22","0","2019-01-09 15:09:21","151052"
"A3DB7QEJRUJCIO","cs_wg_mon_freq_v1_real1","3R3YRB5GRF4JEYJBCJUUXPQJDNMUA7","0","JUNE","5","2","14","0","2019-01-09 15:09:21","151053"
"A3DB7QEJRUJCIO","cs_wg_mon_freq_v1_real1","3R3YRB5GRF4JEYJBCJUUXPQJDNMUA7","4","DECEMBER","11","8","3","0","2019-01-09 15:09:21","151054"
"AWU8YUI4EQWQ2","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM","0","FEBRUARY","1","4","2","0","2019-01-09 15:09:29","151057"
"AWU8YUI4EQWQ2","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM","0","MAY","4","12","25","0","2019-01-09 15:09:29","151055"
"AWU8YUI4EQWQ2","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM","1","APRIL","3","8","18","0","2019-01-09 15:09:29","151056"
"AWU8YUI4EQWQ2","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM","2","MARCH","2","8","18","0","2019-01-09 15:09:29","151058"
"AWU8YUI4EQWQ2","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM","3","JANUARY","0","8","14","0","2019-01-09 15:09:29","151059"
"AWU8YUI4EQWQ2","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM","4","JUNE","5","8","14","0","2019-01-09 15:09:29","151060"
"AWU8YUI4EQWQ2","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM","0","OCTOBER","9","2","20","0","2019-01-09 15:09:29","151061"
"AWU8YUI4EQWQ2","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM","0","JULY","6","14","12","0","2019-01-09 15:09:29","151062"
"AWU8YUI4EQWQ2","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM","6","DECEMBER","11","8","3","0","2019-01-09 15:09:29","151063"
"AWU8YUI4EQWQ2","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM","5","AUGUST","7","8","7","0","2019-01-09 15:09:29","151064"
"AWU8YUI4EQWQ2","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM","0","SEPTEMBER","8","6","16","0","2019-01-09 15:09:29","151065"
"AWU8YUI4EQWQ2","cs_wg_mon_freq_v1_real1","3COPXFW7XBDCY6K17O8PHX6GAIPPKM","0","NOVEMBER","10","10","22","0","2019-01-09 15:09:29","151066"
"AGTV2SNFKXB11","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB","0","JANUARY","0","4","14","0","2019-01-09 15:09:43","151067"
"AGTV2SNFKXB11","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB","0","MARCH","2","12","18","0","2019-01-09 15:09:43","151068"
"AGTV2SNFKXB11","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB","2","APRIL","3","8","18","0","2019-01-09 15:09:43","151069"
"AGTV2SNFKXB11","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB","0","JUNE","5","14","14","0","2019-01-09 15:09:43","151070"
"AGTV2SNFKXB11","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB","6","FEBRUARY","1","8","2","0","2019-01-09 15:09:43","151071"
"AGTV2SNFKXB11","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB","0","AUGUST","7","2","7","0","2019-01-09 15:09:43","151072"
"AGTV2SNFKXB11","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB","4","JULY","6","8","12","0","2019-01-09 15:09:43","151073"
"AGTV2SNFKXB11","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB","0","MAY","4","10","25","0","2019-01-09 15:09:43","151074"
"AGTV2SNFKXB11","cs_wg_mon_freq_v1_real1","3HPZF4IVNMUOOM0E6YNA65MK9EIYCB","5","SEPTEMBER","8","8","16","0","2019-01-09 15:09:43","151075"
