"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"AQVXVMX61864S","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGQW2M","HELICOPTER","8","1","5","2017-09-27 14:09:33","27528"
"AQVXVMX61864S","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGQW2M","STRUCTURE","10","1","5","2017-09-27 14:09:33","27529"
"AQVXVMX61864S","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGQW2M","MACHINE","11","1","11","2017-09-27 14:09:33","27530"
"AQVXVMX61864S","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGQW2M","KEYBOARD","12","1","5","2017-09-27 14:09:33","27531"
"AQVXVMX61864S","cs_wg_v6_real1","3F6HPJW4JD171ZDCU4GG9VSFQGQW2M","BASKET","13","1","11","2017-09-27 14:09:33","27532"
"A1JNTGGUOM3YCM
","cs_wg_v6_real1","3WZ36BJEV3H9XV9EIS4GN4OKGSLTBV","STOMACH","1","1","5","2017-09-27 14:09:40","27534"
"A1JNTGGUOM3YCM
","cs_wg_v6_real1","3WZ36BJEV3H9XV9EIS4GN4OKGSLTBV","WEDDING","0","1","11","2017-09-27 14:09:40","27533"
"A1JNTGGUOM3YCM
","cs_wg_v6_real1","3WZ36BJEV3H9XV9EIS4GN4OKGSLTBV","COMMUNITY","3","1","5","2017-09-27 14:09:40","27535"
"A1JNTGGUOM3YCM
","cs_wg_v6_real1","3WZ36BJEV3H9XV9EIS4GN4OKGSLTBV","LADDER","2","1","11","2017-09-27 14:09:40","27536"
"A1JNTGGUOM3YCM
","cs_wg_v6_real1","3WZ36BJEV3H9XV9EIS4GN4OKGSLTBV","UMBRELLA","5","1","5","2017-09-27 14:09:40","27537"
"A1JNTGGUOM3YCM
","cs_wg_v6_real1","3WZ36BJEV3H9XV9EIS4GN4OKGSLTBV","BOOKSHELF","4","1","5","2017-09-27 14:09:40","27538"
"A1JNTGGUOM3YCM
","cs_wg_v6_real1","3WZ36BJEV3H9XV9EIS4GN4OKGSLTBV","HELICOPTER","8","1","11","2017-09-27 14:09:40","27539"
"A1JNTGGUOM3YCM
","cs_wg_v6_real1","3WZ36BJEV3H9XV9EIS4GN4OKGSLTBV","DOORWAY","7","1","11","2017-09-27 14:09:40","27540"
"A1JNTGGUOM3YCM
","cs_wg_v6_real1","3WZ36BJEV3H9XV9EIS4GN4OKGSLTBV","FOOTBALL","6","1","11","2017-09-27 14:09:40","27541"
"A1JNTGGUOM3YCM
","cs_wg_v6_real1","3WZ36BJEV3H9XV9EIS4GN4OKGSLTBV","TRAFFIC","9","1","5","2017-09-27 14:09:40","27542"
"A1JNTGGUOM3YCM
","cs_wg_v6_real1","3WZ36BJEV3H9XV9EIS4GN4OKGSLTBV","MACHINE","11","1","5","2017-09-27 14:09:40","27543"
"A1JNTGGUOM3YCM
","cs_wg_v6_real1","3WZ36BJEV3H9XV9EIS4GN4OKGSLTBV","STRUCTURE","10","1","11","2017-09-27 14:09:40","27544"
"A1JNTGGUOM3YCM
","cs_wg_v6_real1","3WZ36BJEV3H9XV9EIS4GN4OKGSLTBV","KEYBOARD","12","1","5","2017-09-27 14:09:40","27545"
"A1JNTGGUOM3YCM
","cs_wg_v6_real1","3WZ36BJEV3H9XV9EIS4GN4OKGSLTBV","BASKET","13","1","11","2017-09-27 14:09:40","27546"
"A3JIXUMSPOB36C","cs_wg_v6_real1","33L7PJKHCGZQVXB7FGK6W2YJ8M0T8W","LADDER","2","1","5","2017-09-27 14:09:55","27548"
"A3JIXUMSPOB36C","cs_wg_v6_real1","33L7PJKHCGZQVXB7FGK6W2YJ8M0T8W","WEDDING","0","1","11","2017-09-27 14:09:55","27547"
"A3JIXUMSPOB36C","cs_wg_v6_real1","33L7PJKHCGZQVXB7FGK6W2YJ8M0T8W","STOMACH","1","1","5","2017-09-27 14:09:55","27549"
"A3JIXUMSPOB36C","cs_wg_v6_real1","33L7PJKHCGZQVXB7FGK6W2YJ8M0T8W","UMBRELLA","5","1","11","2017-09-27 14:09:55","27550"
"A3JIXUMSPOB36C","cs_wg_v6_real1","33L7PJKHCGZQVXB7FGK6W2YJ8M0T8W","COMMUNITY","3","1","11","2017-09-27 14:09:55","27551"
"A3JIXUMSPOB36C","cs_wg_v6_real1","33L7PJKHCGZQVXB7FGK6W2YJ8M0T8W","BOOKSHELF","4","1","5","2017-09-27 14:09:55","27552"
"A3JIXUMSPOB36C","cs_wg_v6_real1","33L7PJKHCGZQVXB7FGK6W2YJ8M0T8W","FOOTBALL","6","1","11","2017-09-27 14:09:55","27553"
"A3JIXUMSPOB36C","cs_wg_v6_real1","33L7PJKHCGZQVXB7FGK6W2YJ8M0T8W","MACHINE","11","1","5","2017-09-27 14:09:55","27554"
"A3JIXUMSPOB36C","cs_wg_v6_real1","33L7PJKHCGZQVXB7FGK6W2YJ8M0T8W","STRUCTURE","10","1","11","2017-09-27 14:09:55","27555"
"A3JIXUMSPOB36C","cs_wg_v6_real1","33L7PJKHCGZQVXB7FGK6W2YJ8M0T8W","DOORWAY","7","1","5","2017-09-27 14:09:55","27556"
"A3JIXUMSPOB36C","cs_wg_v6_real1","33L7PJKHCGZQVXB7FGK6W2YJ8M0T8W","TRAFFIC","9","1","5","2017-09-27 14:09:55","27557"
"A3JIXUMSPOB36C","cs_wg_v6_real1","33L7PJKHCGZQVXB7FGK6W2YJ8M0T8W","HELICOPTER","8","1","11","2017-09-27 14:09:55","27558"
"A3JIXUMSPOB36C","cs_wg_v6_real1","33L7PJKHCGZQVXB7FGK6W2YJ8M0T8W","KEYBOARD","12","1","5","2017-09-27 14:09:55","27559"
"A3JIXUMSPOB36C","cs_wg_v6_real1","33L7PJKHCGZQVXB7FGK6W2YJ8M0T8W","BASKET","13","1","11","2017-09-27 14:09:55","27560"
"A2WHC086WNUQNB","cs_wg_v6_real1","3X0H8UUIT1P06YUAOJVM0D5JOAPWSP","UMBRELLA","5","1","11","2017-09-27 14:09:58","27563"
"A2WHC086WNUQNB","cs_wg_v6_real1","3X0H8UUIT1P06YUAOJVM0D5JOAPWSP","STOMACH","1","1","5","2017-09-27 14:09:58","27561"
"A2WHC086WNUQNB","cs_wg_v6_real1","3X0H8UUIT1P06YUAOJVM0D5JOAPWSP","LADDER","2","1","5","2017-09-27 14:09:58","27562"
"A2WHC086WNUQNB","cs_wg_v6_real1","3X0H8UUIT1P06YUAOJVM0D5JOAPWSP","WEDDING","0","1","11","2017-09-27 14:09:58","27564"
"A2WHC086WNUQNB","cs_wg_v6_real1","3X0H8UUIT1P06YUAOJVM0D5JOAPWSP","BOOKSHELF","4","1","11","2017-09-27 14:09:58","27565"
"A2WHC086WNUQNB","cs_wg_v6_real1","3X0H8UUIT1P06YUAOJVM0D5JOAPWSP","COMMUNITY","3","1","5","2017-09-27 14:09:58","27566"
"A2WHC086WNUQNB","cs_wg_v6_real1","3X0H8UUIT1P06YUAOJVM0D5JOAPWSP","DOORWAY","7","1","5","2017-09-27 14:09:58","27567"
"A2WHC086WNUQNB","cs_wg_v6_real1","3X0H8UUIT1P06YUAOJVM0D5JOAPWSP","HELICOPTER","8","1","11","2017-09-27 14:09:58","27568"
"A2WHC086WNUQNB","cs_wg_v6_real1","3X0H8UUIT1P06YUAOJVM0D5JOAPWSP","FOOTBALL","6","1","11","2017-09-27 14:09:58","27569"
"A2WHC086WNUQNB","cs_wg_v6_real1","3X0H8UUIT1P06YUAOJVM0D5JOAPWSP","TRAFFIC","9","1","5","2017-09-27 14:09:58","27570"
"A2WHC086WNUQNB","cs_wg_v6_real1","3X0H8UUIT1P06YUAOJVM0D5JOAPWSP","MACHINE","11","1","5","2017-09-27 14:09:58","27571"
"A2WHC086WNUQNB","cs_wg_v6_real1","3X0H8UUIT1P06YUAOJVM0D5JOAPWSP","STRUCTURE","10","1","5","2017-09-27 14:09:58","27572"
"A2WHC086WNUQNB","cs_wg_v6_real1","3X0H8UUIT1P06YUAOJVM0D5JOAPWSP","KEYBOARD","12","1","11","2017-09-27 14:09:58","27573"
"A2WHC086WNUQNB","cs_wg_v6_real1","3X0H8UUIT1P06YUAOJVM0D5JOAPWSP","BASKET","13","1","11","2017-09-27 14:09:58","27574"
"A1TJHPB2Z8IOEJ","cs_wg_v6_real1","3EF8EXOTT1WE6UVH41XNFMO2WE41JG","STOMACH","1","1","11","2017-09-27 14:10:05","27575"
"A1TJHPB2Z8IOEJ","cs_wg_v6_real1","3EF8EXOTT1WE6UVH41XNFMO2WE41JG","WEDDING","0","1","5","2017-09-27 14:10:05","27576"
"A1TJHPB2Z8IOEJ","cs_wg_v6_real1","3EF8EXOTT1WE6UVH41XNFMO2WE41JG","LADDER","2","1","11","2017-09-27 14:10:05","27577"
"A1TJHPB2Z8IOEJ","cs_wg_v6_real1","3EF8EXOTT1WE6UVH41XNFMO2WE41JG","BOOKSHELF","4","1","5","2017-09-27 14:10:05","27578"
"A1TJHPB2Z8IOEJ","cs_wg_v6_real1","3EF8EXOTT1WE6UVH41XNFMO2WE41JG","UMBRELLA","5","1","5","2017-09-27 14:10:05","27579"
"A1TJHPB2Z8IOEJ","cs_wg_v6_real1","3EF8EXOTT1WE6UVH41XNFMO2WE41JG","COMMUNITY","3","1","11","2017-09-27 14:10:05","27580"
"A1TJHPB2Z8IOEJ","cs_wg_v6_real1","3EF8EXOTT1WE6UVH41XNFMO2WE41JG","FOOTBALL","6","1","11","2017-09-27 14:10:05","27581"
"A1TJHPB2Z8IOEJ","cs_wg_v6_real1","3EF8EXOTT1WE6UVH41XNFMO2WE41JG","DOORWAY","7","1","5","2017-09-27 14:10:05","27582"
"A1TJHPB2Z8IOEJ","cs_wg_v6_real1","3EF8EXOTT1WE6UVH41XNFMO2WE41JG","HELICOPTER","8","1","5","2017-09-27 14:10:05","27583"
"A1TJHPB2Z8IOEJ","cs_wg_v6_real1","3EF8EXOTT1WE6UVH41XNFMO2WE41JG","TRAFFIC","9","1","5","2017-09-27 14:10:05","27584"
"A1TJHPB2Z8IOEJ","cs_wg_v6_real1","3EF8EXOTT1WE6UVH41XNFMO2WE41JG","STRUCTURE","10","1","11","2017-09-27 14:10:05","27585"
"A1TJHPB2Z8IOEJ","cs_wg_v6_real1","3EF8EXOTT1WE6UVH41XNFMO2WE41JG","MACHINE","11","1","5","2017-09-27 14:10:05","27586"
"A1TJHPB2Z8IOEJ","cs_wg_v6_real1","3EF8EXOTT1WE6UVH41XNFMO2WE41JG","KEYBOARD","12","1","11","2017-09-27 14:10:05","27587"
"A1TJHPB2Z8IOEJ","cs_wg_v6_real1","3EF8EXOTT1WE6UVH41XNFMO2WE41JG","BASKET","13","1","11","2017-09-27 14:10:05","27588"
"A3OXOYNCOPR23H","cs_wg_v6_real1","3PW9OPU9PQLE0YX9XGRVG52LU3I12T","WEDDING","0","1","11","2017-09-27 14:11:08","27589"
"A3OXOYNCOPR23H","cs_wg_v6_real1","3PW9OPU9PQLE0YX9XGRVG52LU3I12T","STOMACH","1","1","11","2017-09-27 14:11:08","27590"
"A3OXOYNCOPR23H","cs_wg_v6_real1","3PW9OPU9PQLE0YX9XGRVG52LU3I12T","UMBRELLA","5","1","5","2017-09-27 14:11:08","27591"
"A3OXOYNCOPR23H","cs_wg_v6_real1","3PW9OPU9PQLE0YX9XGRVG52LU3I12T","COMMUNITY","3","1","11","2017-09-27 14:11:08","27592"
"A3OXOYNCOPR23H","cs_wg_v6_real1","3PW9OPU9PQLE0YX9XGRVG52LU3I12T","BOOKSHELF","4","1","11","2017-09-27 14:11:08","27593"
"A3OXOYNCOPR23H","cs_wg_v6_real1","3PW9OPU9PQLE0YX9XGRVG52LU3I12T","LADDER","2","1","5","2017-09-27 14:11:08","27594"
"A3OXOYNCOPR23H","cs_wg_v6_real1","3PW9OPU9PQLE0YX9XGRVG52LU3I12T","FOOTBALL","6","1","11","2017-09-27 14:11:09","27595"
"A3OXOYNCOPR23H","cs_wg_v6_real1","3PW9OPU9PQLE0YX9XGRVG52LU3I12T","DOORWAY","7","1","5","2017-09-27 14:11:09","27596"
"A3OXOYNCOPR23H","cs_wg_v6_real1","3PW9OPU9PQLE0YX9XGRVG52LU3I12T","TRAFFIC","9","1","5","2017-09-27 14:11:09","27597"
"A3OXOYNCOPR23H","cs_wg_v6_real1","3PW9OPU9PQLE0YX9XGRVG52LU3I12T","MACHINE","11","1","11","2017-09-27 14:11:09","27598"
"A3OXOYNCOPR23H","cs_wg_v6_real1","3PW9OPU9PQLE0YX9XGRVG52LU3I12T","HELICOPTER","8","1","5","2017-09-27 14:11:09","27599"
"A3OXOYNCOPR23H","cs_wg_v6_real1","3PW9OPU9PQLE0YX9XGRVG52LU3I12T","STRUCTURE","10","1","5","2017-09-27 14:11:09","27600"
"A3OXOYNCOPR23H","cs_wg_v6_real1","3PW9OPU9PQLE0YX9XGRVG52LU3I12T","KEYBOARD","12","1","11","2017-09-27 14:11:09","27601"
"A3OXOYNCOPR23H","cs_wg_v6_real1","3PW9OPU9PQLE0YX9XGRVG52LU3I12T","BASKET","13","1","5","2017-09-27 14:11:09","27602"
"A1D35QE18L3J5Z","cs_wg_v6_real1","3DUZQ9U6SMPNR9U5Y9QQEBM5H1NSVB","WEDDING","0","1","5","2017-09-27 14:11:09","27603"
"A1D35QE18L3J5Z","cs_wg_v6_real1","3DUZQ9U6SMPNR9U5Y9QQEBM5H1NSVB","STOMACH","1","1","5","2017-09-27 14:11:09","27604"
"A1D35QE18L3J5Z","cs_wg_v6_real1","3DUZQ9U6SMPNR9U5Y9QQEBM5H1NSVB","LADDER","2","1","11","2017-09-27 14:11:09","27605"
"A1D35QE18L3J5Z","cs_wg_v6_real1","3DUZQ9U6SMPNR9U5Y9QQEBM5H1NSVB","COMMUNITY","3","1","5","2017-09-27 14:11:09","27606"
"A1D35QE18L3J5Z","cs_wg_v6_real1","3DUZQ9U6SMPNR9U5Y9QQEBM5H1NSVB","UMBRELLA","5","1","11","2017-09-27 14:11:09","27607"
"A1D35QE18L3J5Z","cs_wg_v6_real1","3DUZQ9U6SMPNR9U5Y9QQEBM5H1NSVB","BOOKSHELF","4","1","5","2017-09-27 14:11:09","27608"
"A1D35QE18L3J5Z","cs_wg_v6_real1","3DUZQ9U6SMPNR9U5Y9QQEBM5H1NSVB","FOOTBALL","6","1","11","2017-09-27 14:11:09","27609"
"A1D35QE18L3J5Z","cs_wg_v6_real1","3DUZQ9U6SMPNR9U5Y9QQEBM5H1NSVB","HELICOPTER","8","1","11","2017-09-27 14:11:09","27610"
"A1D35QE18L3J5Z","cs_wg_v6_real1","3DUZQ9U6SMPNR9U5Y9QQEBM5H1NSVB","DOORWAY","7","1","5","2017-09-27 14:11:09","27611"
"A1D35QE18L3J5Z","cs_wg_v6_real1","3DUZQ9U6SMPNR9U5Y9QQEBM5H1NSVB","TRAFFIC","9","1","5","2017-09-27 14:11:09","27612"
"A1D35QE18L3J5Z","cs_wg_v6_real1","3DUZQ9U6SMPNR9U5Y9QQEBM5H1NSVB","STRUCTURE","10","1","5","2017-09-27 14:11:09","27613"
"A1D35QE18L3J5Z","cs_wg_v6_real1","3DUZQ9U6SMPNR9U5Y9QQEBM5H1NSVB","MACHINE","11","1","11","2017-09-27 14:11:09","27614"
"A1D35QE18L3J5Z","cs_wg_v6_real1","3DUZQ9U6SMPNR9U5Y9QQEBM5H1NSVB","KEYBOARD","12","1","11","2017-09-27 14:11:09","27615"
"A1D35QE18L3J5Z","cs_wg_v6_real1","3DUZQ9U6SMPNR9U5Y9QQEBM5H1NSVB","BASKET","13","1","11","2017-09-27 14:11:09","27616"
"A3QS96739O5M6F
","cs_wg_v6_real1","33LKR6A5KEL8KXRMGVBRHSBBUGUT1C","BOOKSHELF","4","1","5","2017-09-27 14:11:30","27618"
"A3QS96739O5M6F
","cs_wg_v6_real1","33LKR6A5KEL8KXRMGVBRHSBBUGUT1C","STOMACH","1","1","5","2017-09-27 14:11:30","27617"
"A3QS96739O5M6F
","cs_wg_v6_real1","33LKR6A5KEL8KXRMGVBRHSBBUGUT1C","WEDDING","0","1","5","2017-09-27 14:11:30","27619"
"A3QS96739O5M6F
","cs_wg_v6_real1","33LKR6A5KEL8KXRMGVBRHSBBUGUT1C","LADDER","2","1","5","2017-09-27 14:11:30","27620"
"A3QS96739O5M6F
","cs_wg_v6_real1","33LKR6A5KEL8KXRMGVBRHSBBUGUT1C","COMMUNITY","3","1","11","2017-09-27 14:11:30","27621"
"A3QS96739O5M6F
","cs_wg_v6_real1","33LKR6A5KEL8KXRMGVBRHSBBUGUT1C","UMBRELLA","5","1","5","2017-09-27 14:11:30","27622"
"A3QS96739O5M6F
","cs_wg_v6_real1","33LKR6A5KEL8KXRMGVBRHSBBUGUT1C","HELICOPTER","8","1","11","2017-09-27 14:11:30","27623"
"A3QS96739O5M6F
","cs_wg_v6_real1","33LKR6A5KEL8KXRMGVBRHSBBUGUT1C","FOOTBALL","6","1","5","2017-09-27 14:11:30","27624"
"A3QS96739O5M6F
","cs_wg_v6_real1","33LKR6A5KEL8KXRMGVBRHSBBUGUT1C","TRAFFIC","9","1","5","2017-09-27 14:11:30","27625"
"A3QS96739O5M6F
","cs_wg_v6_real1","33LKR6A5KEL8KXRMGVBRHSBBUGUT1C","DOORWAY","7","1","11","2017-09-27 14:11:30","27626"
"A3QS96739O5M6F
","cs_wg_v6_real1","33LKR6A5KEL8KXRMGVBRHSBBUGUT1C","MACHINE","11","1","11","2017-09-27 14:11:30","27627"
"A3QS96739O5M6F
","cs_wg_v6_real1","33LKR6A5KEL8KXRMGVBRHSBBUGUT1C","STRUCTURE","10","1","11","2017-09-27 14:11:30","27628"
"A3QS96739O5M6F
","cs_wg_v6_real1","33LKR6A5KEL8KXRMGVBRHSBBUGUT1C","BASKET","13","1","11","2017-09-27 14:11:30","27629"
"A3QS96739O5M6F
","cs_wg_v6_real1","33LKR6A5KEL8KXRMGVBRHSBBUGUT1C","KEYBOARD","12","1","11","2017-09-27 14:11:30","27630"
"A2SOHTPWH4VGP5","cs_wg_v6_real1","3E1QT0TDFPA0MJVWL4L2IVWAX5L8IV","COMMUNITY","3","1","11","2017-09-27 14:11:47","27632"
"A2SOHTPWH4VGP5","cs_wg_v6_real1","3E1QT0TDFPA0MJVWL4L2IVWAX5L8IV","LADDER","2","1","5","2017-09-27 14:11:47","27631"
"A2SOHTPWH4VGP5","cs_wg_v6_real1","3E1QT0TDFPA0MJVWL4L2IVWAX5L8IV","STOMACH","1","1","11","2017-09-27 14:11:47","27633"
"A2SOHTPWH4VGP5","cs_wg_v6_real1","3E1QT0TDFPA0MJVWL4L2IVWAX5L8IV","WEDDING","0","1","5","2017-09-27 14:11:47","27634"
"A2SOHTPWH4VGP5","cs_wg_v6_real1","3E1QT0TDFPA0MJVWL4L2IVWAX5L8IV","UMBRELLA","5","1","11","2017-09-27 14:11:47","27635"
"A2SOHTPWH4VGP5","cs_wg_v6_real1","3E1QT0TDFPA0MJVWL4L2IVWAX5L8IV","BOOKSHELF","4","1","11","2017-09-27 14:11:47","27636"
"A2SOHTPWH4VGP5","cs_wg_v6_real1","3E1QT0TDFPA0MJVWL4L2IVWAX5L8IV","FOOTBALL","6","1","5","2017-09-27 14:11:48","27637"
"A2SOHTPWH4VGP5","cs_wg_v6_real1","3E1QT0TDFPA0MJVWL4L2IVWAX5L8IV","TRAFFIC","9","1","11","2017-09-27 14:11:48","27638"
"A2SOHTPWH4VGP5","cs_wg_v6_real1","3E1QT0TDFPA0MJVWL4L2IVWAX5L8IV","STRUCTURE","10","1","11","2017-09-27 14:11:48","27639"
"A2SOHTPWH4VGP5","cs_wg_v6_real1","3E1QT0TDFPA0MJVWL4L2IVWAX5L8IV","MACHINE","11","1","5","2017-09-27 14:11:48","27640"
"A2SOHTPWH4VGP5","cs_wg_v6_real1","3E1QT0TDFPA0MJVWL4L2IVWAX5L8IV","HELICOPTER","8","1","5","2017-09-27 14:11:48","27641"
"A2SOHTPWH4VGP5","cs_wg_v6_real1","3E1QT0TDFPA0MJVWL4L2IVWAX5L8IV","DOORWAY","7","1","5","2017-09-27 14:11:48","27642"
"A2SOHTPWH4VGP5","cs_wg_v6_real1","3E1QT0TDFPA0MJVWL4L2IVWAX5L8IV","KEYBOARD","12","1","5","2017-09-27 14:11:48","27643"
"A2SOHTPWH4VGP5","cs_wg_v6_real1","3E1QT0TDFPA0MJVWL4L2IVWAX5L8IV","BASKET","13","1","11","2017-09-27 14:11:48","27644"
"AMA4SXSYNC35I","cs_wg_v6_real1","3YT88D1N08Z5RHFE9QBI4U3C9NI3K9","WEDDING","0","1","5","2017-09-27 14:11:49","27645"
"AMA4SXSYNC35I","cs_wg_v6_real1","3YT88D1N08Z5RHFE9QBI4U3C9NI3K9","STOMACH","1","1","5","2017-09-27 14:11:49","27646"
"AMA4SXSYNC35I","cs_wg_v6_real1","3YT88D1N08Z5RHFE9QBI4U3C9NI3K9","COMMUNITY","3","1","11","2017-09-27 14:11:49","27647"
"AMA4SXSYNC35I","cs_wg_v6_real1","3YT88D1N08Z5RHFE9QBI4U3C9NI3K9","UMBRELLA","5","1","11","2017-09-27 14:11:49","27648"
"AMA4SXSYNC35I","cs_wg_v6_real1","3YT88D1N08Z5RHFE9QBI4U3C9NI3K9","LADDER","2","1","5","2017-09-27 14:11:49","27649"
"AMA4SXSYNC35I","cs_wg_v6_real1","3YT88D1N08Z5RHFE9QBI4U3C9NI3K9","BOOKSHELF","4","1","11","2017-09-27 14:11:49","27650"
"AMA4SXSYNC35I","cs_wg_v6_real1","3YT88D1N08Z5RHFE9QBI4U3C9NI3K9","HELICOPTER","8","1","11","2017-09-27 14:11:49","27651"
"AMA4SXSYNC35I","cs_wg_v6_real1","3YT88D1N08Z5RHFE9QBI4U3C9NI3K9","TRAFFIC","9","1","11","2017-09-27 14:11:49","27652"
"AMA4SXSYNC35I","cs_wg_v6_real1","3YT88D1N08Z5RHFE9QBI4U3C9NI3K9","DOORWAY","7","1","5","2017-09-27 14:11:49","27653"
"AMA4SXSYNC35I","cs_wg_v6_real1","3YT88D1N08Z5RHFE9QBI4U3C9NI3K9","FOOTBALL","6","1","11","2017-09-27 14:11:49","27654"
"AMA4SXSYNC35I","cs_wg_v6_real1","3YT88D1N08Z5RHFE9QBI4U3C9NI3K9","STRUCTURE","10","1","5","2017-09-27 14:11:49","27655"
"AMA4SXSYNC35I","cs_wg_v6_real1","3YT88D1N08Z5RHFE9QBI4U3C9NI3K9","MACHINE","11","1","11","2017-09-27 14:11:49","27656"
"AMA4SXSYNC35I","cs_wg_v6_real1","3YT88D1N08Z5RHFE9QBI4U3C9NI3K9","BASKET","13","1","5","2017-09-27 14:11:49","27657"
"AMA4SXSYNC35I","cs_wg_v6_real1","3YT88D1N08Z5RHFE9QBI4U3C9NI3K9","KEYBOARD","12","1","5","2017-09-27 14:11:49","27658"
"A2389DERMNF3ZB","cs_wg_v6_real1","3EWIJTFFVO86OPO7UHIW41S0ME20ER","STOMACH","1","1","11","2017-09-27 14:11:54","27659"
"A2389DERMNF3ZB","cs_wg_v6_real1","3EWIJTFFVO86OPO7UHIW41S0ME20ER","LADDER","2","1","11","2017-09-27 14:11:54","27660"
"A2389DERMNF3ZB","cs_wg_v6_real1","3EWIJTFFVO86OPO7UHIW41S0ME20ER","WEDDING","0","1","5","2017-09-27 14:11:54","27661"
"A2389DERMNF3ZB","cs_wg_v6_real1","3EWIJTFFVO86OPO7UHIW41S0ME20ER","COMMUNITY","3","1","5","2017-09-27 14:11:54","27662"
"A2389DERMNF3ZB","cs_wg_v6_real1","3EWIJTFFVO86OPO7UHIW41S0ME20ER","FOOTBALL","6","1","5","2017-09-27 14:11:54","27663"
"A2389DERMNF3ZB","cs_wg_v6_real1","3EWIJTFFVO86OPO7UHIW41S0ME20ER","BOOKSHELF","4","1","11","2017-09-27 14:11:54","27664"
"A2389DERMNF3ZB","cs_wg_v6_real1","3EWIJTFFVO86OPO7UHIW41S0ME20ER","UMBRELLA","5","1","5","2017-09-27 14:11:54","27665"
"A2389DERMNF3ZB","cs_wg_v6_real1","3EWIJTFFVO86OPO7UHIW41S0ME20ER","DOORWAY","7","1","11","2017-09-27 14:11:54","27666"
"A2389DERMNF3ZB","cs_wg_v6_real1","3EWIJTFFVO86OPO7UHIW41S0ME20ER","HELICOPTER","8","1","11","2017-09-27 14:11:54","27667"
"A2389DERMNF3ZB","cs_wg_v6_real1","3EWIJTFFVO86OPO7UHIW41S0ME20ER","TRAFFIC","9","1","11","2017-09-27 14:11:54","27668"
"A2389DERMNF3ZB","cs_wg_v6_real1","3EWIJTFFVO86OPO7UHIW41S0ME20ER","MACHINE","11","1","5","2017-09-27 14:11:54","27669"
"A2389DERMNF3ZB","cs_wg_v6_real1","3EWIJTFFVO86OPO7UHIW41S0ME20ER","STRUCTURE","10","1","11","2017-09-27 14:11:54","27670"
"A2389DERMNF3ZB","cs_wg_v6_real1","3EWIJTFFVO86OPO7UHIW41S0ME20ER","KEYBOARD","12","1","5","2017-09-27 14:11:54","27671"
"A2389DERMNF3ZB","cs_wg_v6_real1","3EWIJTFFVO86OPO7UHIW41S0ME20ER","BASKET","13","1","5","2017-09-27 14:11:54","27672"
"A1YX741QQSMKPS","cs_wg_v6_real1","3GD6L00D3SY472127YAFVEGJ08Z1MK","STOMACH","1","1","5","2017-09-27 14:12:38","27673"
"A1YX741QQSMKPS","cs_wg_v6_real1","3GD6L00D3SY472127YAFVEGJ08Z1MK","WEDDING","0","1","11","2017-09-27 14:12:38","27674"
"A1YX741QQSMKPS","cs_wg_v6_real1","3GD6L00D3SY472127YAFVEGJ08Z1MK","COMMUNITY","3","1","5","2017-09-27 14:12:38","27675"
"A1YX741QQSMKPS","cs_wg_v6_real1","3GD6L00D3SY472127YAFVEGJ08Z1MK","BOOKSHELF","4","1","11","2017-09-27 14:12:38","27676"
"A1YX741QQSMKPS","cs_wg_v6_real1","3GD6L00D3SY472127YAFVEGJ08Z1MK","LADDER","2","1","11","2017-09-27 14:12:38","27677"
"A1YX741QQSMKPS","cs_wg_v6_real1","3GD6L00D3SY472127YAFVEGJ08Z1MK","UMBRELLA","5","1","5","2017-09-27 14:12:39","27678"
"A1YX741QQSMKPS","cs_wg_v6_real1","3GD6L00D3SY472127YAFVEGJ08Z1MK","DOORWAY","7","1","5","2017-09-27 14:12:39","27679"
"A1YX741QQSMKPS","cs_wg_v6_real1","3GD6L00D3SY472127YAFVEGJ08Z1MK","FOOTBALL","6","1","11","2017-09-27 14:12:39","27680"
"A1YX741QQSMKPS","cs_wg_v6_real1","3GD6L00D3SY472127YAFVEGJ08Z1MK","STRUCTURE","10","1","5","2017-09-27 14:12:39","27681"
"A1YX741QQSMKPS","cs_wg_v6_real1","3GD6L00D3SY472127YAFVEGJ08Z1MK","MACHINE","11","1","11","2017-09-27 14:12:39","27682"
"A1YX741QQSMKPS","cs_wg_v6_real1","3GD6L00D3SY472127YAFVEGJ08Z1MK","TRAFFIC","9","1","11","2017-09-27 14:12:39","27683"
"A1YX741QQSMKPS","cs_wg_v6_real1","3GD6L00D3SY472127YAFVEGJ08Z1MK","HELICOPTER","8","1","5","2017-09-27 14:12:39","27684"
"A1YX741QQSMKPS","cs_wg_v6_real1","3GD6L00D3SY472127YAFVEGJ08Z1MK","BASKET","13","1","5","2017-09-27 14:12:39","27685"
"A1YX741QQSMKPS","cs_wg_v6_real1","3GD6L00D3SY472127YAFVEGJ08Z1MK","KEYBOARD","12","1","11","2017-09-27 14:12:39","27686"
"ALSMH6OVJJZ12","cs_wg_v6_real1","3483FV8BEEK97KY63M3CB1T22EY26S","LADDER","2","1","11","2017-09-27 14:13:00","27687"
