"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A37S96RT1P1IT2","cs_wg_v3_real2","3M0BCWMB8VX1PCD8DX9RAOVIRF2WBE","28","0","WEDDING","9","5","0","988","wedding","9","2017-03-27 17:29:48","18658"
"A1CIIX0CB0GR7H","cs_wg_v3_real2","3FIJLY1B6U51IKSN6DHS1KE7DGRPFU","22","0","MACHINE","2","5","0","1310","machine","2","2017-03-27 17:29:49","18659"
"A3609GDWR2JCCA","cs_wg_v3_real2","3D3VGR7TA0GRELS9ZAKF56PPB8AR3F","0","0","BOOKSHELF","9","5","0","3141","BOOKSHELF","9","2017-03-27 17:29:50","18660"
"A11S43P3WNLIZD","cs_wg_v3_real2","32SCWG5HIH55ZRZC5KEO7E1UKHOP6R","3","0","DOORWAY","8","5","0","3463","doorway","8","2017-03-27 17:29:51","18661"
"A31MUX0WVEC6XU","cs_wg_v3_real2","3VP0C6EFSGXZEO2ZD4MWQA7ZFCDM6S","41","0","DOORWAY","9","5","0","1642","DOORWAY","9","2017-03-27 17:29:52","18662"
"AG7C4X3WKKBV","cs_wg_v3_real2","30MVJZJNHMEWVZYC8ECGUS6K1JQJ9W","13","0","DOORWAY","10","5","0","1504","doorway","10","2017-03-27 17:29:52","18663"
"A3O676PV7LO7X0","cs_wg_v3_real2","3CTOC39K37RSHGAJTHEWGWFE6T2J7K","10","0","KEYBOARD","1","5","1","3146","KEYBOARD","1","2017-03-27 17:29:52","18664"
"A3LECJA9RVQQKZ","cs_wg_v3_real2","38YMOXR4MU0VJ0WDH6SJZ89QDERW6T","22","0","COMMUNITY","2","5","0","3201","Community","2","2017-03-27 17:29:53","18665"
"A16QKM4Y78OH3F","cs_wg_v3_real2","3JMSRU9HQIVMHQPNXE6LPUIPN3DEVM","31","0","BOOKSHELF","10","5","0","1896","BOOKSHELF","10","2017-03-27 17:29:54","18666"
"A3MXB3R0R9G9TA","cs_wg_v3_real2","3T3IWE1XG6OW11B31A16ITJI9LLTQX","33","0","BASKET","8","5","0","1834","BASKET ","8","2017-03-27 17:29:54","18667"
"A3KA08ZKNCAAXO","cs_wg_v3_real2","378XPAWRUCEE57OBI25GEM24ULOAIT","90","0","STOMACH","8","5","0","1701","Stomach","8","2017-03-27 17:29:54","18668"
"A11THU6UGG3THR","cs_wg_v3_real2","39ASUFLU6X8ELFUIXT73DFFA3ELEXP","27","0","KEYBOARD","10","5","0","1583","KEYBOARD","10","2017-03-27 17:29:54","18669"
"A3EPDU2O2JMR50","cs_wg_v3_real2","3NGI5ARFTT6AS5YFZE27CIADC68P1T","20","0","KEYBOARD","2","5","1","4024","KEYBOARD","2","2017-03-27 17:29:54","18670"
"A1QB42OYEG1553","cs_wg_v3_real2","3K772S5NP8CHZPU3SPPHATRGFO2HEZ","19","0","TRAFFIC","10","5","0","4944","traffic","10","2017-03-27 17:29:54","18671"
"A1T79J0XQXDDGC","cs_wg_v3_real2","3KXIR214I4HVSXUSKYAXE39NDFV24Z","82","0","KEYBOARD","9","5","0","942","keyboard","9","2017-03-27 17:29:54","18672"
"A2V3P1XE33NYC3","cs_wg_v3_real2","3XLBSAQ9Z4DIHVFNB3HI4Q34PRFZ7L","28","0","BOOKSHELF","10","5","1","4307","Bookshelf","10","2017-03-27 17:29:55","18673"
"A1DS5O8MSI3ZH0","cs_wg_v3_real2","3LQ8PUHQFLTTFUWPO8F8V8P87GEHIB","43","0","UMBRELLA","10","5","0","1408","umbrella","10","2017-03-27 17:29:55","18674"
"ADTIO3A6TM9CG","cs_wg_v3_real2","39N5ACM9HEOSHA1A3RH0ROSWAIWP92","14","0","TRAFFIC","10","5","0","2074","traffic","10","2017-03-27 17:29:55","18675"
"A3AJJHOAV7WIUQ","cs_wg_v3_real2","3PB5A5BD0V7IQEKILBTTJJNYE0Q7G7","20","0","STRUCTURE","9","5","0","1275","STRUCTURE","9","2017-03-27 17:29:56","18676"
"AWE9A4ZOP9LNU","cs_wg_v3_real2","3IUZPWIU1O82IFH2JAMK9RE8E9BWKY","21","0","WEDDING","9","5","0","1957","WEDDING","9","2017-03-27 17:29:56","18677"
"A1W67KVYI02QEZ","cs_wg_v3_real2","3WS1NTTKEYDYU3O3PS22MJDZ58FF0D","22","0","WEDDING","10","5","1","2353","wedding","10","2017-03-27 17:29:56","18678"
"A2P53AN2M8IWFP","cs_wg_v3_real2","3YMU66OBIN9FJ3QUYKF5AWCSS4HHGG","34","0","FOOTBALL","9","5","0","1145","FOOTBALL","9","2017-03-27 17:29:57","18679"
"A37S96RT1P1IT2","cs_wg_v3_real2","3M0BCWMB8VX1PCD8DX9RAOVIRF2WBE","29","0","KEYBOARD","0","5","1","1538","keyboard","0","2017-03-27 17:29:57","18680"
"A3T1GP1D5ECT8A","cs_wg_v3_real2","3OLQQLKKNSQDQVPTGPS2M67VSG6JE6","16","0","BASKET","9","5","0","22980","basket","9","2017-03-27 17:29:57","18681"
"A1FYSXD0MJXPMG","cs_wg_v3_real2","33NF62TLXJ3GCVH3CB35K1K0CD2JKQ","29","0","STRUCTURE","2","5","1","1466","STRUCTURE","2","2017-03-27 17:29:58","18682"
"A3S1TLYMH9WWUG","cs_wg_v3_real2","37Z929RLG998EHQGTEQBDTYJR96TSM","23","0","KEYBOARD","0","5","1","4163","keyboard","0","2017-03-27 17:29:58","18683"
"AY832D29HUURG
","cs_wg_v3_real2","3R5F3LQFV2LP217MSPYKFCPZFGPOZ0","19","0","UMBRELLA","0","5","1","5013","umbrella","0","2017-03-27 17:29:59","18684"
"A1CIIX0CB0GR7H","cs_wg_v3_real2","3FIJLY1B6U51IKSN6DHS1KE7DGRPFU","23","0","STRUCTURE","9","5","0","1144","structure","9","2017-03-27 17:29:59","18685"
"A2EAIMII6MSIO5","cs_wg_v3_real2","3RGU30DZTA9B2JH6XNGLZEC41IXJMV","27","0","TRAFFIC","8","5","0","2811","traffic","8","2017-03-27 17:29:59","18686"
"A1NGABF082HR2P
","cs_wg_v3_real2","3TR2532VIPV9DGWEA794AIFIBIIJ6L","22","0","DOORWAY","1","5","1","3554","doorway","1","2017-03-27 17:30:00","18687"
"A31MUX0WVEC6XU","cs_wg_v3_real2","3VP0C6EFSGXZEO2ZD4MWQA7ZFCDM6S","42","0","WEDDING","8","5","0","1319","WEDDING","8","2017-03-27 17:30:00","18688"
"A2ELMQQHEDABQ5","cs_wg_v3_real2","3LEIZ60CDJ0MVE3GQ0F2IMUAKH3Z9X","19","0","TRAFFIC","0","5","1","5629","TRAFFIC","0","2017-03-27 17:30:01","18689"
"AEWPAZBYA7XE","cs_wg_v3_real2","3A9AA95ATWN9GNZY014JF8NUOMDP5B","24","0","STRUCTURE","1","5","1","6824","STRUCTURE","1","2017-03-27 17:30:01","18690"
"AG7C4X3WKKBV","cs_wg_v3_real2","30MVJZJNHMEWVZYC8ECGUS6K1JQJ9W","14","0","FOOTBALL","9","5","0","1070","football","9","2017-03-27 17:30:02","18691"
"A4W9APAHFWVLO","cs_wg_v3_real2","3UN61F00HWQUS0FDDT88K3N9P41R55","35","0","BOOKSHELF","8","5","0","2560","bookshelf","8","2017-03-27 17:30:02","18692"
"A16QKM4Y78OH3F","cs_wg_v3_real2","3JMSRU9HQIVMHQPNXE6LPUIPN3DEVM","32","0","WEDDING","1","5","0","1188","WEDDING","1","2017-03-27 17:30:03","18693"
"A11S43P3WNLIZD","cs_wg_v3_real2","32SCWG5HIH55ZRZC5KEO7E1UKHOP6R","4","0","LADDER","10","5","1","1841","ladder","10","2017-03-27 17:30:03","18694"
"AQOXSP4W3ITSW","cs_wg_v3_real2","39DD6S19JPC3QAUXYBVOA0VLBEJZE7","15","0","WEDDING","10","5","0","2839","wedding","10","2017-03-27 17:30:03","18695"
"A1DS5O8MSI3ZH0","cs_wg_v3_real2","3LQ8PUHQFLTTFUWPO8F8V8P87GEHIB","44","0","WEDDING","8","5","0","1398","wedding","8","2017-03-27 17:30:03","18696"
"A1T79J0XQXDDGC","cs_wg_v3_real2","3KXIR214I4HVSXUSKYAXE39NDFV24Z","83","0","COMMUNITY","2","5","1","1156","community","2","2017-03-27 17:30:04","18697"
"A2P53AN2M8IWFP","cs_wg_v3_real2","3YMU66OBIN9FJ3QUYKF5AWCSS4HHGG","35","0","MACHINE","9","5","0","1052","MACHINE","9","2017-03-27 17:30:04","18698"
"A3KA08ZKNCAAXO","cs_wg_v3_real2","378XPAWRUCEE57OBI25GEM24ULOAIT","91","0","UMBRELLA","0","5","1","1420","Umbrella","0","2017-03-27 17:30:04","18699"
"A3P74FP62XNVYI","cs_wg_v3_real2","36H9ULYP62V5W9PPB0C84OSV4HLJFO","7","0","LADDER","10","5","1","6582","ladder","10","2017-03-27 17:30:05","18700"
"A3O676PV7LO7X0","cs_wg_v3_real2","3CTOC39K37RSHGAJTHEWGWFE6T2J7K","11","0","WEDDING","10","5","1","4198","WEDDING","10","2017-03-27 17:30:05","18701"
"A3AJJHOAV7WIUQ","cs_wg_v3_real2","3PB5A5BD0V7IQEKILBTTJJNYE0Q7G7","21","0","COMMUNITY","1","5","1","917","COMMUNITY","1","2017-03-27 17:30:05","18702"
"A3LECJA9RVQQKZ","cs_wg_v3_real2","38YMOXR4MU0VJ0WDH6SJZ89QDERW6T","23","0","STOMACH","1","5","1","2969","Stomach","1","2017-03-27 17:30:05","18703"
"A2V3P1XE33NYC3","cs_wg_v3_real2","3XLBSAQ9Z4DIHVFNB3HI4Q34PRFZ7L","29","0","TRAFFIC","10","5","1","1705","Traffic","10","2017-03-27 17:30:05","18704"
"A1QB42OYEG1553","cs_wg_v3_real2","3K772S5NP8CHZPU3SPPHATRGFO2HEZ","20","0","STOMACH","2","5","1","2014","stomach","2","2017-03-27 17:30:06","18705"
"AWE9A4ZOP9LNU","cs_wg_v3_real2","3IUZPWIU1O82IFH2JAMK9RE8E9BWKY","22","0","DOORWAY","0","5","1","2498","DOORWAY","0","2017-03-27 17:30:06","18706"
"A37S96RT1P1IT2","cs_wg_v3_real2","3M0BCWMB8VX1PCD8DX9RAOVIRF2WBE","30","0","BASKET","10","5","0","942","basket","10","2017-03-27 17:30:06","18707"
"A3MXB3R0R9G9TA","cs_wg_v3_real2","3T3IWE1XG6OW11B31A16ITJI9LLTQX","34","0","FOOTBALL","1","5","1","1731","FOOTBALL ","0","2017-03-27 17:30:07","18708"
"A3EPDU2O2JMR50","cs_wg_v3_real2","3NGI5ARFTT6AS5YFZE27CIADC68P1T","21","0","STRUCTURE","10","5","1","3849","STRUCTURE","10","2017-03-27 17:30:08","18709"
"ADTIO3A6TM9CG","cs_wg_v3_real2","39N5ACM9HEOSHA1A3RH0ROSWAIWP92","15","0","STRUCTURE","0","5","1","2258","structure","0","2017-03-27 17:30:08","18710"
"A31MUX0WVEC6XU","cs_wg_v3_real2","3VP0C6EFSGXZEO2ZD4MWQA7ZFCDM6S","43","0","UMBRELLA","8","5","1","1549","UMBRELLA","8","2017-03-27 17:30:08","18711"
"A1FYSXD0MJXPMG","cs_wg_v3_real2","33NF62TLXJ3GCVH3CB35K1K0CD2JKQ","30","0","FOOTBALL","0","5","1","1734","FOOTBALL","0","2017-03-27 17:30:08","18712"
"A3S1TLYMH9WWUG","cs_wg_v3_real2","37Z929RLG998EHQGTEQBDTYJR96TSM","24","0","DOORWAY","8","5","0","4337","doorway","8","2017-03-27 17:30:11","18713"
"A2EAIMII6MSIO5","cs_wg_v3_real2","3RGU30DZTA9B2JH6XNGLZEC41IXJMV","28","0","STRUCTURE","10","5","0","2280","structure","10","2017-03-27 17:30:11","18714"
"A3T1GP1D5ECT8A","cs_wg_v3_real2","3OLQQLKKNSQDQVPTGPS2M67VSG6JE6","17","0","LADDER","8","5","0","5390","ladder","8","2017-03-27 17:30:11","18715"
"A1CIIX0CB0GR7H","cs_wg_v3_real2","3FIJLY1B6U51IKSN6DHS1KE7DGRPFU","24","0","HELICOPTER","1","5","1","1888","helicopter","1","2017-03-27 17:30:11","18716"
"A1NGABF082HR2P
","cs_wg_v3_real2","3TR2532VIPV9DGWEA794AIFIBIIJ6L","23","0","STOMACH","0","5","1","2564","stomach","0","2017-03-27 17:30:12","18717"
"AEWPAZBYA7XE","cs_wg_v3_real2","3A9AA95ATWN9GNZY014JF8NUOMDP5B","25","0","BASKET","10","5","0","4113","BASKET","10","2017-03-27 17:30:12","18718"
"A4W9APAHFWVLO","cs_wg_v3_real2","3UN61F00HWQUS0FDDT88K3N9P41R55","36","0","STOMACH","10","5","0","1938","stomach","10","2017-03-27 17:30:13","18719"
"A2P53AN2M8IWFP","cs_wg_v3_real2","3YMU66OBIN9FJ3QUYKF5AWCSS4HHGG","36","0","BASKET","8","5","1","2281","BASKET","8","2017-03-27 17:30:13","18720"
"A1W67KVYI02QEZ","cs_wg_v3_real2","3WS1NTTKEYDYU3O3PS22MJDZ58FF0D","23","0","KEYBOARD","1","5","1","3354","keyboard","1","2017-03-27 17:30:13","18721"
"A11THU6UGG3THR","cs_wg_v3_real2","39ASUFLU6X8ELFUIXT73DFFA3ELEXP","28","0","COMMUNITY","10","5","0","1656","COMMUNITY","10","2017-03-27 17:30:13","18722"
"A3KA08ZKNCAAXO","cs_wg_v3_real2","378XPAWRUCEE57OBI25GEM24ULOAIT","92","0","WEDDING","10","5","0","1055","Wedding","10","2017-03-27 17:30:14","18723"
"A37S96RT1P1IT2","cs_wg_v3_real2","3M0BCWMB8VX1PCD8DX9RAOVIRF2WBE","31","0","MACHINE","8","5","0","874","machine","8","2017-03-27 17:30:14","18724"
"A11S43P3WNLIZD","cs_wg_v3_real2","32SCWG5HIH55ZRZC5KEO7E1UKHOP6R","5","0","TRAFFIC","2","5","0","3483","traffic","2","2017-03-27 17:30:15","18725"
"A1DS5O8MSI3ZH0","cs_wg_v3_real2","3LQ8PUHQFLTTFUWPO8F8V8P87GEHIB","45","0","BOOKSHELF","0","5","1","2286","bookshelf","0","2017-03-27 17:30:16","18726"
"AG7C4X3WKKBV","cs_wg_v3_real2","30MVJZJNHMEWVZYC8ECGUS6K1JQJ9W","15","0","KEYBOARD","0","5","0","2554","keyboards","10","2017-03-27 17:30:16","18727"
"A16QKM4Y78OH3F","cs_wg_v3_real2","3JMSRU9HQIVMHQPNXE6LPUIPN3DEVM","33","0","UMBRELLA","1","5","1","6270","UMBRELLA","1","2017-03-27 17:30:16","18728"
"A2V3P1XE33NYC3","cs_wg_v3_real2","3XLBSAQ9Z4DIHVFNB3HI4Q34PRFZ7L","30","0","TRAFFIC","10","5","0","1789","Traffic","10","2017-03-27 17:30:16","18729"
"A1T79J0XQXDDGC","cs_wg_v3_real2","3KXIR214I4HVSXUSKYAXE39NDFV24Z","84","0","BASKET","0","5","1","5841","basket","0","2017-03-27 17:30:17","18730"
"A31MUX0WVEC6XU","cs_wg_v3_real2","3VP0C6EFSGXZEO2ZD4MWQA7ZFCDM6S","44","0","BASKET","0","5","1","2799","BASKET"," ","2017-03-27 17:30:17","18731"
"A3MXB3R0R9G9TA","cs_wg_v3_real2","3T3IWE1XG6OW11B31A16ITJI9LLTQX","35","0","UMBRELLA","8","5","0","2120","UMBRELLA","8","2017-03-27 17:30:18","18732"
"A1QB42OYEG1553","cs_wg_v3_real2","3K772S5NP8CHZPU3SPPHATRGFO2HEZ","21","0","WEDDING","1","5","0","2518","wedding","1","2017-03-27 17:30:18","18733"
"A2ELMQQHEDABQ5","cs_wg_v3_real2","3LEIZ60CDJ0MVE3GQ0F2IMUAKH3Z9X","20","0","FOOTBALL","8","5","0","5182","FOOTBALL","8","2017-03-27 17:30:18","18734"
"A3AJJHOAV7WIUQ","cs_wg_v3_real2","3PB5A5BD0V7IQEKILBTTJJNYE0Q7G7","22","0","STRUCTURE","9","5","0","1149","STRUCTURE","9","2017-03-27 17:30:19","18735"
"ARHBT4K14I7U","cs_wg_v3_real2","3TYCR1GOTCKHWG4PFXISNVL5KBKLZG","14","0","MACHINE","10","5","1","3252","machine","10","2017-03-27 17:30:19","18736"
"A3LECJA9RVQQKZ","cs_wg_v3_real2","38YMOXR4MU0VJ0WDH6SJZ89QDERW6T","24","0","BOOKSHELF","0","5","1","2631","Bookshelf","0","2017-03-27 17:30:19","18737"
"A3EPDU2O2JMR50","cs_wg_v3_real2","3NGI5ARFTT6AS5YFZE27CIADC68P1T","22","0","WEDDING","9","5","0","3695","WEDDING","9","2017-03-27 17:30:19","18738"
"A1FYSXD0MJXPMG","cs_wg_v3_real2","33NF62TLXJ3GCVH3CB35K1K0CD2JKQ","31","0","STOMACH","9","5","0","3057","STOMACH","9","2017-03-27 17:30:19","18739"
"ADTIO3A6TM9CG","cs_wg_v3_real2","39N5ACM9HEOSHA1A3RH0ROSWAIWP92","16","0","MACHINE","0","5","1","2993","machine","0","2017-03-27 17:30:19","18740"
"A3O676PV7LO7X0","cs_wg_v3_real2","3CTOC39K37RSHGAJTHEWGWFE6T2J7K","12","0","HELICOPTER","2","5","0","1813","HELICOPTER","1","2017-03-27 17:30:21","18741"
"AQOXSP4W3ITSW","cs_wg_v3_real2","39DD6S19JPC3QAUXYBVOA0VLBEJZE7","16","0","KEYBOARD","9","5","0","1956","keyboard","9","2017-03-27 17:30:21","18742"
"A4W9APAHFWVLO","cs_wg_v3_real2","3UN61F00HWQUS0FDDT88K3N9P41R55","37","0","WEDDING","2","5","1","2281","wedding","2","2017-03-27 17:30:21","18743"
"A3P74FP62XNVYI","cs_wg_v3_real2","36H9ULYP62V5W9PPB0C84OSV4HLJFO","8","0","UMBRELLA","1","5","0","3095","umbrella","1","2017-03-27 17:30:22","18744"
"A37S96RT1P1IT2","cs_wg_v3_real2","3M0BCWMB8VX1PCD8DX9RAOVIRF2WBE","32","0","STRUCTURE","10","5","0","998","structure","10","2017-03-27 17:30:23","18745"
"A1CIIX0CB0GR7H","cs_wg_v3_real2","3FIJLY1B6U51IKSN6DHS1KE7DGRPFU","25","0","COMMUNITY","1","5","0","1373","community","1","2017-03-27 17:30:23","18746"
"AWE9A4ZOP9LNU","cs_wg_v3_real2","3IUZPWIU1O82IFH2JAMK9RE8E9BWKY","23","0","STOMACH","0","5","1","3556","STOMACH","0","2017-03-27 17:30:23","18747"
"AY832D29HUURG
","cs_wg_v3_real2","3R5F3LQFV2LP217MSPYKFCPZFGPOZ0","20","0","BOOKSHELF","8","5","0","2336","bookshelf","8","2017-03-27 17:30:23","18748"
"A3T1GP1D5ECT8A","cs_wg_v3_real2","3OLQQLKKNSQDQVPTGPS2M67VSG6JE6","18","0","DOORWAY","1","5","1","3038","doorway ","1","2017-03-27 17:30:24","18749"
"A3KA08ZKNCAAXO","cs_wg_v3_real2","378XPAWRUCEE57OBI25GEM24ULOAIT","93","0","HELICOPTER","0","5","1","1267","Helicopter","0","2017-03-27 17:30:24","18750"
"A16QKM4Y78OH3F","cs_wg_v3_real2","3JMSRU9HQIVMHQPNXE6LPUIPN3DEVM","34","0","BASKET","0","5","0","1218","BASKET","0","2017-03-27 17:30:24","18751"
"A2EAIMII6MSIO5","cs_wg_v3_real2","3RGU30DZTA9B2JH6XNGLZEC41IXJMV","29","0","UMBRELLA","9","5","1","2096","umbrella","9","2017-03-27 17:30:24","18752"
"A1T79J0XQXDDGC","cs_wg_v3_real2","3KXIR214I4HVSXUSKYAXE39NDFV24Z","85","0","LADDER","1","5","1","1683","ladder","1","2017-03-27 17:30:25","18753"
"A31MUX0WVEC6XU","cs_wg_v3_real2","3VP0C6EFSGXZEO2ZD4MWQA7ZFCDM6S","45","0","LADDER","0","5","1","1688","LADDER","0","2017-03-27 17:30:25","18754"
"A11THU6UGG3THR","cs_wg_v3_real2","39ASUFLU6X8ELFUIXT73DFFA3ELEXP","29","0","KEYBOARD","10","5","0","1502","KEYBOARD","10","2017-03-27 17:30:26","18755"
"A2V3P1XE33NYC3","cs_wg_v3_real2","3XLBSAQ9Z4DIHVFNB3HI4Q34PRFZ7L","31","0","MACHINE","8","5","0","1791","Machine","8","2017-03-27 17:30:27","18756"
"A1DS5O8MSI3ZH0","cs_wg_v3_real2","3LQ8PUHQFLTTFUWPO8F8V8P87GEHIB","46","0","LADDER","0","5","0","1600","ladder","0","2017-03-27 17:30:27","18757"
"A1W67KVYI02QEZ","cs_wg_v3_real2","3WS1NTTKEYDYU3O3PS22MJDZ58FF0D","24","0","FOOTBALL","0","5","1","1796","football","0","2017-03-27 17:30:27","18758"
"A1NGABF082HR2P
","cs_wg_v3_real2","3TR2532VIPV9DGWEA794AIFIBIIJ6L","24","0","BOOKSHELF","8","5","1","6538","bookshelf","8","2017-03-27 17:30:29","18759"
"A3AJJHOAV7WIUQ","cs_wg_v3_real2","3PB5A5BD0V7IQEKILBTTJJNYE0Q7G7","23","0","FOOTBALL","10","5","1","1418","FOOTBALL","10","2017-03-27 17:30:29","18760"
"ADTIO3A6TM9CG","cs_wg_v3_real2","39N5ACM9HEOSHA1A3RH0ROSWAIWP92","17","0","COMMUNITY","2","5","1","2579","community","2","2017-03-27 17:30:29","18761"
"A3MXB3R0R9G9TA","cs_wg_v3_real2","3T3IWE1XG6OW11B31A16ITJI9LLTQX","36","0","STOMACH","0","5","1","2370","STOMACH ","0","2017-03-27 17:30:29","18762"
"A11S43P3WNLIZD","cs_wg_v3_real2","32SCWG5HIH55ZRZC5KEO7E1UKHOP6R","6","0","TRAFFIC","2","5","0","1964","traffic","2","2017-03-27 17:30:30","18763"
"AG7C4X3WKKBV","cs_wg_v3_real2","30MVJZJNHMEWVZYC8ECGUS6K1JQJ9W","16","0","KEYBOARD","0","5","1","2836","keyboards","0","2017-03-27 17:30:31","18764"
"A1FYSXD0MJXPMG","cs_wg_v3_real2","33NF62TLXJ3GCVH3CB35K1K0CD2JKQ","32","0","STOMACH","9","5","0","3584","STOMACH","9","2017-03-27 17:30:31","18765"
"A2ELMQQHEDABQ5","cs_wg_v3_real2","3LEIZ60CDJ0MVE3GQ0F2IMUAKH3Z9X","21","0","DOORWAY","2","5","1","1865","DOORWAY","2","2017-03-27 17:30:32","18766"
"A4W9APAHFWVLO","cs_wg_v3_real2","3UN61F00HWQUS0FDDT88K3N9P41R55","38","0","KEYBOARD","0","5","1","4385","keyboard","0","2017-03-27 17:30:32","18767"
"A3S1TLYMH9WWUG","cs_wg_v3_real2","37Z929RLG998EHQGTEQBDTYJR96TSM","25","0","FOOTBALL","1","5","0","6451","football","1","2017-03-27 17:30:32","18768"
"A1QB42OYEG1553","cs_wg_v3_real2","3K772S5NP8CHZPU3SPPHATRGFO2HEZ","22","0","KEYBOARD","0","5","1","2904","keyboard","0","2017-03-27 17:30:32","18769"
"A3EPDU2O2JMR50","cs_wg_v3_real2","3NGI5ARFTT6AS5YFZE27CIADC68P1T","23","0","DOORWAY","8","5","0","4671","DOORWAY","8","2017-03-27 17:30:33","18770"
"A3KA08ZKNCAAXO","cs_wg_v3_real2","378XPAWRUCEE57OBI25GEM24ULOAIT","94","0","KEYBOARD","10","5","0","1051","Keyboard","10","2017-03-27 17:30:33","18771"
"A3LECJA9RVQQKZ","cs_wg_v3_real2","38YMOXR4MU0VJ0WDH6SJZ89QDERW6T","25","0","STRUCTURE","10","5","0","1822","Structure","10","2017-03-27 17:30:34","18772"
"A3O676PV7LO7X0","cs_wg_v3_real2","3CTOC39K37RSHGAJTHEWGWFE6T2J7K","13","0","COMMUNITY","9","5","1","4400","COMMUNITY","9","2017-03-27 17:30:34","18773"
"A1CIIX0CB0GR7H","cs_wg_v3_real2","3FIJLY1B6U51IKSN6DHS1KE7DGRPFU","26","0","LADDER","9","5","0","1921","ladder","9","2017-03-27 17:30:34","18774"
"A37S96RT1P1IT2","cs_wg_v3_real2","3M0BCWMB8VX1PCD8DX9RAOVIRF2WBE","33","0","FOOTBALL","1","5","1","2582","football","1","2017-03-27 17:30:35","18775"
"A31MUX0WVEC6XU","cs_wg_v3_real2","3VP0C6EFSGXZEO2ZD4MWQA7ZFCDM6S","46","0","BOOKSHELF","2","5","0","1575","BOOKSHELF","2","2017-03-27 17:30:35","18776"
"A3609GDWR2JCCA","cs_wg_v3_real2","3D3VGR7TA0GRELS9ZAKF56PPB8AR3F","1","0","BOOKSHELF","9","5","0","2865","BOOKSHELF","9","2017-03-27 17:30:35","18777"
"A1DS5O8MSI3ZH0","cs_wg_v3_real2","3LQ8PUHQFLTTFUWPO8F8V8P87GEHIB","47","0","DOORWAY","8","5","0","1891","doorway","8","2017-03-27 17:30:36","18778"
"AEWPAZBYA7XE","cs_wg_v3_real2","3A9AA95ATWN9GNZY014JF8NUOMDP5B","26","0","KEYBOARD","9","5","0","3234","KEYBOARD","9","2017-03-27 17:30:38","18779"
"A2V3P1XE33NYC3","cs_wg_v3_real2","3XLBSAQ9Z4DIHVFNB3HI4Q34PRFZ7L","32","0","HELICOPTER","2","5","1","1899","Helicopter","2","2017-03-27 17:30:38","18780"
"A16QKM4Y78OH3F","cs_wg_v3_real2","3JMSRU9HQIVMHQPNXE6LPUIPN3DEVM","35","0","BOOKSHELF","10","5","0","4494","BOOKSHELF","10","2017-03-27 17:30:38","18781"
"AY832D29HUURG
","cs_wg_v3_real2","3R5F3LQFV2LP217MSPYKFCPZFGPOZ0","21","0","WEDDING","8","5","0","3397","wedding","8","2017-03-27 17:30:39","18782"
"AWE9A4ZOP9LNU","cs_wg_v3_real2","3IUZPWIU1O82IFH2JAMK9RE8E9BWKY","24","0","UMBRELLA","10","5","0","2090","UMBRELLA","10","2017-03-27 17:30:39","18783"
"A1T79J0XQXDDGC","cs_wg_v3_real2","3KXIR214I4HVSXUSKYAXE39NDFV24Z","86","0","LADDER","1","5","1","1582","ladder","1","2017-03-27 17:30:39","18784"
"ARHBT4K14I7U","cs_wg_v3_real2","3TYCR1GOTCKHWG4PFXISNVL5KBKLZG","15","0","STRUCTURE","1","5","0","3401","structure","1","2017-03-27 17:30:39","18785"
"A2EAIMII6MSIO5","cs_wg_v3_real2","3RGU30DZTA9B2JH6XNGLZEC41IXJMV","30","0","UMBRELLA","9","5","0","2868","umbrella","9","2017-03-27 17:30:40","18786"
"A4W9APAHFWVLO","cs_wg_v3_real2","3UN61F00HWQUS0FDDT88K3N9P41R55","39","0","MACHINE","1","5","1","2291","machine","1","2017-03-27 17:30:40","18787"
"A11THU6UGG3THR","cs_wg_v3_real2","39ASUFLU6X8ELFUIXT73DFFA3ELEXP","30","0","UMBRELLA","2","5","1","4502","UMBRELLA","2","2017-03-27 17:30:41","18788"
"A3MXB3R0R9G9TA","cs_wg_v3_real2","3T3IWE1XG6OW11B31A16ITJI9LLTQX","37","0","DOORWAY","10","5","0","4330","DOORWAY","10","2017-03-27 17:30:41","18789"
"ADTIO3A6TM9CG","cs_wg_v3_real2","39N5ACM9HEOSHA1A3RH0ROSWAIWP92","18","0","FOOTBALL","9","5","0","4343","football","9","2017-03-27 17:30:41","18790"
"A3AJJHOAV7WIUQ","cs_wg_v3_real2","3PB5A5BD0V7IQEKILBTTJJNYE0Q7G7","24","0","BOOKSHELF","9","5","1","852","BOOKSHELF","9","2017-03-27 17:30:42","18791"
"A1FYSXD0MJXPMG","cs_wg_v3_real2","33NF62TLXJ3GCVH3CB35K1K0CD2JKQ","33","0","LADDER","1","5","1","3571","LADDER","1","2017-03-27 17:30:42","18792"
"A3EPDU2O2JMR50","cs_wg_v3_real2","3NGI5ARFTT6AS5YFZE27CIADC68P1T","24","0","STRUCTURE","10","5","0","1753","STRUCTURE","10","2017-03-27 17:30:43","18793"
"A37S96RT1P1IT2","cs_wg_v3_real2","3M0BCWMB8VX1PCD8DX9RAOVIRF2WBE","34","0","HELICOPTER","2","5","0","1086","helicopter","2","2017-03-27 17:30:43","18794"
