"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","86","0","BASKET","1","NARDLY","1","3341","BASKET",NULL,"2017-09-27 16:02:09","117899"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","87","0","WEDDING","1","MEAKEN","1","2845","WEDDING",NULL,"2017-09-27 16:02:17","117900"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","88","0","LADDER","1","GLUNDLE","1","4241","LADDER",NULL,"2017-09-27 16:02:27","117901"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","89","1","UMBRELLA","1","ROAKING","1","2359","UMBRELLA",NULL,"2017-09-27 16:02:34","117902"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","90","0","MACHINE","1","STEAVES","1","2822","MACHINE",NULL,"2017-09-27 16:02:42","117903"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","91","0","KEYBOARD","1","DUNCHED","1","4042","KEYBOARD",NULL,"2017-09-27 16:02:52","117904"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","92","0","LADDER","1","CLEEPERS","1","3566","LADDER",NULL,"2017-09-27 16:03:04","117905"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","93","0","MACHINE","1","DROOFER","1","3560","MACHINE",NULL,"2017-09-27 16:03:13","117906"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","94","0","WEDDING","1","SURSED","1","3456","WEDDING",NULL,"2017-09-27 16:03:24","117907"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","95","0","HELICOPTER","1","WUGGED","1","3146","HELICOPTER",NULL,"2017-09-27 16:03:33","117908"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","96","0","STRUCTURE","1","MICKERED","1","3747","STRUCTURE",NULL,"2017-09-27 16:03:42","117909"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","97","1","HELICOPTER","1","JADDEARED","1","4439","HELICOPTER",NULL,"2017-09-27 16:03:52","117910"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","98","0","FOOTBALL","1","CHAXED","1","3733","FOOTBALL",NULL,"2017-09-27 16:04:02","117911"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","0","0","KEYBOARD","1","DUNCHED","1","5332","keyboard
",NULL,"2017-09-27 16:04:10","117912"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","1","1","DOORWAY","1","VATED","1","2848","doorway",NULL,"2017-09-27 16:04:22","117913"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","0","1","HELICOPTER","1","SNAVE","1","12401","helicopter",NULL,"2017-09-27 16:04:30","117914"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","2","1","BASKET","1","FIPPING","1","2229","basket",NULL,"2017-09-27 16:04:33","117915"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","99","0","COMMUNITY","1","SURSED","1","27172","COMMUNITY",NULL,"2017-09-27 16:04:35","117916"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","3","1","WEDDING","1","CLEEPERS","1","2535","wedding",NULL,"2017-09-27 16:04:43","117917"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","100","0","BOOKSHELF","1","BLICKET","1","4224","BOOKSHELF",NULL,"2017-09-27 16:04:45","117918"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","1","0","STRUCTURE","1","SCREEP","1","2706","structure",NULL,"2017-09-27 16:04:45","117919"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","0","0","HELICOPTER","1","FROPED","1","6688","HELICOPTER",NULL,"2017-09-27 16:04:54","117920"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","4","0","HELICOPTER","1","SCRIGGED","1","2490","helicopter",NULL,"2017-09-27 16:04:55","117921"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","101","1","BASKET","1","HOTCHACK","1","6293","BASKET",NULL,"2017-09-27 16:04:57","117922"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","2","0","UMBRELLA","1","CHEEDLE","1","6777","UMBRELLA",NULL,"2017-09-27 16:05:00","117923"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","5","1","MACHINE","1","FLEMMERING","1","1768","machine",NULL,"2017-09-27 16:05:04","117924"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","3","0","WEDDING","1","CHAXED","1","3603","WEDDING",NULL,"2017-09-27 16:05:10","117925"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","102","1","HELICOPTER","1","HOTCHACK","1","10706","HELICOPTER",NULL,"2017-09-27 16:05:14","117926"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","1","1","UMBRELLA","1","ZORING","1","3199","UMBRELLA",NULL,"2017-09-27 16:05:15","117927"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","6","0","STRUCTURE","1","FROPED","1","2306","structure",NULL,"2017-09-27 16:05:21","117928"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","4","0","STRUCTURE","1","HOTCHACK","1","4980","STRUCTURE",NULL,"2017-09-27 16:05:22","117929"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","103","1","STOMACH","1","FROPED","1","10521","STOMACH",NULL,"2017-09-27 16:05:30","117930"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","7","1","UMBRELLA","1","BLICKET","1","1876","umbrella",NULL,"2017-09-27 16:05:32","117931"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","5","0","STRUCTURE","1","CLEEPERS","1","3804","STRUCTURE",NULL,"2017-09-27 16:05:35","117932"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","2","0","KEYBOARD","1","THOCKY","1","4146","KEYBOARD",NULL,"2017-09-27 16:05:37","117933"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","104","0","WEDDING","1","MICKERED","1","8651","WEDDING",NULL,"2017-09-27 16:05:44","117934"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","6","1","MACHINE","1","JADDEARED","1","5088","MACHINE",NULL,"2017-09-27 16:05:46","117935"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","8","1","KEYBOARD","1","GLUNDLE","1","2452","keyboard",NULL,"2017-09-27 16:05:47","117936"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","105","1","COMMUNITY","1","SNAVE","1","3418","COMMUNITY",NULL,"2017-09-27 16:05:53","117937"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","3","0","TRAFFIC","1","MUDLEY","1","2978","TRAFFIC",NULL,"2017-09-27 16:05:54","117938"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","9","1","COMMUNITY","1","VATED","1","1998","community ",NULL,"2017-09-27 16:05:59","117939"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","7","0","STOMACH","1","STEAVES","1","4030","STOMACH",NULL,"2017-09-27 16:06:00","117940"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","106","1","UMBRELLA","1","MEAKEN","1","2530","UMBRELLA",NULL,"2017-09-27 16:06:02","117941"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","10","0","STOMACH","1","SCRIGGED","1","2177","stomach",NULL,"2017-09-27 16:06:10","117942"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","107","1","WEDDING","1","CHEEDLE","1","2691","WEDDING",NULL,"2017-09-27 16:06:11","117943"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","8","0","COMMUNITY","1","HOTCHACK","1","4243","COMMUNITY",NULL,"2017-09-27 16:06:12","117944"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","4","1","STRUCTURE","1","VATED","1","3309","STRUCTURE",NULL,"2017-09-27 16:06:12","117945"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","108","0","WEDDING","1","SCREEP","1","3472","WEDDING",NULL,"2017-09-27 16:06:20","117946"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","11","1","BASKET","1","CLEEPERS","1","3563","basket",NULL,"2017-09-27 16:06:22","117947"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","9","0","STOMACH","1","WOOKED","1","3128","STOMACH",NULL,"2017-09-27 16:06:22","117948"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","5","1","STRUCTURE","1","ZORING","1","3078","STRUCTURE",NULL,"2017-09-27 16:06:29","117949"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","109","1","COMMUNITY","1","STEAVES","1","3724","COMMUNITY",NULL,"2017-09-27 16:06:31","117950"
"A26RO8GGTQAXGG","cs_wg_v6_real1","3GLB5JMZFXWY7NLSCOWFJBXVTJPGDG","0","1","BOOKSHELF","1","MURRADS","1","3609","w",NULL,"2017-09-27 16:06:32","117951"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","10","1","TRAFFIC","1","THOCKY","1","3799","TRAFFIC",NULL,"2017-09-27 16:06:33","117952"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","12","0","BOOKSHELF","1","CLEEPERS","1","2074","bookshelf",NULL,"2017-09-27 16:06:33","117953"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","110","1","HELICOPTER","1","HOTCHACK","1","2954","HELICOPTER",NULL,"2017-09-27 16:06:40","117954"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","6","1","DOORWAY","1","SURSED","1","2351","DOORWAY",NULL,"2017-09-27 16:06:42","117955"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","11","0","BASKET","1","BLICKET","1","4094","BASKET",NULL,"2017-09-27 16:06:43","117956"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","13","1","WEDDING","1","POATS","1","1330","wedding",NULL,"2017-09-27 16:06:45","117957"
"A26RO8GGTQAXGG","cs_wg_v6_real1","3GLB5JMZFXWY7NLSCOWFJBXVTJPGDG","1","1","BOOKSHELF","1","STEAVES","1","3158","bookshelf",NULL,"2017-09-27 16:06:46","117958"
"A321HI9J8MLQN4","cs_wg_v6_real1","3IQ1VMJRYTLLU6V8E8Z31T3243Y9AH","111","1","BOOKSHELF","1","POATS","1","2884","BOOKSHELF",NULL,"2017-09-27 16:06:49","117959"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","12","0","WEDDING","1","DUNCHED","1","3195","WEDDING",NULL,"2017-09-27 16:06:53","117960"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","14","0","LADDER","1","ROAKING","1","2232","ladder",NULL,"2017-09-27 16:06:56","117961"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","7","1","BASKET","1","POATS","1","2286","BASKET",NULL,"2017-09-27 16:06:56","117962"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","13","1","TRAFFIC","1","GLUNDLE","1","4060","TRAFFIC",NULL,"2017-09-27 16:07:05","117963"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","15","1","STOMACH","1","SURSED","1","1463","stomach",NULL,"2017-09-27 16:07:06","117964"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","8","0","DOORWAY","1","TINGER","1","4008","DOORWAY",NULL,"2017-09-27 16:07:12","117965"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","14","0","TRAFFIC","1","CHOOTH","1","3755","TRAFFIC",NULL,"2017-09-27 16:07:15","117966"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","16","1","KEYBOARD","1","HOTCHACK","1","2232","keyboard",NULL,"2017-09-27 16:07:16","117967"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","15","0","WEDDING","1","ZORING","1","3105","WEDDING",NULL,"2017-09-27 16:07:25","117968"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","9","1","DOORWAY","1","WUGGED","1","2609","DOORWAY",NULL,"2017-09-27 16:07:26","117969"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","17","0","TRAFFIC","1","MICKERED","1","2041","traffic",NULL,"2017-09-27 16:07:27","117970"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","18","1","FOOTBALL","1","MICKERED","1","1551","football",NULL,"2017-09-27 16:07:41","117971"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","10","0","COMMUNITY","1","MURRADS","1","3062","COMMUNITY",NULL,"2017-09-27 16:07:43","117972"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","19","0","UMBRELLA","1","PLIBBERED","1","2113","umbrella",NULL,"2017-09-27 16:07:52","117973"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","11","0","FOOTBALL","1","SNAVE","1","2903","FOOTBALL",NULL,"2017-09-27 16:07:58","117974"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","20","1","HELICOPTER","1","SURSED","1","2707","helicopter",NULL,"2017-09-27 16:08:04","117975"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","12","1","TRAFFIC","1","GLUNDLE","1","2191","TRAFFIC",NULL,"2017-09-27 16:08:11","117976"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","21","0","FOOTBALL","1","TINGER","1","2226","football",NULL,"2017-09-27 16:08:15","117977"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","13","0","BOOKSHELF","1","SURSED","1","2719","BOOKSHELF",NULL,"2017-09-27 16:08:26","117978"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","22","1","DOORWAY","1","SNAVE","1","3181","doorway",NULL,"2017-09-27 16:08:26","117979"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","23","0","BOOKSHELF","1","TINGER","1","2221","bookshelf",NULL,"2017-09-27 16:08:38","117980"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","14","0","DOORWAY","1","CHOOTH","1","2797","DOORWAY",NULL,"2017-09-27 16:08:41","117981"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","24","0","TRAFFIC","1","STEAVES","1","1983","traffic",NULL,"2017-09-27 16:08:47","117982"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","15","0","BOOKSHELF","1","FLEMMERING","1","2748","BOOKSHELF",NULL,"2017-09-27 16:08:58","117983"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","25","0","COMMUNITY","1","ZALEY","1","2211","community",NULL,"2017-09-27 16:09:00","117984"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","16","1","BASKET","1","GLUNDLE","1","87873","BASKET",NULL,"2017-09-27 16:09:00","117985"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","26","1","STOMACH","1","FROPED","1","1810","stomach",NULL,"2017-09-27 16:09:10","117986"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","17","0","TRAFFIC","1","STEAVES","1","3241","TRAFFIC",NULL,"2017-09-27 16:09:10","117987"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","27","0","TRAFFIC","1","MURRADS","1","2386","traffic",NULL,"2017-09-27 16:09:20","117988"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","18","1","STOMACH","1","FLEMMERING","1","4669","STOMACH",NULL,"2017-09-27 16:09:23","117989"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","16","1","KEYBOARD","1","SURSED","1","2649","KEYBOARD",NULL,"2017-09-27 16:09:28","117990"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","28","0","LADDER","1","POATS","1","2771","ladder",NULL,"2017-09-27 16:09:31","117991"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","19","1","HELICOPTER","1","MUDLEY","1","4728","HELICOPTER",NULL,"2017-09-27 16:09:37","117992"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","29","1","BOOKSHELF","1","CHOOTH","1","2225","bookshelf",NULL,"2017-09-27 16:09:42","117993"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","17","0","KEYBOARD","1","WUGGED","1","2421","KEYBOARD",NULL,"2017-09-27 16:09:42","117994"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","20","1","STOMACH","1","WUGGED","1","7334","STOMACH",NULL,"2017-09-27 16:09:53","117995"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","30","0","KEYBOARD","1","DROOFER","1","3682","keyboard",NULL,"2017-09-27 16:09:55","117996"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","18","1","LADDER","1","JADDEARED","1","2356","LADDER",NULL,"2017-09-27 16:10:00","117997"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","21","0","STRUCTURE","1","VATED","1","3801","STRUCTURE",NULL,"2017-09-27 16:10:05","117998"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","31","1","STRUCTURE","1","VATED","1","1484","structure",NULL,"2017-09-27 16:10:06","117999"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","32","0","STOMACH","1","FLEMMERING","1","2000","stomach",NULL,"2017-09-27 16:10:16","118000"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","19","0","MACHINE","1","SCRIGGED","1","2550","MACHINE",NULL,"2017-09-27 16:10:17","118001"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","22","0","STOMACH","1","CHEEDLE","1","3621","STOMACH",NULL,"2017-09-27 16:10:17","118002"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","33","0","WEDDING","1","FLEMMERING","1","1829","wedding",NULL,"2017-09-27 16:10:26","118003"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","20","0","DOORWAY","1","JADDEARED","1","3497","DOORWAY",NULL,"2017-09-27 16:10:31","118004"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","23","0","WEDDING","1","THOCKY","1","5599","WEDDING",NULL,"2017-09-27 16:10:32","118005"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","34","0","DOORWAY","1","DROOFER","1","2095","doorway",NULL,"2017-09-27 16:10:37","118006"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","24","0","UMBRELLA","1","FLEMMERING","1","4696","UMBRELLA",NULL,"2017-09-27 16:10:45","118007"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","21","1","KEYBOARD","1","CHOOTH","1","2208","KEYBOARD",NULL,"2017-09-27 16:10:45","118008"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","35","0","HELICOPTER","1","WUGGED","1","1955","helicopter",NULL,"2017-09-27 16:10:48","118009"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","25","1","HELICOPTER","1","MUDLEY","1","3989","HELICOPTER",NULL,"2017-09-27 16:10:56","118010"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","36","0","FOOTBALL","1","BLICKET","1","1880","football",NULL,"2017-09-27 16:10:59","118011"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","26","0","TRAFFIC","1","ROAKING","1","3559","TRAFFIC",NULL,"2017-09-27 16:11:07","118012"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","22","0","STRUCTURE","1","MURRADS","1","3360","STRUCTURE",NULL,"2017-09-27 16:11:07","118013"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","37","1","LADDER","1","GLUNDLE","1","2679","ladder",NULL,"2017-09-27 16:11:09","118014"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","27","1","MACHINE","1","CHAXED","1","3480","MACHINE",NULL,"2017-09-27 16:11:17","118015"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","38","0","BASKET","1","THOCKY","1","1611","basket",NULL,"2017-09-27 16:11:19","118016"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","28","1","KEYBOARD","1","HOTCHACK","1","3416","KEYBOARD",NULL,"2017-09-27 16:11:28","118017"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","39","1","WEDDING","1","FIPPING","1","1270","wedding",NULL,"2017-09-27 16:11:28","118018"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","23","0","HELICOPTER","1","CLEEPERS","1","3060","HELICOPTER",NULL,"2017-09-27 16:11:29","118019"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","29","0","DOORWAY","1","GLUNDLE","1","3588","DOORWAY",NULL,"2017-09-27 16:11:37","118020"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","40","0","BOOKSHELF","1","GLUNDLE","1","1547","bookshelf",NULL,"2017-09-27 16:11:38","118021"
"AR75XTT2KAUL2","cs_wg_v6_real1","3BC8WZX3V3XJXNDBA0LBN4S6AU9RRD","30","1","WEDDING","1","SNAVE","1","3310","WEDDING",NULL,"2017-09-27 16:11:47","118022"
"AW0K78T4I2T72","cs_wg_v6_real1","3DH6GAKTYYQ1WFBOYC7IH3N2MY6YZE","24","1","WEDDING","1","GLUNDLE","1","2546","WEDDING",NULL,"2017-09-27 16:11:49","118023"
"AYSG3J2U3UF1Y","cs_wg_v6_real1","3VNL7UK1XFKZACLUNUQC6UF5VRUTFW","41","1","BOOKSHELF","1","JADDEARED","1","1244","bookshelf",NULL,"2017-09-27 16:11:51","118024"
