"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","WEDDING","0","9","8","2018-01-10 17:35:26","43187"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","UMBRELLA","5","9","8","2018-01-10 17:35:26","43188"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","STOMACH","1","0","8","2018-01-10 17:35:26","43189"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","LADDER","2","0","8","2018-01-10 17:35:26","43190"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","HELICOPTER","8","0","8","2018-01-10 17:35:26","43191"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","MACHINE","11","1","8","2018-01-10 17:35:26","43192"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","TRAFFIC","9","10","8","2018-01-10 17:35:26","43193"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","STRUCTURE","10","10","8","2018-01-10 17:35:26","43194"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","FOOTBALL","6","10","8","2018-01-10 17:35:26","43195"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","DOORWAY","7","10","8","2018-01-10 17:35:26","43196"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","KEYBOARD","12","0","8","2018-01-10 17:35:27","43197"
"A3GPSPVXD03VGL","cs_wg_v9_pilot3","3R6P78PK7KC5OCHPYEWUOFFIIRCGTU","BASKET","13","1","8","2018-01-10 17:35:27","43198"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","BOOKSHELF","4","9","8","2018-01-10 17:38:16","43199"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","UMBRELLA","5","1","8","2018-01-10 17:38:16","43200"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","LADDER","2","0","8","2018-01-10 17:38:16","43201"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","STOMACH","1","10","8","2018-01-10 17:38:16","43202"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","WEDDING","0","1","8","2018-01-10 17:38:16","43203"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","COMMUNITY","3","0","8","2018-01-10 17:38:16","43204"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","FOOTBALL","6","0","8","2018-01-10 17:38:16","43205"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","TRAFFIC","9","9","8","2018-01-10 17:38:16","43206"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","HELICOPTER","8","0","8","2018-01-10 17:38:16","43207"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","MACHINE","11","10","8","2018-01-10 17:38:16","43208"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","STRUCTURE","10","10","8","2018-01-10 17:38:16","43209"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","DOORWAY","7","10","8","2018-01-10 17:38:16","43210"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","KEYBOARD","12","1","8","2018-01-10 17:38:16","43211"
"A28LARVABNF9BX","cs_wg_v9_pilot3","3E1QT0TDFPA0MJVWL4L2IVWBJRJI8Z","BASKET","13","9","8","2018-01-10 17:38:16","43212"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","WEDDING","0","10","8","2018-01-10 17:40:59","43213"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","STOMACH","1","9","8","2018-01-10 17:40:59","43214"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","LADDER","2","1","8","2018-01-10 17:40:59","43215"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","COMMUNITY","3","1","8","2018-01-10 17:40:59","43216"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","BOOKSHELF","4","0","8","2018-01-10 17:40:59","43217"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","FOOTBALL","6","10","8","2018-01-10 17:40:59","43218"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","UMBRELLA","5","0","8","2018-01-10 17:40:59","43219"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","HELICOPTER","8","10","8","2018-01-10 17:40:59","43221"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","DOORWAY","7","9","8","2018-01-10 17:40:59","43220"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","TRAFFIC","9","1","8","2018-01-10 17:40:59","43222"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","STRUCTURE","10","0","8","2018-01-10 17:40:59","43223"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","MACHINE","11","0","8","2018-01-10 17:40:59","43224"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","BASKET","13","9","8","2018-01-10 17:40:59","43225"
"A1V6CSBT0WW2OF","cs_wg_v9_pilot3","3COPXFW7XBDCY6K17O8PHX6E058KPW","KEYBOARD","12","10","8","2018-01-10 17:40:59","43226"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","WEDDING","0","1","8","2018-01-10 17:41:38","43227"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","STOMACH","1","0","8","2018-01-10 17:41:38","43228"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","LADDER","2","9","8","2018-01-10 17:41:38","43229"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","COMMUNITY","3","1","8","2018-01-10 17:41:38","43230"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","BOOKSHELF","4","10","8","2018-01-10 17:41:38","43231"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","UMBRELLA","5","10","8","2018-01-10 17:41:38","43232"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","FOOTBALL","6","9","8","2018-01-10 17:41:38","43233"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","DOORWAY","7","9","8","2018-01-10 17:41:38","43234"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","HELICOPTER","8","1","8","2018-01-10 17:41:39","43235"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","TRAFFIC","9","10","8","2018-01-10 17:41:39","43236"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","STRUCTURE","10","0","8","2018-01-10 17:41:39","43237"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","MACHINE","11","10","8","2018-01-10 17:41:39","43238"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","KEYBOARD","12","0","8","2018-01-10 17:41:39","43239"
"A3ICIAX4XIZCQF","cs_wg_v9_pilot3","3C2NJ6JBKAIHE54Y23PTDCFPJQLN2H","BASKET","13","0","8","2018-01-10 17:41:39","43240"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","WEDDING","0","1","8","2018-01-10 17:42:53","43241"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","STOMACH","1","10","8","2018-01-10 17:42:53","43242"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","BOOKSHELF","4","9","8","2018-01-10 17:42:53","43243"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","LADDER","2","9","8","2018-01-10 17:42:54","43244"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","COMMUNITY","3","0","8","2018-01-10 17:42:54","43245"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","UMBRELLA","5","9","8","2018-01-10 17:42:54","43246"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","FOOTBALL","6","10","8","2018-01-10 17:42:54","43247"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","DOORWAY","7","0","8","2018-01-10 17:42:54","43248"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","HELICOPTER","8","10","8","2018-01-10 17:42:54","43249"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","STRUCTURE","10","1","8","2018-01-10 17:42:54","43250"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","TRAFFIC","9","0","8","2018-01-10 17:42:54","43251"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","MACHINE","11","0","8","2018-01-10 17:42:54","43252"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","KEYBOARD","12","1","8","2018-01-10 17:42:54","43253"
"AB5IVPS4OP9M8","cs_wg_v9_pilot3","33PPO7FECVGC3ERN2CWI4NACUIGID5","BASKET","13","10","8","2018-01-10 17:42:54","43254"
"A187VXD4ETY6M2","cs_wg_v9_pilot3","3TUI152ZZBOVSHZUZRHWCN0PWVUQ1Q","BOOKSHELF","4","1","8","2018-01-10 17:46:10","43255"
"A187VXD4ETY6M2","cs_wg_v9_pilot3","3TUI152ZZBOVSHZUZRHWCN0PWVUQ1Q","LADDER","2","10","8","2018-01-10 17:46:10","43256"
"A187VXD4ETY6M2","cs_wg_v9_pilot3","3TUI152ZZBOVSHZUZRHWCN0PWVUQ1Q","WEDDING","0","9","8","2018-01-10 17:46:10","43257"
"A187VXD4ETY6M2","cs_wg_v9_pilot3","3TUI152ZZBOVSHZUZRHWCN0PWVUQ1Q","COMMUNITY","3","10","8","2018-01-10 17:46:10","43258"
"A187VXD4ETY6M2","cs_wg_v9_pilot3","3TUI152ZZBOVSHZUZRHWCN0PWVUQ1Q","UMBRELLA","5","9","8","2018-01-10 17:46:10","43259"
"A187VXD4ETY6M2","cs_wg_v9_pilot3","3TUI152ZZBOVSHZUZRHWCN0PWVUQ1Q","STOMACH","1","0","8","2018-01-10 17:46:10","43260"
"A187VXD4ETY6M2","cs_wg_v9_pilot3","3TUI152ZZBOVSHZUZRHWCN0PWVUQ1Q","FOOTBALL","6","1","8","2018-01-10 17:46:10","43261"
"A187VXD4ETY6M2","cs_wg_v9_pilot3","3TUI152ZZBOVSHZUZRHWCN0PWVUQ1Q","HELICOPTER","8","10","8","2018-01-10 17:46:10","43262"
"A187VXD4ETY6M2","cs_wg_v9_pilot3","3TUI152ZZBOVSHZUZRHWCN0PWVUQ1Q","TRAFFIC","9","0","8","2018-01-10 17:46:10","43263"
"A187VXD4ETY6M2","cs_wg_v9_pilot3","3TUI152ZZBOVSHZUZRHWCN0PWVUQ1Q","STRUCTURE","10","10","8","2018-01-10 17:46:10","43264"
"A187VXD4ETY6M2","cs_wg_v9_pilot3","3TUI152ZZBOVSHZUZRHWCN0PWVUQ1Q","DOORWAY","7","9","8","2018-01-10 17:46:10","43265"
"A187VXD4ETY6M2","cs_wg_v9_pilot3","3TUI152ZZBOVSHZUZRHWCN0PWVUQ1Q","MACHINE","11","1","8","2018-01-10 17:46:10","43266"
"A187VXD4ETY6M2","cs_wg_v9_pilot3","3TUI152ZZBOVSHZUZRHWCN0PWVUQ1Q","BASKET","13","0","8","2018-01-10 17:46:10","43267"
"A187VXD4ETY6M2","cs_wg_v9_pilot3","3TUI152ZZBOVSHZUZRHWCN0PWVUQ1Q","KEYBOARD","12","0","8","2018-01-10 17:46:10","43268"
"AUHIUR1RBI7U9","cs_wg_v9_pilot3","3ZSANO2JCF8YVC8FYULMWPJKFTYFS5","STOMACH","1","10","8","2018-01-10 17:48:38","43269"
"AUHIUR1RBI7U9","cs_wg_v9_pilot3","3ZSANO2JCF8YVC8FYULMWPJKFTYFS5","LADDER","2","1","8","2018-01-10 17:48:38","43270"
"AUHIUR1RBI7U9","cs_wg_v9_pilot3","3ZSANO2JCF8YVC8FYULMWPJKFTYFS5","WEDDING","0","10","8","2018-01-10 17:48:38","43271"
"AUHIUR1RBI7U9","cs_wg_v9_pilot3","3ZSANO2JCF8YVC8FYULMWPJKFTYFS5","UMBRELLA","5","9","8","2018-01-10 17:48:38","43272"
"AUHIUR1RBI7U9","cs_wg_v9_pilot3","3ZSANO2JCF8YVC8FYULMWPJKFTYFS5","BOOKSHELF","4","0","8","2018-01-10 17:48:38","43273"
"AUHIUR1RBI7U9","cs_wg_v9_pilot3","3ZSANO2JCF8YVC8FYULMWPJKFTYFS5","COMMUNITY","3","0","8","2018-01-10 17:48:38","43274"
"AUHIUR1RBI7U9","cs_wg_v9_pilot3","3ZSANO2JCF8YVC8FYULMWPJKFTYFS5","HELICOPTER","8","1","8","2018-01-10 17:48:38","43275"
"AUHIUR1RBI7U9","cs_wg_v9_pilot3","3ZSANO2JCF8YVC8FYULMWPJKFTYFS5","DOORWAY","7","9","8","2018-01-10 17:48:38","43276"
"AUHIUR1RBI7U9","cs_wg_v9_pilot3","3ZSANO2JCF8YVC8FYULMWPJKFTYFS5","FOOTBALL","6","0","8","2018-01-10 17:48:38","43277"
"AUHIUR1RBI7U9","cs_wg_v9_pilot3","3ZSANO2JCF8YVC8FYULMWPJKFTYFS5","TRAFFIC","9","9","8","2018-01-10 17:48:38","43278"
"AUHIUR1RBI7U9","cs_wg_v9_pilot3","3ZSANO2JCF8YVC8FYULMWPJKFTYFS5","MACHINE","11","10","8","2018-01-10 17:48:38","43279"
"AUHIUR1RBI7U9","cs_wg_v9_pilot3","3ZSANO2JCF8YVC8FYULMWPJKFTYFS5","STRUCTURE","10","0","8","2018-01-10 17:48:38","43280"
"AUHIUR1RBI7U9","cs_wg_v9_pilot3","3ZSANO2JCF8YVC8FYULMWPJKFTYFS5","KEYBOARD","12","10","8","2018-01-10 17:48:38","43281"
"AUHIUR1RBI7U9","cs_wg_v9_pilot3","3ZSANO2JCF8YVC8FYULMWPJKFTYFS5","BASKET","13","1","8","2018-01-10 17:48:38","43282"
"A30GL3R32186RC","cs_wg_v9_pilot3","32SVAV9L3FAZF46SXZYTAG0HQXM3AO","WEDDING","0","1","8","2018-01-10 17:52:15","43283"
"A30GL3R32186RC","cs_wg_v9_pilot3","32SVAV9L3FAZF46SXZYTAG0HQXM3AO","STOMACH","1","0","8","2018-01-10 17:52:15","43284"
"A30GL3R32186RC","cs_wg_v9_pilot3","32SVAV9L3FAZF46SXZYTAG0HQXM3AO","LADDER","2","0","8","2018-01-10 17:52:15","43285"
"A30GL3R32186RC","cs_wg_v9_pilot3","32SVAV9L3FAZF46SXZYTAG0HQXM3AO","COMMUNITY","3","9","8","2018-01-10 17:52:15","43286"
"A30GL3R32186RC","cs_wg_v9_pilot3","32SVAV9L3FAZF46SXZYTAG0HQXM3AO","UMBRELLA","5","10","8","2018-01-10 17:52:15","43287"
"A30GL3R32186RC","cs_wg_v9_pilot3","32SVAV9L3FAZF46SXZYTAG0HQXM3AO","BOOKSHELF","4","1","8","2018-01-10 17:52:15","43288"
"A30GL3R32186RC","cs_wg_v9_pilot3","32SVAV9L3FAZF46SXZYTAG0HQXM3AO","FOOTBALL","6","0","8","2018-01-10 17:52:15","43289"
"A30GL3R32186RC","cs_wg_v9_pilot3","32SVAV9L3FAZF46SXZYTAG0HQXM3AO","DOORWAY","7","10","8","2018-01-10 17:52:15","43290"
"A30GL3R32186RC","cs_wg_v9_pilot3","32SVAV9L3FAZF46SXZYTAG0HQXM3AO","HELICOPTER","8","10","8","2018-01-10 17:52:15","43291"
"A30GL3R32186RC","cs_wg_v9_pilot3","32SVAV9L3FAZF46SXZYTAG0HQXM3AO","MACHINE","11","0","8","2018-01-10 17:52:15","43292"
"A30GL3R32186RC","cs_wg_v9_pilot3","32SVAV9L3FAZF46SXZYTAG0HQXM3AO","TRAFFIC","9","1","8","2018-01-10 17:52:15","43293"
"A30GL3R32186RC","cs_wg_v9_pilot3","32SVAV9L3FAZF46SXZYTAG0HQXM3AO","STRUCTURE","10","9","8","2018-01-10 17:52:15","43294"
"A30GL3R32186RC","cs_wg_v9_pilot3","32SVAV9L3FAZF46SXZYTAG0HQXM3AO","KEYBOARD","12","9","8","2018-01-10 17:52:15","43295"
"A30GL3R32186RC","cs_wg_v9_pilot3","32SVAV9L3FAZF46SXZYTAG0HQXM3AO","BASKET","13","10","8","2018-01-10 17:52:15","43296"
"A3IGZ3N6TNPXUU","cs_wg_v9_pilot3","3LJ7UR74RHERHJJL6H8H6RCN34HN4D","WEDDING","0","1","8","2018-01-10 17:53:38","43297"
"A3IGZ3N6TNPXUU","cs_wg_v9_pilot3","3LJ7UR74RHERHJJL6H8H6RCN34HN4D","STOMACH","1","0","8","2018-01-10 17:53:38","43298"
"A3IGZ3N6TNPXUU","cs_wg_v9_pilot3","3LJ7UR74RHERHJJL6H8H6RCN34HN4D","UMBRELLA","5","0","8","2018-01-10 17:53:38","43299"
"A3IGZ3N6TNPXUU","cs_wg_v9_pilot3","3LJ7UR74RHERHJJL6H8H6RCN34HN4D","BOOKSHELF","4","0","8","2018-01-10 17:53:38","43300"
"A3IGZ3N6TNPXUU","cs_wg_v9_pilot3","3LJ7UR74RHERHJJL6H8H6RCN34HN4D","COMMUNITY","3","9","8","2018-01-10 17:53:38","43301"
"A3IGZ3N6TNPXUU","cs_wg_v9_pilot3","3LJ7UR74RHERHJJL6H8H6RCN34HN4D","LADDER","2","1","8","2018-01-10 17:53:38","43302"
"A3IGZ3N6TNPXUU","cs_wg_v9_pilot3","3LJ7UR74RHERHJJL6H8H6RCN34HN4D","DOORWAY","7","10","8","2018-01-10 17:53:38","43303"
"A3IGZ3N6TNPXUU","cs_wg_v9_pilot3","3LJ7UR74RHERHJJL6H8H6RCN34HN4D","FOOTBALL","6","9","8","2018-01-10 17:53:38","43304"
"A3IGZ3N6TNPXUU","cs_wg_v9_pilot3","3LJ7UR74RHERHJJL6H8H6RCN34HN4D","TRAFFIC","9","10","8","2018-01-10 17:53:38","43305"
"A3IGZ3N6TNPXUU","cs_wg_v9_pilot3","3LJ7UR74RHERHJJL6H8H6RCN34HN4D","STRUCTURE","10","9","8","2018-01-10 17:53:38","43306"
"A3IGZ3N6TNPXUU","cs_wg_v9_pilot3","3LJ7UR74RHERHJJL6H8H6RCN34HN4D","HELICOPTER","8","0","8","2018-01-10 17:53:38","43307"
"A3IGZ3N6TNPXUU","cs_wg_v9_pilot3","3LJ7UR74RHERHJJL6H8H6RCN34HN4D","MACHINE","11","10","8","2018-01-10 17:53:38","43308"
"A3IGZ3N6TNPXUU","cs_wg_v9_pilot3","3LJ7UR74RHERHJJL6H8H6RCN34HN4D","KEYBOARD","12","10","8","2018-01-10 17:53:38","43309"
"A3IGZ3N6TNPXUU","cs_wg_v9_pilot3","3LJ7UR74RHERHJJL6H8H6RCN34HN4D","BASKET","13","1","8","2018-01-10 17:53:38","43310"
"A3S5I1Q30NFPOP","cs_wg_v9_pilot3","3EFE17QCRC6I98ZLTK9MZAVXV8BSHG","STOMACH","1","9","8","2018-01-10 17:55:36","43311"
"A3S5I1Q30NFPOP","cs_wg_v9_pilot3","3EFE17QCRC6I98ZLTK9MZAVXV8BSHG","WEDDING","0","10","8","2018-01-10 17:55:36","43312"
"A3S5I1Q30NFPOP","cs_wg_v9_pilot3","3EFE17QCRC6I98ZLTK9MZAVXV8BSHG","COMMUNITY","3","0","8","2018-01-10 17:55:36","43313"
"A3S5I1Q30NFPOP","cs_wg_v9_pilot3","3EFE17QCRC6I98ZLTK9MZAVXV8BSHG","UMBRELLA","5","10","8","2018-01-10 17:55:36","43314"
"A3S5I1Q30NFPOP","cs_wg_v9_pilot3","3EFE17QCRC6I98ZLTK9MZAVXV8BSHG","BOOKSHELF","4","1","8","2018-01-10 17:55:36","43315"
"A3S5I1Q30NFPOP","cs_wg_v9_pilot3","3EFE17QCRC6I98ZLTK9MZAVXV8BSHG","LADDER","2","1","8","2018-01-10 17:55:36","43316"
"A3S5I1Q30NFPOP","cs_wg_v9_pilot3","3EFE17QCRC6I98ZLTK9MZAVXV8BSHG","FOOTBALL","6","0","8","2018-01-10 17:55:36","43317"
"A3S5I1Q30NFPOP","cs_wg_v9_pilot3","3EFE17QCRC6I98ZLTK9MZAVXV8BSHG","TRAFFIC","9","0","8","2018-01-10 17:55:36","43318"
"A3S5I1Q30NFPOP","cs_wg_v9_pilot3","3EFE17QCRC6I98ZLTK9MZAVXV8BSHG","DOORWAY","7","0","8","2018-01-10 17:55:36","43319"
"A3S5I1Q30NFPOP","cs_wg_v9_pilot3","3EFE17QCRC6I98ZLTK9MZAVXV8BSHG","MACHINE","11","9","8","2018-01-10 17:55:36","43320"
"A3S5I1Q30NFPOP","cs_wg_v9_pilot3","3EFE17QCRC6I98ZLTK9MZAVXV8BSHG","HELICOPTER","8","10","8","2018-01-10 17:55:36","43321"
"A3S5I1Q30NFPOP","cs_wg_v9_pilot3","3EFE17QCRC6I98ZLTK9MZAVXV8BSHG","STRUCTURE","10","10","8","2018-01-10 17:55:36","43322"
"A3S5I1Q30NFPOP","cs_wg_v9_pilot3","3EFE17QCRC6I98ZLTK9MZAVXV8BSHG","KEYBOARD","12","9","8","2018-01-10 17:55:36","43323"
"A3S5I1Q30NFPOP","cs_wg_v9_pilot3","3EFE17QCRC6I98ZLTK9MZAVXV8BSHG","BASKET","13","1","8","2018-01-10 17:55:36","43324"
"ASIULWA5R4JYU","cs_wg_v9_pilot3","3TEM0PF1Q5Y1WJA7YM7CYJAG8O10DU","WEDDING","0","0","8","2018-01-10 17:56:12","43325"
"ASIULWA5R4JYU","cs_wg_v9_pilot3","3TEM0PF1Q5Y1WJA7YM7CYJAG8O10DU","LADDER","2","9","8","2018-01-10 17:56:12","43326"
"ASIULWA5R4JYU","cs_wg_v9_pilot3","3TEM0PF1Q5Y1WJA7YM7CYJAG8O10DU","STOMACH","1","0","8","2018-01-10 17:56:12","43327"
"ASIULWA5R4JYU","cs_wg_v9_pilot3","3TEM0PF1Q5Y1WJA7YM7CYJAG8O10DU","UMBRELLA","5","10","8","2018-01-10 17:56:12","43328"
"ASIULWA5R4JYU","cs_wg_v9_pilot3","3TEM0PF1Q5Y1WJA7YM7CYJAG8O10DU","COMMUNITY","3","0","8","2018-01-10 17:56:12","43329"
"ASIULWA5R4JYU","cs_wg_v9_pilot3","3TEM0PF1Q5Y1WJA7YM7CYJAG8O10DU","BOOKSHELF","4","1","8","2018-01-10 17:56:12","43330"
"ASIULWA5R4JYU","cs_wg_v9_pilot3","3TEM0PF1Q5Y1WJA7YM7CYJAG8O10DU","TRAFFIC","9","9","8","2018-01-10 17:56:12","43331"
"ASIULWA5R4JYU","cs_wg_v9_pilot3","3TEM0PF1Q5Y1WJA7YM7CYJAG8O10DU","STRUCTURE","10","9","8","2018-01-10 17:56:12","43332"
"ASIULWA5R4JYU","cs_wg_v9_pilot3","3TEM0PF1Q5Y1WJA7YM7CYJAG8O10DU","FOOTBALL","6","10","8","2018-01-10 17:56:12","43333"
"ASIULWA5R4JYU","cs_wg_v9_pilot3","3TEM0PF1Q5Y1WJA7YM7CYJAG8O10DU","MACHINE","11","10","8","2018-01-10 17:56:12","43334"
"ASIULWA5R4JYU","cs_wg_v9_pilot3","3TEM0PF1Q5Y1WJA7YM7CYJAG8O10DU","HELICOPTER","8","1","8","2018-01-10 17:56:12","43335"
"ASIULWA5R4JYU","cs_wg_v9_pilot3","3TEM0PF1Q5Y1WJA7YM7CYJAG8O10DU","DOORWAY","7","1","8","2018-01-10 17:56:12","43336"
"ASIULWA5R4JYU","cs_wg_v9_pilot3","3TEM0PF1Q5Y1WJA7YM7CYJAG8O10DU","BASKET","13","0","8","2018-01-10 17:56:12","43337"
"ASIULWA5R4JYU","cs_wg_v9_pilot3","3TEM0PF1Q5Y1WJA7YM7CYJAG8O10DU","KEYBOARD","12","10","8","2018-01-10 17:56:12","43338"
"A1UT24L635HEZ6","cs_wg_v9_pilot3","3DBQWDE4Y6Z9D2NLKMRRBJI130CN5I","WEDDING","0","10","8","2018-01-10 17:57:35","43339"
"A1UT24L635HEZ6","cs_wg_v9_pilot3","3DBQWDE4Y6Z9D2NLKMRRBJI130CN5I","LADDER","2","9","8","2018-01-10 17:57:35","43340"
"A1UT24L635HEZ6","cs_wg_v9_pilot3","3DBQWDE4Y6Z9D2NLKMRRBJI130CN5I","BOOKSHELF","4","10","8","2018-01-10 17:57:35","43341"
"A1UT24L635HEZ6","cs_wg_v9_pilot3","3DBQWDE4Y6Z9D2NLKMRRBJI130CN5I","UMBRELLA","5","9","8","2018-01-10 17:57:35","43342"
"A1UT24L635HEZ6","cs_wg_v9_pilot3","3DBQWDE4Y6Z9D2NLKMRRBJI130CN5I","STOMACH","1","9","8","2018-01-10 17:57:35","43343"
