"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A2JYMJRDXYSJY1","cs_wg_full_v2_conf_real1","308XBLVESI5WHGWME3ZLNPN4JQ3BRC","memory","FLIGHT","1","6","7","0","2018-07-03 14:32:25","85658"
"A2JYMJRDXYSJY1","cs_wg_full_v2_conf_real1","308XBLVESI5WHGWME3ZLNPN4JQ3BRC","memory","COFFEE","3","4","6","0","2018-07-03 14:32:25","85659"
"A2JYMJRDXYSJY1","cs_wg_full_v2_conf_real1","308XBLVESI5WHGWME3ZLNPN4JQ3BRC","memory","JACKET","4","11","11","0","2018-07-03 14:32:25","85660"
"A2JYMJRDXYSJY1","cs_wg_full_v2_conf_real1","308XBLVESI5WHGWME3ZLNPN4JQ3BRC","memory","PARENT","5","5","5","0","2018-07-03 14:32:25","85661"
"A2JYMJRDXYSJY1","cs_wg_full_v2_conf_real1","308XBLVESI5WHGWME3ZLNPN4JQ3BRC","memory","BANQUET","0","8","21","0","2018-07-03 14:32:25","85662"
"A2JYMJRDXYSJY1","cs_wg_full_v2_conf_real1","308XBLVESI5WHGWME3ZLNPN4JQ3BRC","memory","THRONE","2","7","15","0","2018-07-03 14:32:25","85663"
"A2JYMJRDXYSJY1","cs_wg_full_v2_conf_real1","308XBLVESI5WHGWME3ZLNPN4JQ3BRC","memory","CHIMNEY","8","2","14","0","2018-07-03 14:32:25","85664"
"A2JYMJRDXYSJY1","cs_wg_full_v2_conf_real1","308XBLVESI5WHGWME3ZLNPN4JQ3BRC","memory","SUMMER","6","1","13","0","2018-07-03 14:32:25","85665"
"A2JYMJRDXYSJY1","cs_wg_full_v2_conf_real1","308XBLVESI5WHGWME3ZLNPN4JQ3BRC","memory","HEAVEN","10","3","22","0","2018-07-03 14:32:25","85666"
"A2JYMJRDXYSJY1","cs_wg_full_v2_conf_real1","308XBLVESI5WHGWME3ZLNPN4JQ3BRC","memory","JAVELIN","9","10","12","0","2018-07-03 14:32:25","85667"
"A2JYMJRDXYSJY1","cs_wg_full_v2_conf_real1","308XBLVESI5WHGWME3ZLNPN4JQ3BRC","memory","EARDRUM","7","9","18","0","2018-07-03 14:32:25","85668"
"A2JYMJRDXYSJY1","cs_wg_full_v2_conf_real1","308XBLVESI5WHGWME3ZLNPN4JQ3BRC","memory","BIKINI","11","12","9","0","2018-07-03 14:32:25","85669"
"A32QRY3NAE9PUD","cs_wg_full_v2_conf_real1","3SB5N7Y3O35483KY0C8K44DEQDW0GK","choice-set","SMOKER","4","9","11","0","2018-07-03 14:32:26","85671"
"A32QRY3NAE9PUD","cs_wg_full_v2_conf_real1","3SB5N7Y3O35483KY0C8K44DEQDW0GK","choice-set","PRIEST","5","4","5","0","2018-07-03 14:32:26","85670"
"A32QRY3NAE9PUD","cs_wg_full_v2_conf_real1","3SB5N7Y3O35483KY0C8K44DEQDW0GK","choice-set","WAFFLE","3","1","6","0","2018-07-03 14:32:26","85672"
"A32QRY3NAE9PUD","cs_wg_full_v2_conf_real1","3SB5N7Y3O35483KY0C8K44DEQDW0GK","choice-set","DAGGER","1","11","7","0","2018-07-03 14:32:26","85673"
"A32QRY3NAE9PUD","cs_wg_full_v2_conf_real1","3SB5N7Y3O35483KY0C8K44DEQDW0GK","choice-set","BALCONY","2","8","15","0","2018-07-03 14:32:26","85674"
"A32QRY3NAE9PUD","cs_wg_full_v2_conf_real1","3SB5N7Y3O35483KY0C8K44DEQDW0GK","choice-set","PENGUIN","0","6","21","0","2018-07-03 14:32:26","85675"
"A32QRY3NAE9PUD","cs_wg_full_v2_conf_real1","3SB5N7Y3O35483KY0C8K44DEQDW0GK","choice-set","EARDRUM","7","5","18","0","2018-07-03 14:32:26","85677"
"A32QRY3NAE9PUD","cs_wg_full_v2_conf_real1","3SB5N7Y3O35483KY0C8K44DEQDW0GK","choice-set","SCIENCE","8","2","14","0","2018-07-03 14:32:26","85676"
"A32QRY3NAE9PUD","cs_wg_full_v2_conf_real1","3SB5N7Y3O35483KY0C8K44DEQDW0GK","choice-set","JAVELIN","9","7","12","0","2018-07-03 14:32:26","85678"
"A32QRY3NAE9PUD","cs_wg_full_v2_conf_real1","3SB5N7Y3O35483KY0C8K44DEQDW0GK","choice-set","SUMMER","6","12","13","0","2018-07-03 14:32:26","85679"
"A32QRY3NAE9PUD","cs_wg_full_v2_conf_real1","3SB5N7Y3O35483KY0C8K44DEQDW0GK","choice-set","CANVAS","10","10","22","0","2018-07-03 14:32:26","85680"
"A32QRY3NAE9PUD","cs_wg_full_v2_conf_real1","3SB5N7Y3O35483KY0C8K44DEQDW0GK","choice-set","CASINO","11","3","9","0","2018-07-03 14:32:26","85681"
"A200H4TX468LE","cs_wg_full_v2_conf_real1","3XLBSAQ9Z4DIHVFNB3HI4Q379HWZ78","choice-set","COSTUME","0","11","21","0","2018-07-03 14:32:41","85682"
"A200H4TX468LE","cs_wg_full_v2_conf_real1","3XLBSAQ9Z4DIHVFNB3HI4Q379HWZ78","choice-set","BUDGET","1","5","7","0","2018-07-03 14:32:41","85683"
"A200H4TX468LE","cs_wg_full_v2_conf_real1","3XLBSAQ9Z4DIHVFNB3HI4Q379HWZ78","choice-set","FACTORY","2","1","15","0","2018-07-03 14:32:41","85684"
"A200H4TX468LE","cs_wg_full_v2_conf_real1","3XLBSAQ9Z4DIHVFNB3HI4Q379HWZ78","choice-set","CRICKET","4","12","11","0","2018-07-03 14:32:41","85685"
"A200H4TX468LE","cs_wg_full_v2_conf_real1","3XLBSAQ9Z4DIHVFNB3HI4Q379HWZ78","choice-set","GIRAFFE","3","8","6","0","2018-07-03 14:32:41","85686"
"A200H4TX468LE","cs_wg_full_v2_conf_real1","3XLBSAQ9Z4DIHVFNB3HI4Q379HWZ78","choice-set","FORGERY","5","10","5","0","2018-07-03 14:32:41","85687"
"A200H4TX468LE","cs_wg_full_v2_conf_real1","3XLBSAQ9Z4DIHVFNB3HI4Q379HWZ78","choice-set","HERMIT","6","4","13","0","2018-07-03 14:32:41","85688"
"A200H4TX468LE","cs_wg_full_v2_conf_real1","3XLBSAQ9Z4DIHVFNB3HI4Q379HWZ78","choice-set","CARROT","7","2","18","0","2018-07-03 14:32:41","85689"
"A200H4TX468LE","cs_wg_full_v2_conf_real1","3XLBSAQ9Z4DIHVFNB3HI4Q379HWZ78","choice-set","SCIENCE","8","3","14","0","2018-07-03 14:32:41","85690"
"A200H4TX468LE","cs_wg_full_v2_conf_real1","3XLBSAQ9Z4DIHVFNB3HI4Q379HWZ78","choice-set","DOLLAR","9","7","12","0","2018-07-03 14:32:41","85691"
"A200H4TX468LE","cs_wg_full_v2_conf_real1","3XLBSAQ9Z4DIHVFNB3HI4Q379HWZ78","choice-set","TRIVIA","10","9","22","0","2018-07-03 14:32:41","85692"
"A200H4TX468LE","cs_wg_full_v2_conf_real1","3XLBSAQ9Z4DIHVFNB3HI4Q379HWZ78","choice-set","BAGPIPE","11","6","9","0","2018-07-03 14:32:41","85693"
"ALWBY9MDZO4Y6","cs_wg_full_v2_conf_real1","3WAKVUDHUWH1VWLD5GIANYOS7ZGU7D","memory","THRONE","2","9","15","0","2018-07-03 14:32:53","85694"
"ALWBY9MDZO4Y6","cs_wg_full_v2_conf_real1","3WAKVUDHUWH1VWLD5GIANYOS7ZGU7D","memory","BEGGAR","1","8","7","0","2018-07-03 14:32:53","85695"
"ALWBY9MDZO4Y6","cs_wg_full_v2_conf_real1","3WAKVUDHUWH1VWLD5GIANYOS7ZGU7D","memory","BANQUET","0","6","21","0","2018-07-03 14:32:53","85696"
"ALWBY9MDZO4Y6","cs_wg_full_v2_conf_real1","3WAKVUDHUWH1VWLD5GIANYOS7ZGU7D","memory","MONKEY","4","3","11","0","2018-07-03 14:32:53","85697"
"ALWBY9MDZO4Y6","cs_wg_full_v2_conf_real1","3WAKVUDHUWH1VWLD5GIANYOS7ZGU7D","memory","FIREFLY","3","11","6","0","2018-07-03 14:32:53","85698"
"ALWBY9MDZO4Y6","cs_wg_full_v2_conf_real1","3WAKVUDHUWH1VWLD5GIANYOS7ZGU7D","memory","FRIEND","5","2","5","0","2018-07-03 14:32:53","85699"
"ALWBY9MDZO4Y6","cs_wg_full_v2_conf_real1","3WAKVUDHUWH1VWLD5GIANYOS7ZGU7D","memory","SPIRAL","7","5","18","0","2018-07-03 14:32:53","85700"
"ALWBY9MDZO4Y6","cs_wg_full_v2_conf_real1","3WAKVUDHUWH1VWLD5GIANYOS7ZGU7D","memory","ABDOMEN","6","12","13","0","2018-07-03 14:32:53","85701"
"ALWBY9MDZO4Y6","cs_wg_full_v2_conf_real1","3WAKVUDHUWH1VWLD5GIANYOS7ZGU7D","memory","TENNIS","8","7","14","0","2018-07-03 14:32:53","85702"
"ALWBY9MDZO4Y6","cs_wg_full_v2_conf_real1","3WAKVUDHUWH1VWLD5GIANYOS7ZGU7D","memory","GOGGLES","9","4","12","0","2018-07-03 14:32:53","85703"
"ALWBY9MDZO4Y6","cs_wg_full_v2_conf_real1","3WAKVUDHUWH1VWLD5GIANYOS7ZGU7D","memory","HEAVEN","10","10","22","0","2018-07-03 14:32:53","85704"
"ALWBY9MDZO4Y6","cs_wg_full_v2_conf_real1","3WAKVUDHUWH1VWLD5GIANYOS7ZGU7D","memory","BAGPIPE","11","1","9","0","2018-07-03 14:32:53","85705"
"A3PAM78YZZC0S9","cs_wg_full_v2_conf_real1","3VAR3R6G1P2AI56ZJZY72SSY0XZ8O2","memory","SUNBURN","0","2","21","0","2018-07-03 14:32:59","85706"
"A3PAM78YZZC0S9","cs_wg_full_v2_conf_real1","3VAR3R6G1P2AI56ZJZY72SSY0XZ8O2","memory","BUDGET","1","9","7","0","2018-07-03 14:32:59","85707"
"A3PAM78YZZC0S9","cs_wg_full_v2_conf_real1","3VAR3R6G1P2AI56ZJZY72SSY0XZ8O2","memory","WAFFLE","3","4","6","0","2018-07-03 14:32:59","85708"
"A3PAM78YZZC0S9","cs_wg_full_v2_conf_real1","3VAR3R6G1P2AI56ZJZY72SSY0XZ8O2","memory","PEACOCK","2","3","15","0","2018-07-03 14:32:59","85709"
"A3PAM78YZZC0S9","cs_wg_full_v2_conf_real1","3VAR3R6G1P2AI56ZJZY72SSY0XZ8O2","memory","FORGERY","5","11","5","0","2018-07-03 14:32:59","85710"
"A3PAM78YZZC0S9","cs_wg_full_v2_conf_real1","3VAR3R6G1P2AI56ZJZY72SSY0XZ8O2","memory","JACKET","4","1","11","0","2018-07-03 14:32:59","85711"
"A3PAM78YZZC0S9","cs_wg_full_v2_conf_real1","3VAR3R6G1P2AI56ZJZY72SSY0XZ8O2","memory","CHORUS","7","6","18","0","2018-07-03 14:32:59","85712"
"A3PAM78YZZC0S9","cs_wg_full_v2_conf_real1","3VAR3R6G1P2AI56ZJZY72SSY0XZ8O2","memory","ABDOMEN","6","7","13","0","2018-07-03 14:32:59","85713"
"A3PAM78YZZC0S9","cs_wg_full_v2_conf_real1","3VAR3R6G1P2AI56ZJZY72SSY0XZ8O2","memory","GOGGLES","9","5","12","0","2018-07-03 14:32:59","85714"
"A3PAM78YZZC0S9","cs_wg_full_v2_conf_real1","3VAR3R6G1P2AI56ZJZY72SSY0XZ8O2","memory","PLANET","8","12","14","0","2018-07-03 14:32:59","85715"
"A3PAM78YZZC0S9","cs_wg_full_v2_conf_real1","3VAR3R6G1P2AI56ZJZY72SSY0XZ8O2","memory","HEAVEN","10","10","22","0","2018-07-03 14:32:59","85716"
"A3PAM78YZZC0S9","cs_wg_full_v2_conf_real1","3VAR3R6G1P2AI56ZJZY72SSY0XZ8O2","memory","BIKINI","11","8","9","0","2018-07-03 14:32:59","85717"
"A39JF0D4ATG1WV","cs_wg_full_v2_conf_real1","304SM51WA358IVWZTSZQDZS05SMBS0","memory","BUDGET","1","11","7","0","2018-07-03 14:33:01","85718"
"A39JF0D4ATG1WV","cs_wg_full_v2_conf_real1","304SM51WA358IVWZTSZQDZS05SMBS0","memory","BATTERY","5","8","5","0","2018-07-03 14:33:01","85719"
"A39JF0D4ATG1WV","cs_wg_full_v2_conf_real1","304SM51WA358IVWZTSZQDZS05SMBS0","memory","BLANKET","4","2","11","0","2018-07-03 14:33:01","85720"
"A39JF0D4ATG1WV","cs_wg_full_v2_conf_real1","304SM51WA358IVWZTSZQDZS05SMBS0","memory","GIRAFFE","3","7","6","0","2018-07-03 14:33:01","85721"
"A39JF0D4ATG1WV","cs_wg_full_v2_conf_real1","304SM51WA358IVWZTSZQDZS05SMBS0","memory","COSTUME","0","1","21","0","2018-07-03 14:33:01","85722"
"A39JF0D4ATG1WV","cs_wg_full_v2_conf_real1","304SM51WA358IVWZTSZQDZS05SMBS0","memory","BABOON","2","9","15","0","2018-07-03 14:33:01","85723"
"A39JF0D4ATG1WV","cs_wg_full_v2_conf_real1","304SM51WA358IVWZTSZQDZS05SMBS0","memory","ROYALTY","9","12","12","0","2018-07-03 14:33:01","85725"
"A39JF0D4ATG1WV","cs_wg_full_v2_conf_real1","304SM51WA358IVWZTSZQDZS05SMBS0","memory","ANIMAL","6","10","13","0","2018-07-03 14:33:01","85724"
"A39JF0D4ATG1WV","cs_wg_full_v2_conf_real1","304SM51WA358IVWZTSZQDZS05SMBS0","memory","BIKINI","11","6","9","0","2018-07-03 14:33:01","85726"
"A39JF0D4ATG1WV","cs_wg_full_v2_conf_real1","304SM51WA358IVWZTSZQDZS05SMBS0","memory","SILVER","10","3","22","0","2018-07-03 14:33:01","85727"
"A39JF0D4ATG1WV","cs_wg_full_v2_conf_real1","304SM51WA358IVWZTSZQDZS05SMBS0","memory","CARROT","7","5","18","0","2018-07-03 14:33:01","85728"
"A39JF0D4ATG1WV","cs_wg_full_v2_conf_real1","304SM51WA358IVWZTSZQDZS05SMBS0","memory","CABINET","8","4","14","0","2018-07-03 14:33:01","85729"
"AM07QUMFG09VB","cs_wg_full_v2_conf_real1","3VW04L3ZLT7NRFLZSYXV140K3ACXX3","choice-set","FLIGHT","1","12","7","0","2018-07-03 14:33:19","85730"
"AM07QUMFG09VB","cs_wg_full_v2_conf_real1","3VW04L3ZLT7NRFLZSYXV140K3ACXX3","choice-set","BANQUET","0","9","21","0","2018-07-03 14:33:19","85731"
"AM07QUMFG09VB","cs_wg_full_v2_conf_real1","3VW04L3ZLT7NRFLZSYXV140K3ACXX3","choice-set","BALCONY","2","10","15","0","2018-07-03 14:33:19","85732"
"AM07QUMFG09VB","cs_wg_full_v2_conf_real1","3VW04L3ZLT7NRFLZSYXV140K3ACXX3","choice-set","CELERY","5","6","5","0","2018-07-03 14:33:19","85733"
"AM07QUMFG09VB","cs_wg_full_v2_conf_real1","3VW04L3ZLT7NRFLZSYXV140K3ACXX3","choice-set","FIREFLY","3","8","6","0","2018-07-03 14:33:19","85734"
"AM07QUMFG09VB","cs_wg_full_v2_conf_real1","3VW04L3ZLT7NRFLZSYXV140K3ACXX3","choice-set","PUMPKIN","4","4","11","0","2018-07-03 14:33:19","85735"
"AM07QUMFG09VB","cs_wg_full_v2_conf_real1","3VW04L3ZLT7NRFLZSYXV140K3ACXX3","choice-set","CHURCH","7","1","18","0","2018-07-03 14:33:19","85736"
"AM07QUMFG09VB","cs_wg_full_v2_conf_real1","3VW04L3ZLT7NRFLZSYXV140K3ACXX3","choice-set","HERMIT","6","5","13","0","2018-07-03 14:33:19","85737"
"AM07QUMFG09VB","cs_wg_full_v2_conf_real1","3VW04L3ZLT7NRFLZSYXV140K3ACXX3","choice-set","PILLAR","9","7","12","0","2018-07-03 14:33:19","85738"
"AM07QUMFG09VB","cs_wg_full_v2_conf_real1","3VW04L3ZLT7NRFLZSYXV140K3ACXX3","choice-set","TENNIS","8","3","14","0","2018-07-03 14:33:20","85739"
"AM07QUMFG09VB","cs_wg_full_v2_conf_real1","3VW04L3ZLT7NRFLZSYXV140K3ACXX3","choice-set","BEAVER","10","2","22","0","2018-07-03 14:33:20","85740"
"AM07QUMFG09VB","cs_wg_full_v2_conf_real1","3VW04L3ZLT7NRFLZSYXV140K3ACXX3","choice-set","BIKINI","11","11","9","0","2018-07-03 14:33:20","85741"
"A1PH7DRL1MYDVD","cs_wg_full_v2_conf_real1","39L1G8WVWQS3LGTS1G50ZF7FR0W13F","choice-set","GIRAFFE","3","5","6","0","2018-07-03 14:33:44","85742"
"A1PH7DRL1MYDVD","cs_wg_full_v2_conf_real1","39L1G8WVWQS3LGTS1G50ZF7FR0W13F","choice-set","BANQUET","0","12","21","0","2018-07-03 14:33:44","85743"
"A1PH7DRL1MYDVD","cs_wg_full_v2_conf_real1","39L1G8WVWQS3LGTS1G50ZF7FR0W13F","choice-set","DAGGER","1","10","7","0","2018-07-03 14:33:44","85744"
"A1PH7DRL1MYDVD","cs_wg_full_v2_conf_real1","39L1G8WVWQS3LGTS1G50ZF7FR0W13F","choice-set","THRONE","2","4","15","0","2018-07-03 14:33:44","85745"
"A1PH7DRL1MYDVD","cs_wg_full_v2_conf_real1","39L1G8WVWQS3LGTS1G50ZF7FR0W13F","choice-set","MONKEY","4","8","11","0","2018-07-03 14:33:44","85746"
"A1PH7DRL1MYDVD","cs_wg_full_v2_conf_real1","39L1G8WVWQS3LGTS1G50ZF7FR0W13F","choice-set","CAMERA","5","1","5","0","2018-07-03 14:33:44","85747"
"A1PH7DRL1MYDVD","cs_wg_full_v2_conf_real1","39L1G8WVWQS3LGTS1G50ZF7FR0W13F","choice-set","CHORUS","7","2","18","0","2018-07-03 14:33:44","85748"
"A1PH7DRL1MYDVD","cs_wg_full_v2_conf_real1","39L1G8WVWQS3LGTS1G50ZF7FR0W13F","choice-set","ANIMAL","6","9","13","0","2018-07-03 14:33:44","85749"
"A1PH7DRL1MYDVD","cs_wg_full_v2_conf_real1","39L1G8WVWQS3LGTS1G50ZF7FR0W13F","choice-set","CHIMNEY","8","11","14","0","2018-07-03 14:33:44","85750"
"A1PH7DRL1MYDVD","cs_wg_full_v2_conf_real1","39L1G8WVWQS3LGTS1G50ZF7FR0W13F","choice-set","DOLLAR","9","7","12","0","2018-07-03 14:33:44","85751"
"A1PH7DRL1MYDVD","cs_wg_full_v2_conf_real1","39L1G8WVWQS3LGTS1G50ZF7FR0W13F","choice-set","BEAVER","10","3","22","0","2018-07-03 14:33:44","85752"
"A1PH7DRL1MYDVD","cs_wg_full_v2_conf_real1","39L1G8WVWQS3LGTS1G50ZF7FR0W13F","choice-set","DOMINO","11","6","9","0","2018-07-03 14:33:44","85753"
"A2223XYV804AY7","cs_wg_full_v2_conf_real1","3HSYG7LRBJZBNFNLUW3HLGKGBSIKKC","memory","COSTUME","0","2","21","0","2018-07-03 14:33:49","85756"
"A2223XYV804AY7","cs_wg_full_v2_conf_real1","3HSYG7LRBJZBNFNLUW3HLGKGBSIKKC","memory","COFFEE","3","11","6","0","2018-07-03 14:33:49","85754"
"A2223XYV804AY7","cs_wg_full_v2_conf_real1","3HSYG7LRBJZBNFNLUW3HLGKGBSIKKC","memory","CHICKEN","4","10","11","0","2018-07-03 14:33:49","85755"
"A2223XYV804AY7","cs_wg_full_v2_conf_real1","3HSYG7LRBJZBNFNLUW3HLGKGBSIKKC","memory","TONGUE","1","5","7","0","2018-07-03 14:33:49","85757"
"A2223XYV804AY7","cs_wg_full_v2_conf_real1","3HSYG7LRBJZBNFNLUW3HLGKGBSIKKC","memory","FACTORY","2","3","15","0","2018-07-03 14:33:49","85758"
"A2223XYV804AY7","cs_wg_full_v2_conf_real1","3HSYG7LRBJZBNFNLUW3HLGKGBSIKKC","memory","CAMERA","5","1","5","0","2018-07-03 14:33:49","85759"
"A2223XYV804AY7","cs_wg_full_v2_conf_real1","3HSYG7LRBJZBNFNLUW3HLGKGBSIKKC","memory","SPIRAL","7","9","18","0","2018-07-03 14:33:50","85760"
"A2223XYV804AY7","cs_wg_full_v2_conf_real1","3HSYG7LRBJZBNFNLUW3HLGKGBSIKKC","memory","ABDOMEN","6","6","13","0","2018-07-03 14:33:50","85761"
"A2223XYV804AY7","cs_wg_full_v2_conf_real1","3HSYG7LRBJZBNFNLUW3HLGKGBSIKKC","memory","MAGNET","8","4","14","0","2018-07-03 14:33:50","85762"
"A2223XYV804AY7","cs_wg_full_v2_conf_real1","3HSYG7LRBJZBNFNLUW3HLGKGBSIKKC","memory","CASINO","11","7","9","0","2018-07-03 14:33:50","85763"
"A2223XYV804AY7","cs_wg_full_v2_conf_real1","3HSYG7LRBJZBNFNLUW3HLGKGBSIKKC","memory","TRIVIA","10","8","22","0","2018-07-03 14:33:50","85764"
"A2223XYV804AY7","cs_wg_full_v2_conf_real1","3HSYG7LRBJZBNFNLUW3HLGKGBSIKKC","memory","PILLAR","9","12","12","0","2018-07-03 14:33:50","85765"
"A1WOFSTPXHWVF1","cs_wg_full_v2_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQSMVSK1","choice-set","THRONE","2","4","15","0","2018-07-03 14:34:05","85766"
"A1WOFSTPXHWVF1","cs_wg_full_v2_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQSMVSK1","choice-set","SPATULA","0","12","21","0","2018-07-03 14:34:05","85767"
"A1WOFSTPXHWVF1","cs_wg_full_v2_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQSMVSK1","choice-set","BUDGET","1","2","7","0","2018-07-03 14:34:05","85768"
"A1WOFSTPXHWVF1","cs_wg_full_v2_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQSMVSK1","choice-set","BUCKET","4","10","11","0","2018-07-03 14:34:05","85769"
"A1WOFSTPXHWVF1","cs_wg_full_v2_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQSMVSK1","choice-set","CAMERA","5","9","5","0","2018-07-03 14:34:05","85770"
"A1WOFSTPXHWVF1","cs_wg_full_v2_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQSMVSK1","choice-set","COFFEE","3","3","6","0","2018-07-03 14:34:05","85771"
"A1WOFSTPXHWVF1","cs_wg_full_v2_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQSMVSK1","choice-set","DEMON","6","1","13","0","2018-07-03 14:34:05","85772"
"A1WOFSTPXHWVF1","cs_wg_full_v2_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQSMVSK1","choice-set","WALRUS","7","5","18","0","2018-07-03 14:34:05","85773"
"A1WOFSTPXHWVF1","cs_wg_full_v2_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQSMVSK1","choice-set","SCIENCE","8","6","14","0","2018-07-03 14:34:05","85774"
"A1WOFSTPXHWVF1","cs_wg_full_v2_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQSMVSK1","choice-set","BULLET","9","11","12","0","2018-07-03 14:34:05","85775"
"A1WOFSTPXHWVF1","cs_wg_full_v2_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQSMVSK1","choice-set","BEAVER","10","8","22","0","2018-07-03 14:34:05","85776"
"A1WOFSTPXHWVF1","cs_wg_full_v2_conf_real1","3WYGZ5XF3WG9BY0TZ5CJC2BQSMVSK1","choice-set","BIKINI","11","7","9","0","2018-07-03 14:34:05","85777"
"A3E3J27LF4OX9M","cs_wg_full_v2_conf_real1","3PJ71Z61R43P0II8IP6AQSA1RSA190","choice-set","BALCONY","2","1","15","0","2018-07-03 14:34:18","85778"
"A3E3J27LF4OX9M","cs_wg_full_v2_conf_real1","3PJ71Z61R43P0II8IP6AQSA1RSA190","choice-set","CHICKEN","4","8","11","0","2018-07-03 14:34:18","85779"
"A3E3J27LF4OX9M","cs_wg_full_v2_conf_real1","3PJ71Z61R43P0II8IP6AQSA1RSA190","choice-set","SUNBURN","0","7","21","0","2018-07-03 14:34:18","85780"
"A3E3J27LF4OX9M","cs_wg_full_v2_conf_real1","3PJ71Z61R43P0II8IP6AQSA1RSA190","choice-set","PARENT","5","5","5","0","2018-07-03 14:34:18","85781"
"A3E3J27LF4OX9M","cs_wg_full_v2_conf_real1","3PJ71Z61R43P0II8IP6AQSA1RSA190","choice-set","JUNGLE","1","9","7","0","2018-07-03 14:34:18","85782"
"A3E3J27LF4OX9M","cs_wg_full_v2_conf_real1","3PJ71Z61R43P0II8IP6AQSA1RSA190","choice-set","WAFFLE","3","10","6","0","2018-07-03 14:34:18","85783"
"A3E3J27LF4OX9M","cs_wg_full_v2_conf_real1","3PJ71Z61R43P0II8IP6AQSA1RSA190","choice-set","ABDOMEN","6","6","13","0","2018-07-03 14:34:18","85784"
"A3E3J27LF4OX9M","cs_wg_full_v2_conf_real1","3PJ71Z61R43P0II8IP6AQSA1RSA190","choice-set","CHORUS","7","11","18","0","2018-07-03 14:34:18","85785"
"A3E3J27LF4OX9M","cs_wg_full_v2_conf_real1","3PJ71Z61R43P0II8IP6AQSA1RSA190","choice-set","PILLAR","9","4","12","0","2018-07-03 14:34:18","85786"
"A3E3J27LF4OX9M","cs_wg_full_v2_conf_real1","3PJ71Z61R43P0II8IP6AQSA1RSA190","choice-set","PLANET","8","12","14","0","2018-07-03 14:34:18","85787"
"A3E3J27LF4OX9M","cs_wg_full_v2_conf_real1","3PJ71Z61R43P0II8IP6AQSA1RSA190","choice-set","CANVAS","10","3","22","0","2018-07-03 14:34:18","85788"
"A3E3J27LF4OX9M","cs_wg_full_v2_conf_real1","3PJ71Z61R43P0II8IP6AQSA1RSA190","choice-set","BIKINI","11","2","9","0","2018-07-03 14:34:18","85789"
"A3BPTARPGHYU1N","cs_wg_full_v2_conf_real1","31Q0U3WYDPGLMZUF3S8QCWJVW2K17M","memory","BANQUET","0","11","21","0","2018-07-03 14:34:23","85790"
"A3BPTARPGHYU1N","cs_wg_full_v2_conf_real1","31Q0U3WYDPGLMZUF3S8QCWJVW2K17M","memory","BEGGAR","1","10","7","0","2018-07-03 14:34:23","85791"
"A3BPTARPGHYU1N","cs_wg_full_v2_conf_real1","31Q0U3WYDPGLMZUF3S8QCWJVW2K17M","memory","ALMOND","2","6","15","0","2018-07-03 14:34:23","85792"
"A3BPTARPGHYU1N","cs_wg_full_v2_conf_real1","31Q0U3WYDPGLMZUF3S8QCWJVW2K17M","memory","FRIEND","5","12","5","0","2018-07-03 14:34:23","85793"
"A3BPTARPGHYU1N","cs_wg_full_v2_conf_real1","31Q0U3WYDPGLMZUF3S8QCWJVW2K17M","memory","BLANKET","4","5","11","0","2018-07-03 14:34:23","85794"
"A3BPTARPGHYU1N","cs_wg_full_v2_conf_real1","31Q0U3WYDPGLMZUF3S8QCWJVW2K17M","memory","COFFIN","3","9","6","0","2018-07-03 14:34:23","85795"
"A3BPTARPGHYU1N","cs_wg_full_v2_conf_real1","31Q0U3WYDPGLMZUF3S8QCWJVW2K17M","memory","MAGNET","8","3","14","0","2018-07-03 14:34:23","85797"
"A3BPTARPGHYU1N","cs_wg_full_v2_conf_real1","31Q0U3WYDPGLMZUF3S8QCWJVW2K17M","memory","TRIVIA","10","4","22","0","2018-07-03 14:34:23","85798"
"A3BPTARPGHYU1N","cs_wg_full_v2_conf_real1","31Q0U3WYDPGLMZUF3S8QCWJVW2K17M","memory","CHORUS","7","7","18","0","2018-07-03 14:34:23","85796"
"A3BPTARPGHYU1N","cs_wg_full_v2_conf_real1","31Q0U3WYDPGLMZUF3S8QCWJVW2K17M","memory","SUMMER","6","2","13","0","2018-07-03 14:34:23","85799"
"A3BPTARPGHYU1N","cs_wg_full_v2_conf_real1","31Q0U3WYDPGLMZUF3S8QCWJVW2K17M","memory","GOGGLES","9","1","12","0","2018-07-03 14:34:23","85800"
"A3BPTARPGHYU1N","cs_wg_full_v2_conf_real1","31Q0U3WYDPGLMZUF3S8QCWJVW2K17M","memory","DOMINO","11","8","9","0","2018-07-03 14:34:23","85801"
