"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A1PLKT0OSX7AHC","cs_wg_mon_deconf_v1_pilot2","3K9FOBBF2HKNFRQ6C97YS8E0OTILNJ","0","JUNE","5","1","14","0","2018-11-05 19:08:51","134568"
"A1PLKT0OSX7AHC","cs_wg_mon_deconf_v1_pilot2","3K9FOBBF2HKNFRQ6C97YS8E0OTILNJ","0","AUGUST","7","2","7","0","2018-11-05 19:08:54","134569"
"A1PLKT0OSX7AHC","cs_wg_mon_deconf_v1_pilot2","3K9FOBBF2HKNFRQ6C97YS8E0OTILNJ","1","SEPTEMBER","8","14","16","0","2018-11-05 19:08:54","134570"
"A1PLKT0OSX7AHC","cs_wg_mon_deconf_v1_pilot2","3K9FOBBF2HKNFRQ6C97YS8E0OTILNJ","1","OCTOBER","9","6","20","0","2018-11-05 19:08:54","134571"
"A1PLKT0OSX7AHC","cs_wg_mon_deconf_v1_pilot2","3K9FOBBF2HKNFRQ6C97YS8E0OTILNJ","0","NOVEMBER","10","2","22","0","2018-11-05 19:08:54","134572"
"A1PLKT0OSX7AHC","cs_wg_mon_deconf_v1_pilot2","3K9FOBBF2HKNFRQ6C97YS8E0OTILNJ","0","DECEMBER","11","1","3","0","2018-11-05 19:08:54","134573"
"A1PLKT0OSX7AHC","cs_wg_mon_deconf_v1_pilot2","3K9FOBBF2HKNFRQ6C97YS8E0OTILNJ","1","JULY","6","10","12","0","2018-11-05 19:08:54","134574"
"AVRTFNINF1RHD","cs_wg_mon_deconf_v1_pilot2","3SPJ0334214BW06KGQ4WT9ZFOOGYJJ","0","JANUARY","0","1","14","0","2018-11-05 19:09:12","134575"
"AVRTFNINF1RHD","cs_wg_mon_deconf_v1_pilot2","3SPJ0334214BW06KGQ4WT9ZFOOGYJJ","0","FEBRUARY","1","2","2","0","2018-11-05 19:09:12","134576"
"AVRTFNINF1RHD","cs_wg_mon_deconf_v1_pilot2","3SPJ0334214BW06KGQ4WT9ZFOOGYJJ","1","MARCH","2","14","18","0","2018-11-05 19:09:12","134577"
"AVRTFNINF1RHD","cs_wg_mon_deconf_v1_pilot2","3SPJ0334214BW06KGQ4WT9ZFOOGYJJ","0","APRIL","3","1","18","0","2018-11-05 19:09:12","134578"
"AVRTFNINF1RHD","cs_wg_mon_deconf_v1_pilot2","3SPJ0334214BW06KGQ4WT9ZFOOGYJJ","1","MAY","4","10","25","0","2018-11-05 19:09:12","134579"
"AVRTFNINF1RHD","cs_wg_mon_deconf_v1_pilot2","3SPJ0334214BW06KGQ4WT9ZFOOGYJJ","1","JUNE","5","6","14","0","2018-11-05 19:09:12","134580"
"AVRTFNINF1RHD","cs_wg_mon_deconf_v1_pilot2","3SPJ0334214BW06KGQ4WT9ZFOOGYJJ","0","JULY","6","3","12","0","2018-11-05 19:09:12","134581"
"AVRTFNINF1RHD","cs_wg_mon_deconf_v1_pilot2","3SPJ0334214BW06KGQ4WT9ZFOOGYJJ","0","AUGUST","7","3","7","0","2018-11-05 19:09:12","134582"
"AVRTFNINF1RHD","cs_wg_mon_deconf_v1_pilot2","3SPJ0334214BW06KGQ4WT9ZFOOGYJJ","1","SEPTEMBER","8","8","16","0","2018-11-05 19:09:12","134583"
"AVRTFNINF1RHD","cs_wg_mon_deconf_v1_pilot2","3SPJ0334214BW06KGQ4WT9ZFOOGYJJ","1","OCTOBER","9","12","20","0","2018-11-05 19:09:12","134584"
"AVRTFNINF1RHD","cs_wg_mon_deconf_v1_pilot2","3SPJ0334214BW06KGQ4WT9ZFOOGYJJ","1","DECEMBER","11","4","3","0","2018-11-05 19:09:12","134585"
"AVRTFNINF1RHD","cs_wg_mon_deconf_v1_pilot2","3SPJ0334214BW06KGQ4WT9ZFOOGYJJ","0","NOVEMBER","10","2","22","0","2018-11-05 19:09:12","134586"
"AUN1VXVEZGEO8","cs_wg_mon_deconf_v1_pilot2","3P1L2B7AD1Q5XCQIDO7B7XE5E3MLOX","0","JUNE","5","1","14","0","2018-11-05 19:09:19","134587"
"AUN1VXVEZGEO8","cs_wg_mon_deconf_v1_pilot2","3P1L2B7AD1Q5XCQIDO7B7XE5E3MLOX","0","JANUARY","0","3","14","0","2018-11-05 19:09:19","134588"
"AUN1VXVEZGEO8","cs_wg_mon_deconf_v1_pilot2","3P1L2B7AD1Q5XCQIDO7B7XE5E3MLOX","1","MARCH","2","4","18","0","2018-11-05 19:09:19","134589"
"AUN1VXVEZGEO8","cs_wg_mon_deconf_v1_pilot2","3P1L2B7AD1Q5XCQIDO7B7XE5E3MLOX","1","MAY","4","12","25","0","2018-11-05 19:09:19","134590"
"AUN1VXVEZGEO8","cs_wg_mon_deconf_v1_pilot2","3P1L2B7AD1Q5XCQIDO7B7XE5E3MLOX","1","APRIL","3","8","18","0","2018-11-05 19:09:19","134591"
"AUN1VXVEZGEO8","cs_wg_mon_deconf_v1_pilot2","3P1L2B7AD1Q5XCQIDO7B7XE5E3MLOX","1","FEBRUARY","1","10","2","0","2018-11-05 19:09:19","134592"
"AUN1VXVEZGEO8","cs_wg_mon_deconf_v1_pilot2","3P1L2B7AD1Q5XCQIDO7B7XE5E3MLOX","0","AUGUST","7","2","7","0","2018-11-05 19:09:19","134593"
"AUN1VXVEZGEO8","cs_wg_mon_deconf_v1_pilot2","3P1L2B7AD1Q5XCQIDO7B7XE5E3MLOX","1","JULY","6","14","12","0","2018-11-05 19:09:19","134594"
"AUN1VXVEZGEO8","cs_wg_mon_deconf_v1_pilot2","3P1L2B7AD1Q5XCQIDO7B7XE5E3MLOX","0","SEPTEMBER","8","3","16","0","2018-11-05 19:09:19","134595"
"AUN1VXVEZGEO8","cs_wg_mon_deconf_v1_pilot2","3P1L2B7AD1Q5XCQIDO7B7XE5E3MLOX","0","OCTOBER","9","1","20","0","2018-11-05 19:09:19","134596"
"AUN1VXVEZGEO8","cs_wg_mon_deconf_v1_pilot2","3P1L2B7AD1Q5XCQIDO7B7XE5E3MLOX","0","DECEMBER","11","2","3","0","2018-11-05 19:09:19","134597"
"AUN1VXVEZGEO8","cs_wg_mon_deconf_v1_pilot2","3P1L2B7AD1Q5XCQIDO7B7XE5E3MLOX","1","NOVEMBER","10","6","22","0","2018-11-05 19:09:19","134598"
"A2IMHNHQDWM72","cs_wg_mon_deconf_v1_pilot2","3N2BF7Y2VQVFBDMG9ND0N1WT2MSMH6","1","JANUARY","0","14","14","0","2018-11-05 19:09:38","134599"
"A2IMHNHQDWM72","cs_wg_mon_deconf_v1_pilot2","3N2BF7Y2VQVFBDMG9ND0N1WT2MSMH6","0","FEBRUARY","1","1","2","0","2018-11-05 19:09:38","134600"
"A2IMHNHQDWM72","cs_wg_mon_deconf_v1_pilot2","3N2BF7Y2VQVFBDMG9ND0N1WT2MSMH6","1","MAY","4","8","25","0","2018-11-05 19:09:38","134601"
"A2IMHNHQDWM72","cs_wg_mon_deconf_v1_pilot2","3N2BF7Y2VQVFBDMG9ND0N1WT2MSMH6","1","JUNE","5","4","14","0","2018-11-05 19:09:38","134602"
"A2IMHNHQDWM72","cs_wg_mon_deconf_v1_pilot2","3N2BF7Y2VQVFBDMG9ND0N1WT2MSMH6","1","APRIL","3","12","18","0","2018-11-05 19:09:38","134603"
"A2IMHNHQDWM72","cs_wg_mon_deconf_v1_pilot2","3N2BF7Y2VQVFBDMG9ND0N1WT2MSMH6","0","MARCH","2","3","18","0","2018-11-05 19:09:38","134604"
"A2IMHNHQDWM72","cs_wg_mon_deconf_v1_pilot2","3N2BF7Y2VQVFBDMG9ND0N1WT2MSMH6","1","AUGUST","7","10","7","0","2018-11-05 19:09:38","134605"
"A2IMHNHQDWM72","cs_wg_mon_deconf_v1_pilot2","3N2BF7Y2VQVFBDMG9ND0N1WT2MSMH6","0","JULY","6","1","12","0","2018-11-05 19:09:38","134606"
"A2IMHNHQDWM72","cs_wg_mon_deconf_v1_pilot2","3N2BF7Y2VQVFBDMG9ND0N1WT2MSMH6","0","DECEMBER","11","3","3","0","2018-11-05 19:09:38","134607"
"A2IMHNHQDWM72","cs_wg_mon_deconf_v1_pilot2","3N2BF7Y2VQVFBDMG9ND0N1WT2MSMH6","0","SEPTEMBER","8","2","16","0","2018-11-05 19:09:38","134608"
"A2IMHNHQDWM72","cs_wg_mon_deconf_v1_pilot2","3N2BF7Y2VQVFBDMG9ND0N1WT2MSMH6","0","OCTOBER","9","2","20","0","2018-11-05 19:09:38","134609"
"A2IMHNHQDWM72","cs_wg_mon_deconf_v1_pilot2","3N2BF7Y2VQVFBDMG9ND0N1WT2MSMH6","1","NOVEMBER","10","6","22","0","2018-11-05 19:09:39","134610"
"A1RBP31MEUDUP5
A1RBP31MEUDUP5","cs_wg_mon_deconf_v1_pilot2","3WQ3B2KGE8H8OBX5G9K6HY5S9YY1B3","0","MAY","4","3","25","0","2018-11-05 19:10:02","134611"
"A1RBP31MEUDUP5
A1RBP31MEUDUP5","cs_wg_mon_deconf_v1_pilot2","3WQ3B2KGE8H8OBX5G9K6HY5S9YY1B3","1","JULY","6","12","12","0","2018-11-05 19:10:02","134612"
"A1RBP31MEUDUP5
A1RBP31MEUDUP5","cs_wg_mon_deconf_v1_pilot2","3WQ3B2KGE8H8OBX5G9K6HY5S9YY1B3","1","JUNE","5","6","14","0","2018-11-05 19:10:02","134613"
"A1RBP31MEUDUP5
A1RBP31MEUDUP5","cs_wg_mon_deconf_v1_pilot2","3WQ3B2KGE8H8OBX5G9K6HY5S9YY1B3","0","JANUARY","0","1","14","0","2018-11-05 19:10:02","134614"
"A1RBP31MEUDUP5
A1RBP31MEUDUP5","cs_wg_mon_deconf_v1_pilot2","3WQ3B2KGE8H8OBX5G9K6HY5S9YY1B3","1","MARCH","2","14","18","0","2018-11-05 19:10:02","134615"
"A1RBP31MEUDUP5
A1RBP31MEUDUP5","cs_wg_mon_deconf_v1_pilot2","3WQ3B2KGE8H8OBX5G9K6HY5S9YY1B3","0","APRIL","3","2","18","0","2018-11-05 19:10:02","134616"
"A1RBP31MEUDUP5
A1RBP31MEUDUP5","cs_wg_mon_deconf_v1_pilot2","3WQ3B2KGE8H8OBX5G9K6HY5S9YY1B3","0","FEBRUARY","1","2","2","0","2018-11-05 19:10:03","134617"
"A1RBP31MEUDUP5
A1RBP31MEUDUP5","cs_wg_mon_deconf_v1_pilot2","3WQ3B2KGE8H8OBX5G9K6HY5S9YY1B3","1","SEPTEMBER","8","4","16","0","2018-11-05 19:10:03","134618"
"A1RBP31MEUDUP5
A1RBP31MEUDUP5","cs_wg_mon_deconf_v1_pilot2","3WQ3B2KGE8H8OBX5G9K6HY5S9YY1B3","1","OCTOBER","9","10","20","0","2018-11-05 19:10:03","134619"
"A1RBP31MEUDUP5
A1RBP31MEUDUP5","cs_wg_mon_deconf_v1_pilot2","3WQ3B2KGE8H8OBX5G9K6HY5S9YY1B3","1","AUGUST","7","8","7","0","2018-11-05 19:10:03","134620"
"A1RBP31MEUDUP5
A1RBP31MEUDUP5","cs_wg_mon_deconf_v1_pilot2","3WQ3B2KGE8H8OBX5G9K6HY5S9YY1B3","0","NOVEMBER","10","3","22","0","2018-11-05 19:10:03","134621"
"A1RBP31MEUDUP5
A1RBP31MEUDUP5","cs_wg_mon_deconf_v1_pilot2","3WQ3B2KGE8H8OBX5G9K6HY5S9YY1B3","0","DECEMBER","11","1","3","0","2018-11-05 19:10:03","134622"
"A1CO4EINRZCSSK","cs_wg_mon_deconf_v1_pilot2","3NJM2BJS4W7UF88DFBRRTET8UZ5CPQ","1","JANUARY","0","4","14","0","2018-11-05 19:10:06","134623"
"A1CO4EINRZCSSK","cs_wg_mon_deconf_v1_pilot2","3NJM2BJS4W7UF88DFBRRTET8UZ5CPQ","0","FEBRUARY","1","3","2","0","2018-11-05 19:10:06","134624"
"A1CO4EINRZCSSK","cs_wg_mon_deconf_v1_pilot2","3NJM2BJS4W7UF88DFBRRTET8UZ5CPQ","1","MARCH","2","10","18","0","2018-11-05 19:10:06","134625"
"A1CO4EINRZCSSK","cs_wg_mon_deconf_v1_pilot2","3NJM2BJS4W7UF88DFBRRTET8UZ5CPQ","0","APRIL","3","1","18","0","2018-11-05 19:10:06","134626"
"A1CO4EINRZCSSK","cs_wg_mon_deconf_v1_pilot2","3NJM2BJS4W7UF88DFBRRTET8UZ5CPQ","0","JUNE","5","2","14","0","2018-11-05 19:10:06","134627"
"A1CO4EINRZCSSK","cs_wg_mon_deconf_v1_pilot2","3NJM2BJS4W7UF88DFBRRTET8UZ5CPQ","0","MAY","4","1","25","0","2018-11-05 19:10:06","134628"
"A1CO4EINRZCSSK","cs_wg_mon_deconf_v1_pilot2","3NJM2BJS4W7UF88DFBRRTET8UZ5CPQ","1","AUGUST","7","14","7","0","2018-11-05 19:10:07","134629"
"A1CO4EINRZCSSK","cs_wg_mon_deconf_v1_pilot2","3NJM2BJS4W7UF88DFBRRTET8UZ5CPQ","0","JULY","6","2","12","0","2018-11-05 19:10:07","134630"
"A1CO4EINRZCSSK","cs_wg_mon_deconf_v1_pilot2","3NJM2BJS4W7UF88DFBRRTET8UZ5CPQ","1","OCTOBER","9","8","20","0","2018-11-05 19:10:07","134631"
"A1CO4EINRZCSSK","cs_wg_mon_deconf_v1_pilot2","3NJM2BJS4W7UF88DFBRRTET8UZ5CPQ","0","SEPTEMBER","8","3","16","0","2018-11-05 19:10:07","134632"
"A1CO4EINRZCSSK","cs_wg_mon_deconf_v1_pilot2","3NJM2BJS4W7UF88DFBRRTET8UZ5CPQ","1","NOVEMBER","10","6","22","0","2018-11-05 19:10:07","134633"
"A1CO4EINRZCSSK","cs_wg_mon_deconf_v1_pilot2","3NJM2BJS4W7UF88DFBRRTET8UZ5CPQ","1","DECEMBER","11","12","3","0","2018-11-05 19:10:07","134634"
"A2X9MKQAULD8ZR","cs_wg_mon_deconf_v1_pilot2","3HUTX6F6VUOZWQ4A3IP6S1FW83W2OQ","0","APRIL","3","1","18","0","2018-11-05 19:10:16","134635"
"A2X9MKQAULD8ZR","cs_wg_mon_deconf_v1_pilot2","3HUTX6F6VUOZWQ4A3IP6S1FW83W2OQ","0","JANUARY","0","3","14","0","2018-11-05 19:10:16","134636"
"A2X9MKQAULD8ZR","cs_wg_mon_deconf_v1_pilot2","3HUTX6F6VUOZWQ4A3IP6S1FW83W2OQ","1","FEBRUARY","1","4","2","0","2018-11-05 19:10:16","134637"
"A2X9MKQAULD8ZR","cs_wg_mon_deconf_v1_pilot2","3HUTX6F6VUOZWQ4A3IP6S1FW83W2OQ","0","MARCH","2","2","18","0","2018-11-05 19:10:16","134638"
"A2X9MKQAULD8ZR","cs_wg_mon_deconf_v1_pilot2","3HUTX6F6VUOZWQ4A3IP6S1FW83W2OQ","1","MAY","4","6","25","0","2018-11-05 19:10:16","134639"
"A2X9MKQAULD8ZR","cs_wg_mon_deconf_v1_pilot2","3HUTX6F6VUOZWQ4A3IP6S1FW83W2OQ","1","JUNE","5","14","14","0","2018-11-05 19:10:16","134640"
"A2X9MKQAULD8ZR","cs_wg_mon_deconf_v1_pilot2","3HUTX6F6VUOZWQ4A3IP6S1FW83W2OQ","0","AUGUST","7","1","7","0","2018-11-05 19:10:16","134641"
"A2X9MKQAULD8ZR","cs_wg_mon_deconf_v1_pilot2","3HUTX6F6VUOZWQ4A3IP6S1FW83W2OQ","1","NOVEMBER","10","12","22","0","2018-11-05 19:10:16","134642"
"A2X9MKQAULD8ZR","cs_wg_mon_deconf_v1_pilot2","3HUTX6F6VUOZWQ4A3IP6S1FW83W2OQ","0","SEPTEMBER","8","3","16","0","2018-11-05 19:10:16","134643"
"A2X9MKQAULD8ZR","cs_wg_mon_deconf_v1_pilot2","3HUTX6F6VUOZWQ4A3IP6S1FW83W2OQ","1","JULY","6","8","12","0","2018-11-05 19:10:16","134644"
"A2X9MKQAULD8ZR","cs_wg_mon_deconf_v1_pilot2","3HUTX6F6VUOZWQ4A3IP6S1FW83W2OQ","1","OCTOBER","9","10","20","0","2018-11-05 19:10:16","134645"
"A2X9MKQAULD8ZR","cs_wg_mon_deconf_v1_pilot2","3HUTX6F6VUOZWQ4A3IP6S1FW83W2OQ","0","DECEMBER","11","2","3","0","2018-11-05 19:10:16","134646"
"A1FKKM8BO0EHST","cs_wg_mon_deconf_v1_pilot2","3LO69W1SU3EH5Z9KP5U32O53NHXLGC","0","MAY","4","3","25","0","2018-11-05 19:10:35","134647"
"A1FKKM8BO0EHST","cs_wg_mon_deconf_v1_pilot2","3LO69W1SU3EH5Z9KP5U32O53NHXLGC","0","JUNE","5","3","14","0","2018-11-05 19:10:35","134648"
"A1FKKM8BO0EHST","cs_wg_mon_deconf_v1_pilot2","3LO69W1SU3EH5Z9KP5U32O53NHXLGC","0","APRIL","3","2","18","0","2018-11-05 19:10:35","134649"
"A1FKKM8BO0EHST","cs_wg_mon_deconf_v1_pilot2","3LO69W1SU3EH5Z9KP5U32O53NHXLGC","0","MARCH","2","2","18","0","2018-11-05 19:10:35","134650"
"A1FKKM8BO0EHST","cs_wg_mon_deconf_v1_pilot2","3LO69W1SU3EH5Z9KP5U32O53NHXLGC","0","JANUARY","0","1","14","0","2018-11-05 19:10:35","134651"
"A1FKKM8BO0EHST","cs_wg_mon_deconf_v1_pilot2","3LO69W1SU3EH5Z9KP5U32O53NHXLGC","0","FEBRUARY","1","1","2","0","2018-11-05 19:10:35","134652"
"A1FKKM8BO0EHST","cs_wg_mon_deconf_v1_pilot2","3LO69W1SU3EH5Z9KP5U32O53NHXLGC","1","JULY","6","4","12","0","2018-11-05 19:10:35","134653"
"A1FKKM8BO0EHST","cs_wg_mon_deconf_v1_pilot2","3LO69W1SU3EH5Z9KP5U32O53NHXLGC","1","DECEMBER","11","6","3","0","2018-11-05 19:10:35","134654"
"A1FKKM8BO0EHST","cs_wg_mon_deconf_v1_pilot2","3LO69W1SU3EH5Z9KP5U32O53NHXLGC","1","NOVEMBER","10","14","22","0","2018-11-05 19:10:35","134655"
"A1FKKM8BO0EHST","cs_wg_mon_deconf_v1_pilot2","3LO69W1SU3EH5Z9KP5U32O53NHXLGC","1","AUGUST","7","12","7","0","2018-11-05 19:10:35","134656"
"A1FKKM8BO0EHST","cs_wg_mon_deconf_v1_pilot2","3LO69W1SU3EH5Z9KP5U32O53NHXLGC","1","SEPTEMBER","8","10","16","0","2018-11-05 19:10:35","134657"
"A1FKKM8BO0EHST","cs_wg_mon_deconf_v1_pilot2","3LO69W1SU3EH5Z9KP5U32O53NHXLGC","1","OCTOBER","9","8","20","0","2018-11-05 19:10:35","134658"
"A2PKN12DUW60S9","cs_wg_mon_deconf_v1_pilot2","3LEP4MGT3G12G6DHW241I061YVZBD1","0","MARCH","2","2","18","0","2018-11-05 19:10:47","134659"
"A2PKN12DUW60S9","cs_wg_mon_deconf_v1_pilot2","3LEP4MGT3G12G6DHW241I061YVZBD1","1","MAY","4","8","25","0","2018-11-05 19:10:47","134660"
"A2PKN12DUW60S9","cs_wg_mon_deconf_v1_pilot2","3LEP4MGT3G12G6DHW241I061YVZBD1","1","FEBRUARY","1","4","2","0","2018-11-05 19:10:47","134661"
"A2PKN12DUW60S9","cs_wg_mon_deconf_v1_pilot2","3LEP4MGT3G12G6DHW241I061YVZBD1","1","JANUARY","0","6","14","0","2018-11-05 19:10:47","134662"
"A2PKN12DUW60S9","cs_wg_mon_deconf_v1_pilot2","3LEP4MGT3G12G6DHW241I061YVZBD1","0","APRIL","3","1","18","0","2018-11-05 19:10:47","134663"
"A2PKN12DUW60S9","cs_wg_mon_deconf_v1_pilot2","3LEP4MGT3G12G6DHW241I061YVZBD1","0","JUNE","5","2","14","0","2018-11-05 19:10:47","134664"
"A2PKN12DUW60S9","cs_wg_mon_deconf_v1_pilot2","3LEP4MGT3G12G6DHW241I061YVZBD1","0","AUGUST","7","3","7","0","2018-11-05 19:10:47","134665"
"A2PKN12DUW60S9","cs_wg_mon_deconf_v1_pilot2","3LEP4MGT3G12G6DHW241I061YVZBD1","1","JULY","6","10","12","0","2018-11-05 19:10:47","134667"
"A2PKN12DUW60S9","cs_wg_mon_deconf_v1_pilot2","3LEP4MGT3G12G6DHW241I061YVZBD1","1","OCTOBER","9","14","20","0","2018-11-05 19:10:47","134666"
"A2PKN12DUW60S9","cs_wg_mon_deconf_v1_pilot2","3LEP4MGT3G12G6DHW241I061YVZBD1","0","NOVEMBER","10","3","22","0","2018-11-05 19:10:47","134668"
"A2PKN12DUW60S9","cs_wg_mon_deconf_v1_pilot2","3LEP4MGT3G12G6DHW241I061YVZBD1","0","SEPTEMBER","8","1","16","0","2018-11-05 19:10:47","134669"
"A2PKN12DUW60S9","cs_wg_mon_deconf_v1_pilot2","3LEP4MGT3G12G6DHW241I061YVZBD1","1","DECEMBER","11","12","3","0","2018-11-05 19:10:47","134670"
"A2KFWJ8J1PB5L4","cs_wg_mon_deconf_v1_pilot2","3OS4RQUCR9GZEQRDN8ZR609MA8GBFD","1","JANUARY","0","12","14","0","2018-11-05 19:11:35","134671"
"A2KFWJ8J1PB5L4","cs_wg_mon_deconf_v1_pilot2","3OS4RQUCR9GZEQRDN8ZR609MA8GBFD","1","FEBRUARY","1","8","2","0","2018-11-05 19:11:35","134672"
"A2KFWJ8J1PB5L4","cs_wg_mon_deconf_v1_pilot2","3OS4RQUCR9GZEQRDN8ZR609MA8GBFD","1","MARCH","2","4","18","0","2018-11-05 19:11:35","134673"
"A2KFWJ8J1PB5L4","cs_wg_mon_deconf_v1_pilot2","3OS4RQUCR9GZEQRDN8ZR609MA8GBFD","0","JUNE","5","3","14","0","2018-11-05 19:11:35","134674"
"A2KFWJ8J1PB5L4","cs_wg_mon_deconf_v1_pilot2","3OS4RQUCR9GZEQRDN8ZR609MA8GBFD","1","MAY","4","14","25","0","2018-11-05 19:11:35","134675"
"A2KFWJ8J1PB5L4","cs_wg_mon_deconf_v1_pilot2","3OS4RQUCR9GZEQRDN8ZR609MA8GBFD","0","APRIL","3","1","18","0","2018-11-05 19:11:35","134676"
"A2KFWJ8J1PB5L4","cs_wg_mon_deconf_v1_pilot2","3OS4RQUCR9GZEQRDN8ZR609MA8GBFD","0","JULY","6","2","12","0","2018-11-05 19:11:35","134677"
"A2KFWJ8J1PB5L4","cs_wg_mon_deconf_v1_pilot2","3OS4RQUCR9GZEQRDN8ZR609MA8GBFD","0","AUGUST","7","1","7","0","2018-11-05 19:11:35","134678"
"A2KFWJ8J1PB5L4","cs_wg_mon_deconf_v1_pilot2","3OS4RQUCR9GZEQRDN8ZR609MA8GBFD","0","DECEMBER","11","2","3","0","2018-11-05 19:11:35","134679"
"A2KFWJ8J1PB5L4","cs_wg_mon_deconf_v1_pilot2","3OS4RQUCR9GZEQRDN8ZR609MA8GBFD","1","SEPTEMBER","8","6","16","0","2018-11-05 19:11:35","134680"
"A2KFWJ8J1PB5L4","cs_wg_mon_deconf_v1_pilot2","3OS4RQUCR9GZEQRDN8ZR609MA8GBFD","0","NOVEMBER","10","3","22","0","2018-11-05 19:11:35","134681"
"A2KFWJ8J1PB5L4","cs_wg_mon_deconf_v1_pilot2","3OS4RQUCR9GZEQRDN8ZR609MA8GBFD","1","OCTOBER","9","10","20","0","2018-11-05 19:11:35","134682"
"A3UI749SMX6NPQ","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFK5W4","1","JANUARY","0","4","14","0","2018-11-05 19:11:39","134683"
"A3UI749SMX6NPQ","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFK5W4","0","MAY","4","2","25","0","2018-11-05 19:11:39","134684"
"A3UI749SMX6NPQ","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFK5W4","0","FEBRUARY","1","3","2","0","2018-11-05 19:11:39","134685"
"A3UI749SMX6NPQ","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFK5W4","0","APRIL","3","3","18","0","2018-11-05 19:11:39","134686"
"A3UI749SMX6NPQ","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFK5W4","0","MARCH","2","1","18","0","2018-11-05 19:11:39","134687"
"A3UI749SMX6NPQ","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFK5W4","1","JUNE","5","14","14","0","2018-11-05 19:11:39","134688"
"A3UI749SMX6NPQ","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFK5W4","1","AUGUST","7","8","7","0","2018-11-05 19:11:40","134689"
"A3UI749SMX6NPQ","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFK5W4","1","SEPTEMBER","8","6","16","0","2018-11-05 19:11:40","134690"
"A3UI749SMX6NPQ","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFK5W4","1","JULY","6","12","12","0","2018-11-05 19:11:40","134691"
"A3UI749SMX6NPQ","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFK5W4","0","NOVEMBER","10","2","22","0","2018-11-05 19:11:40","134692"
"A3UI749SMX6NPQ","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFK5W4","1","OCTOBER","9","10","20","0","2018-11-05 19:11:40","134693"
"A3UI749SMX6NPQ","cs_wg_mon_deconf_v1_pilot2","3GFK2QRXX9IZ0WWZCNIE72VUVFK5W4","0","DECEMBER","11","1","3","0","2018-11-05 19:11:40","134694"
"ADAL2H41ZBWAK","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FE2JME","1","APRIL","3","4","18","0","2018-11-05 19:11:44","134695"
"ADAL2H41ZBWAK","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FE2JME","0","JUNE","5","1","14","0","2018-11-05 19:11:44","134696"
"ADAL2H41ZBWAK","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FE2JME","1","JANUARY","0","14","14","0","2018-11-05 19:11:44","134697"
"ADAL2H41ZBWAK","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FE2JME","1","FEBRUARY","1","8","2","0","2018-11-05 19:11:44","134698"
"ADAL2H41ZBWAK","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FE2JME","0","MAY","4","1","25","0","2018-11-05 19:11:44","134699"
"ADAL2H41ZBWAK","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FE2JME","1","MARCH","2","10","18","0","2018-11-05 19:11:44","134700"
"ADAL2H41ZBWAK","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FE2JME","0","AUGUST","7","3","7","0","2018-11-05 19:11:44","134702"
"ADAL2H41ZBWAK","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FE2JME","1","JULY","6","12","12","0","2018-11-05 19:11:44","134701"
"ADAL2H41ZBWAK","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FE2JME","1","OCTOBER","9","6","20","0","2018-11-05 19:11:44","134703"
"ADAL2H41ZBWAK","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FE2JME","0","SEPTEMBER","8","3","16","0","2018-11-05 19:11:44","134704"
"ADAL2H41ZBWAK","cs_wg_mon_deconf_v1_pilot2","3RGU30DZTA9B2JH6XNGLZEC8FE2JME","0","NOVEMBER","10","2","22","0","2018-11-05 19:11:44","134705"
