"subject","version","assignmentId","trial","trial_type","word","value","alt","value2","choice","rt","resp","resp2","resp3","resp4","used_hint","stamp","id"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","62","0","JUNE","11","SEPTEMBER","8","0","2229",,,,,"0","2018-10-31 14:00:56","360295"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","112","0","SEPTEMBER","1","JUNE","9","1","1044",,,,,"0","2018-10-31 14:00:59","360296"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","63","0","OCTOBER","1","FEBRUARY","7","1","2173",,,,,"0","2018-10-31 14:01:00","360297"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","113","0","NOVEMBER","10","JUNE","9","0","919",,,,,"0","2018-10-31 14:01:01","360298"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","114","0","FEBRUARY","12","APRIL","4","0","1199",,,,,"0","2018-10-31 14:01:04","360299"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","64","0","JULY","3","NOVEMBER","10","1","3359",,,,,"0","2018-10-31 14:01:05","360300"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","115","0","JANUARY","11","AUGUST","2","0","1008",,,,,"0","2018-10-31 14:01:07","360301"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","65","0","JULY","3","JANUARY","12","1","1699",,,,,"0","2018-10-31 14:01:08","360302"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","116","0","FEBRUARY","12","JUNE","9","0","1348",,,,,"0","2018-10-31 14:01:10","360303"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","117","0","NOVEMBER","10","MAY","7","0","879",,,,,"0","2018-10-31 14:01:12","360304"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","66","0","AUGUST","2","NOVEMBER","10","1","2596",,,,,"0","2018-10-31 14:01:12","360305"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","67","0","JANUARY","12","APRIL","5","0","1820",,,,,"0","2018-10-31 14:01:16","360306"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","118","0","JULY","6","JUNE","9","1","2054",,,,,"0","2018-10-31 14:01:16","360307"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","68","0","DECEMBER","4","JUNE","11","1","2216",,,,,"0","2018-10-31 14:01:20","360308"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","119","0","AUGUST","2","OCTOBER","8","0","1918",,,,,"0","2018-10-31 14:01:20","360309"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","69","0","SEPTEMBER","8","JUNE","11","1","1756",,,,,"0","2018-10-31 14:01:23","360310"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","120","0","DECEMBER","3","AUGUST","2","1","1624",,,,,"0","2018-10-31 14:01:24","360311"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","121","0","NOVEMBER","10","JULY","6","0","738",,,,,"0","2018-10-31 14:01:26","360312"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","70","0","FEBRUARY","7","JUNE","11","1","1601",,,,,"0","2018-10-31 14:01:26","360313"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","122","0","NOVEMBER","10","DECEMBER","3","0","990",,,,,"0","2018-10-31 14:01:29","360314"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","71","0","JUNE","11","FEBRUARY","7","0","1298",,,,,"0","2018-10-31 14:01:29","360315"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","123","0","APRIL","4","JULY","6","1","1103",,,,,"0","2018-10-31 14:01:31","360316"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","72","0","JANUARY","12","MAY","6","0","1227",,,,,"0","2018-10-31 14:01:32","360317"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","124","0","NOVEMBER","10","OCTOBER","8","0","969",,,,,"0","2018-10-31 14:01:34","360318"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","73","0","MARCH","9","MAY","6","0","2470",,,,,"0","2018-10-31 14:01:36","360319"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","125","0","OCTOBER","8","JUNE","9","1","1973",,,,,"0","2018-10-31 14:01:38","360320"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","126","0","AUGUST","2","FEBRUARY","12","1","1120",,,,,"0","2018-10-31 14:01:41","360321"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","74","0","DECEMBER","4","NOVEMBER","10","1","3377",,,,,"0","2018-10-31 14:01:43","360322"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","127","0","NOVEMBER","10","MARCH","5","0","1042",,,,,"0","2018-10-31 14:01:43","360323"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","128","0","MAY","7","AUGUST","2","1","2761",,,,,"0","2018-10-31 14:01:48","360324"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","75","0","SEPTEMBER","8","MARCH","9","1","4733",,,,,"0","2018-10-31 14:01:50","360325"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","129","0","MARCH","5","NOVEMBER","10","1","915",,,,,"0","2018-10-31 14:01:51","360326"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","130","0","MAY","7","JUNE","9","1","1152",,,,,"0","2018-10-31 14:01:54","360327"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","76","0","FEBRUARY","7","MARCH","9","1","2615",,,,,"0","2018-10-31 14:01:54","360328"
"AYZPYHQ5ANE2J","cs_wg_mon_conf_time_pilot2","3VJ40NV2QIOTGPYNMX92TOOM7HMTON","131","0","OCTOBER","8","SEPTEMBER","1","0","1550",,,,,"0","2018-10-31 14:01:57","360329"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","77","0","FEBRUARY","7","OCTOBER","1","0","1832",,,,,"0","2018-10-31 14:01:57","360330"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","78","0","FEBRUARY","7","JANUARY","12","1","2188",,,,,"0","2018-10-31 14:02:01","360331"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","79","0","JANUARY","12","FEBRUARY","7","0","1027",,,,,"0","2018-10-31 14:02:04","360332"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","80","0","OCTOBER","1","NOVEMBER","10","1","1455",,,,,"0","2018-10-31 14:02:07","360333"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","81","0","NOVEMBER","10","JUNE","11","1","3185",,,,,"0","2018-10-31 14:02:12","360334"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","82","0","APRIL","5","MAY","6","1","2322",,,,,"0","2018-10-31 14:02:16","360335"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","83","0","MAY","6","OCTOBER","1","0","1667",,,,,"0","2018-10-31 14:02:19","360336"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","84","0","MARCH","9","JANUARY","12","1","1094",,,,,"0","2018-10-31 14:02:22","360337"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","85","0","NOVEMBER","10","JANUARY","12","1","1001",,,,,"0","2018-10-31 14:02:25","360338"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","86","0","MAY","6","MARCH","9","1","3507",,,,,"0","2018-10-31 14:02:30","360339"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","87","0","SEPTEMBER","8","AUGUST","2","0","2666",,,,,"0","2018-10-31 14:02:34","360340"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","88","0","DECEMBER","4","MAY","6","1","4486",,,,,"0","2018-10-31 14:02:41","360341"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","89","0","SEPTEMBER","8","FEBRUARY","7","0","3246",,,,,"0","2018-10-31 14:02:46","360342"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","90","0","APRIL","5","SEPTEMBER","8","1","3093",,,,,"0","2018-10-31 14:02:51","360343"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","91","0","NOVEMBER","10","MAY","6","0","2766",,,,,"0","2018-10-31 14:02:55","360344"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","92","0","MAY","6","JUNE","11","1","3659",,,,,"0","2018-10-31 14:03:01","360345"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","93","0","JULY","3","JUNE","11","1","1399",,,,,"0","2018-10-31 14:03:04","360346"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","94","0","OCTOBER","1","JANUARY","12","1","1447",,,,,"0","2018-10-31 14:03:07","360347"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","95","0","SEPTEMBER","8","JANUARY","12","1","1094",,,,,"0","2018-10-31 14:03:09","360348"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","96","0","MAY","6","JULY","3","0","3869",,,,,"0","2018-10-31 14:03:15","360349"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","97","0","OCTOBER","1","MAY","6","1","1659",,,,,"0","2018-10-31 14:03:18","360350"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","98","0","DECEMBER","4","FEBRUARY","7","1","3251",,,,,"0","2018-10-31 14:03:23","360351"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","99","0","AUGUST","2","JULY","3","1","4019",,,,,"0","2018-10-31 14:03:29","360352"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","100","0","APRIL","5","FEBRUARY","7","1","2900",,,,,"0","2018-10-31 14:03:34","360353"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","101","0","SEPTEMBER","8","JULY","3","0","3414",,,,,"0","2018-10-31 14:03:39","360354"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","102","0","MAY","6","SEPTEMBER","8","1","3251",,,,,"0","2018-10-31 14:03:44","360355"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","103","0","OCTOBER","1","AUGUST","2","1","5687",,,,,"0","2018-10-31 14:03:51","360356"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","104","0","OCTOBER","1","MARCH","9","1","1348",,,,,"0","2018-10-31 14:03:54","360357"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","105","0","JUNE","11","JULY","3","0","2187",,,,,"0","2018-10-31 14:03:58","360358"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","106","0","DECEMBER","4","SEPTEMBER","8","1","2714",,,,,"0","2018-10-31 14:04:03","360359"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","107","0","OCTOBER","1","APRIL","5","1","1736",,,,,"0","2018-10-31 14:04:06","360360"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","108","0","MAY","6","JANUARY","12","1","1037",,,,,"0","2018-10-31 14:04:09","360361"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","109","0","JANUARY","12","DECEMBER","4","0","1413",,,,,"0","2018-10-31 14:04:13","360362"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","110","0","JANUARY","12","JUNE","11","0","1072",,,,,"0","2018-10-31 14:04:15","360363"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","111","0","MAY","6","AUGUST","2","0","2125",,,,,"0","2018-10-31 14:04:19","360364"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","112","0","DECEMBER","4","APRIL","5","1","3441",,,,,"0","2018-10-31 14:04:24","360365"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","113","0","JULY","3","DECEMBER","4","1","3328",,,,,"0","2018-10-31 14:04:29","360366"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","114","0","SEPTEMBER","8","OCTOBER","1","0","1501",,,,,"0","2018-10-31 14:04:33","360367"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","115","0","DECEMBER","4","OCTOBER","1","0","1166",,,,,"0","2018-10-31 14:04:36","360368"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","116","0","MARCH","9","DECEMBER","4","0","3033",,,,,"0","2018-10-31 14:04:40","360369"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","117","0","NOVEMBER","10","SEPTEMBER","8","0","2320",,,,,"0","2018-10-31 14:04:44","360370"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","118","0","JUNE","11","NOVEMBER","10","0","1805",,,,,"0","2018-10-31 14:04:48","360371"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","119","0","OCTOBER","1","DECEMBER","4","1","3290",,,,,"0","2018-10-31 14:04:53","360372"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","120","0","OCTOBER","1","SEPTEMBER","8","1","1026",,,,,"0","2018-10-31 14:04:56","360373"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","121","0","AUGUST","2","MAY","6","1","3500",,,,,"0","2018-10-31 14:05:01","360374"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","122","0","MARCH","9","NOVEMBER","10","1","2870",,,,,"0","2018-10-31 14:05:06","360375"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","123","0","AUGUST","2","APRIL","5","1","3965",,,,,"0","2018-10-31 14:05:12","360376"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","124","0","MARCH","9","AUGUST","2","0","4020",,,,,"0","2018-10-31 14:05:18","360377"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","125","0","NOVEMBER","10","APRIL","5","0","2671",,,,,"0","2018-10-31 14:05:22","360378"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","126","0","AUGUST","2","OCTOBER","1","0","2109",,,,,"0","2018-10-31 14:05:26","360379"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","127","0","MARCH","9","FEBRUARY","7","0","2806",,,,,"0","2018-10-31 14:05:31","360380"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","0","0","NOVEMBER","4","DECEMBER","2","0","10151",,,,,"1","2018-10-31 14:05:35","360381"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","128","0","JULY","3","MARCH","9","1","3566",,,,,"0","2018-10-31 14:05:36","360382"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","129","0","FEBRUARY","7","SEPTEMBER","8","1","2904",,,,,"0","2018-10-31 14:05:41","360383"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","130","0","NOVEMBER","10","FEBRUARY","7","0","2049",,,,,"0","2018-10-31 14:05:45","360384"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","1","0","OCTOBER","5","FEBRUARY","1","0","9433",,,,,"1","2018-10-31 14:05:47","360385"
"A3DSAIFZ7KJPO1","cs_wg_mon_conf_time_pilot2","3M81GAB8A0KW5FHM1OALIZD0GB1QBZ","131","0","NOVEMBER","10","JULY","3","0","2106",,,,,"0","2018-10-31 14:05:49","360386"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","2","0","APRIL","7","JULY","12","1","12934",,,,,"1","2018-10-31 14:06:03","360387"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","3","0","MAY","6","AUGUST","11","1","6991",,,,,"1","2018-10-31 14:06:13","360388"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","4","0","JULY","12","SEPTEMBER","8","1","4132",,,,,"0","2018-10-31 14:06:28","360389"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","5","0","OCTOBER","5","MARCH","10","1","10371",,,,,"1","2018-10-31 14:06:42","360390"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","6","0","MARCH","10","MAY","6","0","12624",,,,,"1","2018-10-31 14:06:57","360391"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","7","0","SEPTEMBER","8","NOVEMBER","4","0","13090",,,,,"1","2018-10-31 14:07:14","360392"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","8","0","JANUARY","3","MARCH","10","1","8764",,,,,"1","2018-10-31 14:07:25","360393"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","9","0","OCTOBER","5","NOVEMBER","4","0","11037",,,,,"1","2018-10-31 14:07:39","360394"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","10","0","MAY","6","JULY","12","1","4149",,,,,"0","2018-10-31 14:07:46","360395"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","11","0","AUGUST","11","JULY","12","1","10510",,,,,"1","2018-10-31 14:08:00","360396"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","12","0","JUNE","9","APRIL","7","0","31454",,,,,"1","2018-10-31 14:08:35","360397"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","13","0","MARCH","10","SEPTEMBER","8","0","16203",,,,,"1","2018-10-31 14:08:55","360398"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","14","0","JULY","12","NOVEMBER","4","0","12405",,,,,"1","2018-10-31 14:09:11","360399"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","15","0","JUNE","9","FEBRUARY","1","0","20847",,,,,"1","2018-10-31 14:09:34","360400"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","16","0","JULY","12","MARCH","10","0","32904",,,,,"1","2018-10-31 14:10:10","360401"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","17","0","DECEMBER","2","JULY","12","1","9474",,,,,"1","2018-10-31 14:10:22","360402"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","18","0","APRIL","7","SEPTEMBER","8","1","24680",,,,,"1","2018-10-31 14:10:50","360403"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","19","0","MAY","6","JUNE","9","1","4978",,,,,"0","2018-10-31 14:10:58","360404"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","20","0","OCTOBER","5","SEPTEMBER","8","1","7527",,,,,"1","2018-10-31 14:11:09","360405"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","21","0","JULY","12","JUNE","9","0","3967",,,,,"0","2018-10-31 14:11:16","360406"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","22","0","SEPTEMBER","8","JANUARY","3","0","3583",,,,,"0","2018-10-31 14:11:22","360407"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","23","0","JANUARY","3","JULY","12","1","2750",,,,,"0","2018-10-31 14:11:27","360408"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","24","0","DECEMBER","2","NOVEMBER","4","1","5831",,,,,"0","2018-10-31 14:11:44","360409"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","25","0","APRIL","7","DECEMBER","2","0","5729",,,,,"0","2018-10-31 14:11:52","360410"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","26","0","NOVEMBER","4","AUGUST","11","1","17425",,,,,"1","2018-10-31 14:12:13","360411"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","27","0","JUNE","9","MARCH","10","1","18181",,,,,"1","2018-10-31 14:12:34","360412"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","28","0","AUGUST","11","FEBRUARY","1","0","4323",,,,,"0","2018-10-31 14:12:40","360413"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","29","0","NOVEMBER","4","FEBRUARY","1","0","4977",,,,,"0","2018-10-31 14:12:48","360414"
"ABKP6AXB1G410","cs_wg_mon_conf_time_pilot2","3FPRZHYEPY8J7S9Q8UPP63EW9B73VJ","30","0","NOVEMBER","4","JANUARY","3","0","2292",,,,,"0","2018-10-31 14:12:55","360415"
