"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A2UBEPT605E8T2","cs_wg_v7_real4","3R5F3LQFV2LP217MSPYKFCP1KHIZOF","BOOKSHELF","4","15","0","2018-05-15 13:41:36","53733"
"A2UBEPT605E8T2","cs_wg_v7_real4","3R5F3LQFV2LP217MSPYKFCP1KHIZOF","COMMUNITY","3","13","0","2018-05-15 13:41:36","53734"
"A2UBEPT605E8T2","cs_wg_v7_real4","3R5F3LQFV2LP217MSPYKFCP1KHIZOF","UMBRELLA","5","2","0","2018-05-15 13:41:36","53735"
"A2UBEPT605E8T2","cs_wg_v7_real4","3R5F3LQFV2LP217MSPYKFCP1KHIZOF","ROWBOAT","6","24","0","2018-05-15 13:41:36","53736"
"A2UBEPT605E8T2","cs_wg_v7_real4","3R5F3LQFV2LP217MSPYKFCP1KHIZOF","HELICOPTER","7","12","0","2018-05-15 13:41:36","53737"
"A2UBEPT605E8T2","cs_wg_v7_real4","3R5F3LQFV2LP217MSPYKFCP1KHIZOF","GLASSES","8","1","0","2018-05-15 13:41:36","53738"
"A2UBEPT605E8T2","cs_wg_v7_real4","3R5F3LQFV2LP217MSPYKFCP1KHIZOF","STRUCTURE","9","18","0","2018-05-15 13:41:36","53739"
"A2UBEPT605E8T2","cs_wg_v7_real4","3R5F3LQFV2LP217MSPYKFCP1KHIZOF","BASKET","11","19","0","2018-05-15 13:41:36","53740"
"A2UBEPT605E8T2","cs_wg_v7_real4","3R5F3LQFV2LP217MSPYKFCP1KHIZOF","KEYBOARD","10","25","0","2018-05-15 13:41:36","53741"
"AFXNDSHJDLXTF","cs_wg_v7_real4","3TGOYF991XN3T7X9IOBLXQ2B0LRUUY","ENTRANCE","0","20","0","2018-05-15 13:41:38","53742"
"AFXNDSHJDLXTF","cs_wg_v7_real4","3TGOYF991XN3T7X9IOBLXQ2B0LRUUY","BOOKSHELF","4","15","0","2018-05-15 13:41:38","53743"
"AFXNDSHJDLXTF","cs_wg_v7_real4","3TGOYF991XN3T7X9IOBLXQ2B0LRUUY","SLIPPER","1","9","0","2018-05-15 13:41:38","53744"
"AFXNDSHJDLXTF","cs_wg_v7_real4","3TGOYF991XN3T7X9IOBLXQ2B0LRUUY","COMMUNITY","3","13","0","2018-05-15 13:41:38","53745"
"AFXNDSHJDLXTF","cs_wg_v7_real4","3TGOYF991XN3T7X9IOBLXQ2B0LRUUY","LADDER","2","4","0","2018-05-15 13:41:38","53746"
"AFXNDSHJDLXTF","cs_wg_v7_real4","3TGOYF991XN3T7X9IOBLXQ2B0LRUUY","UMBRELLA","5","2","0","2018-05-15 13:41:38","53747"
"AFXNDSHJDLXTF","cs_wg_v7_real4","3TGOYF991XN3T7X9IOBLXQ2B0LRUUY","ROWBOAT","6","24","0","2018-05-15 13:41:38","53748"
"AFXNDSHJDLXTF","cs_wg_v7_real4","3TGOYF991XN3T7X9IOBLXQ2B0LRUUY","HELICOPTER","7","12","0","2018-05-15 13:41:38","53749"
"AFXNDSHJDLXTF","cs_wg_v7_real4","3TGOYF991XN3T7X9IOBLXQ2B0LRUUY","STRUCTURE","9","18","0","2018-05-15 13:41:38","53750"
"AFXNDSHJDLXTF","cs_wg_v7_real4","3TGOYF991XN3T7X9IOBLXQ2B0LRUUY","BASKET","11","19","0","2018-05-15 13:41:38","53751"
"AFXNDSHJDLXTF","cs_wg_v7_real4","3TGOYF991XN3T7X9IOBLXQ2B0LRUUY","GLASSES","8","1","0","2018-05-15 13:41:38","53752"
"AFXNDSHJDLXTF","cs_wg_v7_real4","3TGOYF991XN3T7X9IOBLXQ2B0LRUUY","KEYBOARD","10","25","0","2018-05-15 13:41:38","53753"
"A3660U735N5378","cs_wg_v7_real4","31Q0U3WYDPGLMZUF3S8QCWJUHDW719","LADDER","2","4","0","2018-05-15 13:41:39","53754"
"A3660U735N5378","cs_wg_v7_real4","31Q0U3WYDPGLMZUF3S8QCWJUHDW719","SLIPPER","1","9","0","2018-05-15 13:41:39","53755"
"A3660U735N5378","cs_wg_v7_real4","31Q0U3WYDPGLMZUF3S8QCWJUHDW719","COMMUNITY","3","13","0","2018-05-15 13:41:39","53756"
"A3660U735N5378","cs_wg_v7_real4","31Q0U3WYDPGLMZUF3S8QCWJUHDW719","BOOKSHELF","4","15","0","2018-05-15 13:41:39","53757"
"A3660U735N5378","cs_wg_v7_real4","31Q0U3WYDPGLMZUF3S8QCWJUHDW719","UMBRELLA","5","2","0","2018-05-15 13:41:39","53758"
"A3660U735N5378","cs_wg_v7_real4","31Q0U3WYDPGLMZUF3S8QCWJUHDW719","HELICOPTER","7","12","0","2018-05-15 13:41:39","53759"
"A3660U735N5378","cs_wg_v7_real4","31Q0U3WYDPGLMZUF3S8QCWJUHDW719","ROWBOAT","6","24","0","2018-05-15 13:41:39","53760"
"A3660U735N5378","cs_wg_v7_real4","31Q0U3WYDPGLMZUF3S8QCWJUHDW719","GLASSES","8","1","0","2018-05-15 13:41:39","53761"
"A3660U735N5378","cs_wg_v7_real4","31Q0U3WYDPGLMZUF3S8QCWJUHDW719","STRUCTURE","9","18","0","2018-05-15 13:41:39","53762"
"A3660U735N5378","cs_wg_v7_real4","31Q0U3WYDPGLMZUF3S8QCWJUHDW719","BASKET","11","19","0","2018-05-15 13:41:39","53763"
"A3660U735N5378","cs_wg_v7_real4","31Q0U3WYDPGLMZUF3S8QCWJUHDW719","KEYBOARD","10","25","0","2018-05-15 13:41:39","53764"
"A5ET25WTBJC0J","cs_wg_v7_real4","35DR22AR5DLBBHEL89Q7UOBFHQP3XS","BOOKSHELF","4","15","0","2018-05-15 13:41:40","53765"
"A5ET25WTBJC0J","cs_wg_v7_real4","35DR22AR5DLBBHEL89Q7UOBFHQP3XS","UMBRELLA","5","2","0","2018-05-15 13:41:40","53766"
"A5ET25WTBJC0J","cs_wg_v7_real4","35DR22AR5DLBBHEL89Q7UOBFHQP3XS","COMMUNITY","3","13","0","2018-05-15 13:41:40","53767"
"A5ET25WTBJC0J","cs_wg_v7_real4","35DR22AR5DLBBHEL89Q7UOBFHQP3XS","SLIPPER","1","9","0","2018-05-15 13:41:40","53768"
"A5ET25WTBJC0J","cs_wg_v7_real4","35DR22AR5DLBBHEL89Q7UOBFHQP3XS","ENTRANCE","0","20","0","2018-05-15 13:41:40","53769"
"A5ET25WTBJC0J","cs_wg_v7_real4","35DR22AR5DLBBHEL89Q7UOBFHQP3XS","LADDER","2","4","0","2018-05-15 13:41:40","53770"
"A5ET25WTBJC0J","cs_wg_v7_real4","35DR22AR5DLBBHEL89Q7UOBFHQP3XS","HELICOPTER","7","12","0","2018-05-15 13:41:40","53771"
"A5ET25WTBJC0J","cs_wg_v7_real4","35DR22AR5DLBBHEL89Q7UOBFHQP3XS","KEYBOARD","10","25","0","2018-05-15 13:41:40","53772"
"A5ET25WTBJC0J","cs_wg_v7_real4","35DR22AR5DLBBHEL89Q7UOBFHQP3XS","STRUCTURE","9","18","0","2018-05-15 13:41:40","53773"
"A5ET25WTBJC0J","cs_wg_v7_real4","35DR22AR5DLBBHEL89Q7UOBFHQP3XS","GLASSES","8","1","0","2018-05-15 13:41:40","53774"
"A5ET25WTBJC0J","cs_wg_v7_real4","35DR22AR5DLBBHEL89Q7UOBFHQP3XS","BASKET","11","19","0","2018-05-15 13:41:40","53775"
"A5ET25WTBJC0J","cs_wg_v7_real4","35DR22AR5DLBBHEL89Q7UOBFHQP3XS","ROWBOAT","6","24","0","2018-05-15 13:41:40","53776"
"A2K7AVZWEC9B14","cs_wg_v7_real4","3V0Z7YWSIY1UMAD74UBKNT92V1GV25","ENTRANCE","0","20","0","2018-05-15 13:41:44","53777"
"A2K7AVZWEC9B14","cs_wg_v7_real4","3V0Z7YWSIY1UMAD74UBKNT92V1GV25","SLIPPER","1","9","0","2018-05-15 13:41:44","53778"
"A2K7AVZWEC9B14","cs_wg_v7_real4","3V0Z7YWSIY1UMAD74UBKNT92V1GV25","LADDER","2","4","0","2018-05-15 13:41:44","53779"
"A2K7AVZWEC9B14","cs_wg_v7_real4","3V0Z7YWSIY1UMAD74UBKNT92V1GV25","HELICOPTER","7","12","0","2018-05-15 13:41:44","53780"
"A2K7AVZWEC9B14","cs_wg_v7_real4","3V0Z7YWSIY1UMAD74UBKNT92V1GV25","UMBRELLA","5","2","0","2018-05-15 13:41:44","53781"
"A2K7AVZWEC9B14","cs_wg_v7_real4","3V0Z7YWSIY1UMAD74UBKNT92V1GV25","BOOKSHELF","4","15","0","2018-05-15 13:41:44","53782"
"A2K7AVZWEC9B14","cs_wg_v7_real4","3V0Z7YWSIY1UMAD74UBKNT92V1GV25","ROWBOAT","6","24","0","2018-05-15 13:41:44","53783"
"A2K7AVZWEC9B14","cs_wg_v7_real4","3V0Z7YWSIY1UMAD74UBKNT92V1GV25","COMMUNITY","3","13","0","2018-05-15 13:41:44","53784"
"A2K7AVZWEC9B14","cs_wg_v7_real4","3V0Z7YWSIY1UMAD74UBKNT92V1GV25","GLASSES","8","1","0","2018-05-15 13:41:45","53785"
"A2K7AVZWEC9B14","cs_wg_v7_real4","3V0Z7YWSIY1UMAD74UBKNT92V1GV25","STRUCTURE","9","18","0","2018-05-15 13:41:45","53786"
"A2K7AVZWEC9B14","cs_wg_v7_real4","3V0Z7YWSIY1UMAD74UBKNT92V1GV25","KEYBOARD","10","25","0","2018-05-15 13:41:45","53787"
"A2K7AVZWEC9B14","cs_wg_v7_real4","3V0Z7YWSIY1UMAD74UBKNT92V1GV25","BASKET","11","19","0","2018-05-15 13:41:45","53788"
"A2T5YVU37RBCCP","cs_wg_v7_real4","392CY0QWG1SZ3I8U91VP1JG67DH4IE","ENTRANCE","0","20","0","2018-05-15 13:41:46","53789"
"A2T5YVU37RBCCP","cs_wg_v7_real4","392CY0QWG1SZ3I8U91VP1JG67DH4IE","SLIPPER","1","9","0","2018-05-15 13:41:46","53790"
"A2T5YVU37RBCCP","cs_wg_v7_real4","392CY0QWG1SZ3I8U91VP1JG67DH4IE","LADDER","2","4","0","2018-05-15 13:41:46","53791"
"A2T5YVU37RBCCP","cs_wg_v7_real4","392CY0QWG1SZ3I8U91VP1JG67DH4IE","COMMUNITY","3","13","0","2018-05-15 13:41:46","53792"
"A2T5YVU37RBCCP","cs_wg_v7_real4","392CY0QWG1SZ3I8U91VP1JG67DH4IE","UMBRELLA","5","2","0","2018-05-15 13:41:46","53793"
"A2T5YVU37RBCCP","cs_wg_v7_real4","392CY0QWG1SZ3I8U91VP1JG67DH4IE","BOOKSHELF","4","15","0","2018-05-15 13:41:46","53794"
"ABUNAEPK8GV63","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5V9IF","ENTRANCE","0","20","0","2018-05-15 13:41:46","53795"
"ABUNAEPK8GV63","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5V9IF","COMMUNITY","3","13","0","2018-05-15 13:41:46","53796"
"ABUNAEPK8GV63","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5V9IF","SLIPPER","1","9","0","2018-05-15 13:41:46","53797"
"ABUNAEPK8GV63","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5V9IF","LADDER","2","4","0","2018-05-15 13:41:46","53798"
"ABUNAEPK8GV63","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5V9IF","BOOKSHELF","4","15","0","2018-05-15 13:41:46","53799"
"ABUNAEPK8GV63","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5V9IF","UMBRELLA","5","2","0","2018-05-15 13:41:46","53800"
"A2T5YVU37RBCCP","cs_wg_v7_real4","392CY0QWG1SZ3I8U91VP1JG67DH4IE","ROWBOAT","6","24","0","2018-05-15 13:41:46","53801"
"A2T5YVU37RBCCP","cs_wg_v7_real4","392CY0QWG1SZ3I8U91VP1JG67DH4IE","HELICOPTER","7","12","0","2018-05-15 13:41:46","53802"
"A2T5YVU37RBCCP","cs_wg_v7_real4","392CY0QWG1SZ3I8U91VP1JG67DH4IE","GLASSES","8","1","0","2018-05-15 13:41:46","53803"
"A2T5YVU37RBCCP","cs_wg_v7_real4","392CY0QWG1SZ3I8U91VP1JG67DH4IE","STRUCTURE","9","18","0","2018-05-15 13:41:46","53804"
"A2T5YVU37RBCCP","cs_wg_v7_real4","392CY0QWG1SZ3I8U91VP1JG67DH4IE","KEYBOARD","10","25","0","2018-05-15 13:41:46","53805"
"ABUNAEPK8GV63","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5V9IF","ROWBOAT","6","24","0","2018-05-15 13:41:46","53806"
"ABUNAEPK8GV63","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5V9IF","HELICOPTER","7","12","0","2018-05-15 13:41:46","53807"
"ABUNAEPK8GV63","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5V9IF","GLASSES","8","1","0","2018-05-15 13:41:46","53808"
"ABUNAEPK8GV63","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5V9IF","STRUCTURE","9","18","0","2018-05-15 13:41:46","53809"
"A2T5YVU37RBCCP","cs_wg_v7_real4","392CY0QWG1SZ3I8U91VP1JG67DH4IE","BASKET","11","19","0","2018-05-15 13:41:46","53810"
"ABUNAEPK8GV63","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5V9IF","KEYBOARD","10","25","0","2018-05-15 13:41:46","53811"
"ABUNAEPK8GV63","cs_wg_v7_real4","308Q0PEVB8E00OE6QWRGIRRMT5V9IF","BASKET","11","19","0","2018-05-15 13:41:46","53812"
"A1X3YR4OLS50R9","cs_wg_v7_real4","33LKR6A5KEL8KXRMGVBRHSBC6AN1TF","ENTRANCE","0","20","0","2018-05-15 13:41:48","53813"
"A1X3YR4OLS50R9","cs_wg_v7_real4","33LKR6A5KEL8KXRMGVBRHSBC6AN1TF","LADDER","2","4","0","2018-05-15 13:41:48","53814"
"A1X3YR4OLS50R9","cs_wg_v7_real4","33LKR6A5KEL8KXRMGVBRHSBC6AN1TF","SLIPPER","1","9","0","2018-05-15 13:41:48","53815"
"A1X3YR4OLS50R9","cs_wg_v7_real4","33LKR6A5KEL8KXRMGVBRHSBC6AN1TF","UMBRELLA","5","2","0","2018-05-15 13:41:48","53817"
"A1X3YR4OLS50R9","cs_wg_v7_real4","33LKR6A5KEL8KXRMGVBRHSBC6AN1TF","BOOKSHELF","4","15","0","2018-05-15 13:41:48","53816"
"A1X3YR4OLS50R9","cs_wg_v7_real4","33LKR6A5KEL8KXRMGVBRHSBC6AN1TF","COMMUNITY","3","13","0","2018-05-15 13:41:48","53818"
"A1X3YR4OLS50R9","cs_wg_v7_real4","33LKR6A5KEL8KXRMGVBRHSBC6AN1TF","ROWBOAT","6","24","0","2018-05-15 13:41:48","53819"
"A1X3YR4OLS50R9","cs_wg_v7_real4","33LKR6A5KEL8KXRMGVBRHSBC6AN1TF","HELICOPTER","7","12","0","2018-05-15 13:41:48","53820"
"A1X3YR4OLS50R9","cs_wg_v7_real4","33LKR6A5KEL8KXRMGVBRHSBC6AN1TF","GLASSES","8","1","0","2018-05-15 13:41:48","53821"
"A1X3YR4OLS50R9","cs_wg_v7_real4","33LKR6A5KEL8KXRMGVBRHSBC6AN1TF","STRUCTURE","9","18","0","2018-05-15 13:41:48","53822"
"A1X3YR4OLS50R9","cs_wg_v7_real4","33LKR6A5KEL8KXRMGVBRHSBC6AN1TF","BASKET","11","19","0","2018-05-15 13:41:48","53823"
"A1X3YR4OLS50R9","cs_wg_v7_real4","33LKR6A5KEL8KXRMGVBRHSBC6AN1TF","KEYBOARD","10","25","0","2018-05-15 13:41:48","53824"
"A2873IWWYUPLSP","cs_wg_v7_real4","3OJSZ2ATDSXKAHVY4FA2FMWBTT175R","SLIPPER","1","9","0","2018-05-15 13:41:49","53825"
"A2873IWWYUPLSP","cs_wg_v7_real4","3OJSZ2ATDSXKAHVY4FA2FMWBTT175R","ENTRANCE","0","20","0","2018-05-15 13:41:49","53826"
"A2873IWWYUPLSP","cs_wg_v7_real4","3OJSZ2ATDSXKAHVY4FA2FMWBTT175R","LADDER","2","4","0","2018-05-15 13:41:49","53827"
"A2873IWWYUPLSP","cs_wg_v7_real4","3OJSZ2ATDSXKAHVY4FA2FMWBTT175R","COMMUNITY","3","13","0","2018-05-15 13:41:49","53828"
"A2873IWWYUPLSP","cs_wg_v7_real4","3OJSZ2ATDSXKAHVY4FA2FMWBTT175R","UMBRELLA","5","2","0","2018-05-15 13:41:49","53829"
"A2873IWWYUPLSP","cs_wg_v7_real4","3OJSZ2ATDSXKAHVY4FA2FMWBTT175R","BOOKSHELF","4","15","0","2018-05-15 13:41:49","53830"
"A2873IWWYUPLSP","cs_wg_v7_real4","3OJSZ2ATDSXKAHVY4FA2FMWBTT175R","HELICOPTER","7","12","0","2018-05-15 13:41:49","53831"
"A2873IWWYUPLSP","cs_wg_v7_real4","3OJSZ2ATDSXKAHVY4FA2FMWBTT175R","KEYBOARD","10","25","0","2018-05-15 13:41:49","53832"
"A2873IWWYUPLSP","cs_wg_v7_real4","3OJSZ2ATDSXKAHVY4FA2FMWBTT175R","STRUCTURE","9","18","0","2018-05-15 13:41:49","53833"
"A2873IWWYUPLSP","cs_wg_v7_real4","3OJSZ2ATDSXKAHVY4FA2FMWBTT175R","GLASSES","8","1","0","2018-05-15 13:41:49","53834"
"A2873IWWYUPLSP","cs_wg_v7_real4","3OJSZ2ATDSXKAHVY4FA2FMWBTT175R","BASKET","11","19","0","2018-05-15 13:41:49","53835"
"A2873IWWYUPLSP","cs_wg_v7_real4","3OJSZ2ATDSXKAHVY4FA2FMWBTT175R","ROWBOAT","6","24","0","2018-05-15 13:41:49","53836"
"A2Z1JS9WIN9BMC","cs_wg_v7_real4","3PS7W85Z8Z3Q92UHK8QKWYTV4MB9TW","ENTRANCE","0","20","0","2018-05-15 13:41:50","53837"
"A2Z1JS9WIN9BMC","cs_wg_v7_real4","3PS7W85Z8Z3Q92UHK8QKWYTV4MB9TW","LADDER","2","4","0","2018-05-15 13:41:50","53838"
"A2Z1JS9WIN9BMC","cs_wg_v7_real4","3PS7W85Z8Z3Q92UHK8QKWYTV4MB9TW","BOOKSHELF","4","15","0","2018-05-15 13:41:50","53839"
"A2Z1JS9WIN9BMC","cs_wg_v7_real4","3PS7W85Z8Z3Q92UHK8QKWYTV4MB9TW","ROWBOAT","6","24","0","2018-05-15 13:41:50","53840"
"A2Z1JS9WIN9BMC","cs_wg_v7_real4","3PS7W85Z8Z3Q92UHK8QKWYTV4MB9TW","COMMUNITY","3","13","0","2018-05-15 13:41:50","53841"
"A2Z1JS9WIN9BMC","cs_wg_v7_real4","3PS7W85Z8Z3Q92UHK8QKWYTV4MB9TW","SLIPPER","1","9","0","2018-05-15 13:41:50","53842"
"A2Z1JS9WIN9BMC","cs_wg_v7_real4","3PS7W85Z8Z3Q92UHK8QKWYTV4MB9TW","UMBRELLA","5","2","0","2018-05-15 13:41:50","53843"
"A2Z1JS9WIN9BMC","cs_wg_v7_real4","3PS7W85Z8Z3Q92UHK8QKWYTV4MB9TW","GLASSES","8","1","0","2018-05-15 13:41:50","53844"
"A2Z1JS9WIN9BMC","cs_wg_v7_real4","3PS7W85Z8Z3Q92UHK8QKWYTV4MB9TW","KEYBOARD","10","25","0","2018-05-15 13:41:50","53845"
"A2Z1JS9WIN9BMC","cs_wg_v7_real4","3PS7W85Z8Z3Q92UHK8QKWYTV4MB9TW","STRUCTURE","9","18","0","2018-05-15 13:41:50","53846"
"A2Z1JS9WIN9BMC","cs_wg_v7_real4","3PS7W85Z8Z3Q92UHK8QKWYTV4MB9TW","HELICOPTER","7","12","0","2018-05-15 13:41:50","53847"
"A2Z1JS9WIN9BMC","cs_wg_v7_real4","3PS7W85Z8Z3Q92UHK8QKWYTV4MB9TW","BASKET","11","19","0","2018-05-15 13:41:50","53848"
"A37JWJZXMIB8L6","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZUP2","ENTRANCE","0","20","0","2018-05-15 13:41:51","53849"
"A37JWJZXMIB8L6","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZUP2","SLIPPER","1","9","0","2018-05-15 13:41:51","53850"
"A37JWJZXMIB8L6","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZUP2","COMMUNITY","3","13","0","2018-05-15 13:41:51","53851"
"A37JWJZXMIB8L6","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZUP2","LADDER","2","4","0","2018-05-15 13:41:51","53852"
"A37JWJZXMIB8L6","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZUP2","BOOKSHELF","4","15","0","2018-05-15 13:41:51","53853"
"A37JWJZXMIB8L6","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZUP2","UMBRELLA","5","2","0","2018-05-15 13:41:51","53854"
"A37JWJZXMIB8L6","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZUP2","ROWBOAT","6","24","0","2018-05-15 13:41:51","53855"
"A37JWJZXMIB8L6","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZUP2","GLASSES","8","1","0","2018-05-15 13:41:51","53856"
"A37JWJZXMIB8L6","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZUP2","HELICOPTER","7","12","0","2018-05-15 13:41:51","53857"
"A37JWJZXMIB8L6","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZUP2","BASKET","11","19","0","2018-05-15 13:41:51","53858"
"A37JWJZXMIB8L6","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZUP2","STRUCTURE","9","18","0","2018-05-15 13:41:51","53859"
"A37JWJZXMIB8L6","cs_wg_v7_real4","3I02618YA07Q12PD12CRNKFCS4ZUP2","KEYBOARD","10","25","0","2018-05-15 13:41:51","53860"
"A13ZNIEXIJ66U1","cs_wg_v7_real4","3ZPPDN2SLVXOKJCKUD1PXCTU1CO9E6","ENTRANCE","0","20","0","2018-05-15 13:41:52","53861"
"A13ZNIEXIJ66U1","cs_wg_v7_real4","3ZPPDN2SLVXOKJCKUD1PXCTU1CO9E6","SLIPPER","1","9","0","2018-05-15 13:41:52","53862"
"A13ZNIEXIJ66U1","cs_wg_v7_real4","3ZPPDN2SLVXOKJCKUD1PXCTU1CO9E6","LADDER","2","4","0","2018-05-15 13:41:52","53863"
"A13ZNIEXIJ66U1","cs_wg_v7_real4","3ZPPDN2SLVXOKJCKUD1PXCTU1CO9E6","COMMUNITY","3","13","0","2018-05-15 13:41:52","53864"
"A13ZNIEXIJ66U1","cs_wg_v7_real4","3ZPPDN2SLVXOKJCKUD1PXCTU1CO9E6","BOOKSHELF","4","15","0","2018-05-15 13:41:52","53865"
"A13ZNIEXIJ66U1","cs_wg_v7_real4","3ZPPDN2SLVXOKJCKUD1PXCTU1CO9E6","UMBRELLA","5","2","0","2018-05-15 13:41:52","53866"
"A13ZNIEXIJ66U1","cs_wg_v7_real4","3ZPPDN2SLVXOKJCKUD1PXCTU1CO9E6","ROWBOAT","6","24","0","2018-05-15 13:41:53","53867"
"A13ZNIEXIJ66U1","cs_wg_v7_real4","3ZPPDN2SLVXOKJCKUD1PXCTU1CO9E6","HELICOPTER","7","12","0","2018-05-15 13:41:53","53868"
"A13ZNIEXIJ66U1","cs_wg_v7_real4","3ZPPDN2SLVXOKJCKUD1PXCTU1CO9E6","STRUCTURE","9","18","0","2018-05-15 13:41:53","53869"
"A13ZNIEXIJ66U1","cs_wg_v7_real4","3ZPPDN2SLVXOKJCKUD1PXCTU1CO9E6","GLASSES","8","1","0","2018-05-15 13:41:53","53870"
"A13ZNIEXIJ66U1","cs_wg_v7_real4","3ZPPDN2SLVXOKJCKUD1PXCTU1CO9E6","KEYBOARD","10","25","0","2018-05-15 13:41:53","53871"
"A13ZNIEXIJ66U1","cs_wg_v7_real4","3ZPPDN2SLVXOKJCKUD1PXCTU1CO9E6","BASKET","11","19","0","2018-05-15 13:41:53","53872"
"A1SLM4JRDIM430","cs_wg_v7_real4","354P56DE9K4LGJT9GBNA8X637D8S7D","SLIPPER","1","9","0","2018-05-15 13:41:55","53873"
"A1SLM4JRDIM430","cs_wg_v7_real4","354P56DE9K4LGJT9GBNA8X637D8S7D","ENTRANCE","0","20","0","2018-05-15 13:41:55","53874"
"A1SLM4JRDIM430","cs_wg_v7_real4","354P56DE9K4LGJT9GBNA8X637D8S7D","LADDER","2","4","0","2018-05-15 13:41:55","53875"
"A1SLM4JRDIM430","cs_wg_v7_real4","354P56DE9K4LGJT9GBNA8X637D8S7D","COMMUNITY","3","13","0","2018-05-15 13:41:55","53876"
"A1SLM4JRDIM430","cs_wg_v7_real4","354P56DE9K4LGJT9GBNA8X637D8S7D","BOOKSHELF","4","15","0","2018-05-15 13:41:55","53877"
"A1SLM4JRDIM430","cs_wg_v7_real4","354P56DE9K4LGJT9GBNA8X637D8S7D","UMBRELLA","5","2","0","2018-05-15 13:41:55","53878"
"A1SLM4JRDIM430","cs_wg_v7_real4","354P56DE9K4LGJT9GBNA8X637D8S7D","HELICOPTER","7","12","0","2018-05-15 13:41:55","53879"
"A1SLM4JRDIM430","cs_wg_v7_real4","354P56DE9K4LGJT9GBNA8X637D8S7D","GLASSES","8","1","0","2018-05-15 13:41:55","53880"
"A1SLM4JRDIM430","cs_wg_v7_real4","354P56DE9K4LGJT9GBNA8X637D8S7D","ROWBOAT","6","24","0","2018-05-15 13:41:55","53881"
"A1SLM4JRDIM430","cs_wg_v7_real4","354P56DE9K4LGJT9GBNA8X637D8S7D","BASKET","11","19","0","2018-05-15 13:41:56","53882"
"A1SLM4JRDIM430","cs_wg_v7_real4","354P56DE9K4LGJT9GBNA8X637D8S7D","KEYBOARD","10","25","0","2018-05-15 13:41:56","53883"
"A1SLM4JRDIM430","cs_wg_v7_real4","354P56DE9K4LGJT9GBNA8X637D8S7D","STRUCTURE","9","18","0","2018-05-15 13:41:56","53884"
"A1N0D7925N0060","cs_wg_v7_real4","3PMBY0YE2749NLS6YMVU7OTRG0BC9G","ENTRANCE","0","20","0","2018-05-15 13:41:56","53885"
"A1N0D7925N0060","cs_wg_v7_real4","3PMBY0YE2749NLS6YMVU7OTRG0BC9G","SLIPPER","1","9","0","2018-05-15 13:41:56","53886"
"A1N0D7925N0060","cs_wg_v7_real4","3PMBY0YE2749NLS6YMVU7OTRG0BC9G","LADDER","2","4","0","2018-05-15 13:41:56","53887"
"A1N0D7925N0060","cs_wg_v7_real4","3PMBY0YE2749NLS6YMVU7OTRG0BC9G","COMMUNITY","3","13","0","2018-05-15 13:41:56","53888"
"A1N0D7925N0060","cs_wg_v7_real4","3PMBY0YE2749NLS6YMVU7OTRG0BC9G","BOOKSHELF","4","15","0","2018-05-15 13:41:56","53889"
"A1N0D7925N0060","cs_wg_v7_real4","3PMBY0YE2749NLS6YMVU7OTRG0BC9G","UMBRELLA","5","2","0","2018-05-15 13:41:56","53890"
"A1N0D7925N0060","cs_wg_v7_real4","3PMBY0YE2749NLS6YMVU7OTRG0BC9G","ROWBOAT","6","24","0","2018-05-15 13:41:56","53891"
"A1N0D7925N0060","cs_wg_v7_real4","3PMBY0YE2749NLS6YMVU7OTRG0BC9G","HELICOPTER","7","12","0","2018-05-15 13:41:57","53892"
"A1N0D7925N0060","cs_wg_v7_real4","3PMBY0YE2749NLS6YMVU7OTRG0BC9G","GLASSES","8","1","0","2018-05-15 13:41:57","53893"
"A1N0D7925N0060","cs_wg_v7_real4","3PMBY0YE2749NLS6YMVU7OTRG0BC9G","STRUCTURE","9","18","0","2018-05-15 13:41:57","53894"
