"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"AJDMNI5LT1VKR","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOEO87","20","FEBRUARY","1","7","2","0","2018-10-24 14:01:19","124023"
"AJDMNI5LT1VKR","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOEO87","20","JANUARY","0","1","14","0","2018-10-24 14:01:19","124024"
"AJDMNI5LT1VKR","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOEO87","20","MARCH","2","4","18","0","2018-10-24 14:01:19","124025"
"AJDMNI5LT1VKR","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOEO87","20","MAY","4","6","25","0","2018-10-24 14:01:19","124026"
"AJDMNI5LT1VKR","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOEO87","20","APRIL","3","2","18","0","2018-10-24 14:01:19","124027"
"AJDMNI5LT1VKR","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOEO87","20","JUNE","5","8","14","0","2018-10-24 14:01:19","124028"
"AJDMNI5LT1VKR","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOEO87","20","AUGUST","7","9","7","0","2018-10-24 14:01:19","124029"
"AJDMNI5LT1VKR","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOEO87","20","JULY","6","3","12","0","2018-10-24 14:01:19","124030"
"AJDMNI5LT1VKR","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOEO87","20","NOVEMBER","10","10","22","0","2018-10-24 14:01:19","124031"
"AJDMNI5LT1VKR","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOEO87","20","SEPTEMBER","8","12","16","0","2018-10-24 14:01:19","124032"
"AJDMNI5LT1VKR","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOEO87","20","OCTOBER","9","11","20","0","2018-10-24 14:01:19","124033"
"AJDMNI5LT1VKR","cs_wg_mon_notr_v2_real1","3VAR3R6G1P2AI56ZJZY72SSYSOEO87","20","DECEMBER","11","5","3","0","2018-10-24 14:01:19","124034"
"AFUT93A2EHT7Y","cs_wg_mon_notr_v2_real1","3FE7TXL1LIO2H2HQIVHAH6AVLP4Q2E","20","JANUARY","0","9","14","0","2018-10-24 14:01:20","124035"
"AFUT93A2EHT7Y","cs_wg_mon_notr_v2_real1","3FE7TXL1LIO2H2HQIVHAH6AVLP4Q2E","20","FEBRUARY","1","5","2","0","2018-10-24 14:01:20","124036"
"AFUT93A2EHT7Y","cs_wg_mon_notr_v2_real1","3FE7TXL1LIO2H2HQIVHAH6AVLP4Q2E","20","MAY","4","4","25","0","2018-10-24 14:01:20","124037"
"AFUT93A2EHT7Y","cs_wg_mon_notr_v2_real1","3FE7TXL1LIO2H2HQIVHAH6AVLP4Q2E","20","APRIL","3","1","18","0","2018-10-24 14:01:20","124038"
"AFUT93A2EHT7Y","cs_wg_mon_notr_v2_real1","3FE7TXL1LIO2H2HQIVHAH6AVLP4Q2E","20","MARCH","2","12","18","0","2018-10-24 14:01:20","124039"
"AFUT93A2EHT7Y","cs_wg_mon_notr_v2_real1","3FE7TXL1LIO2H2HQIVHAH6AVLP4Q2E","20","JUNE","5","2","14","0","2018-10-24 14:01:20","124040"
"AFUT93A2EHT7Y","cs_wg_mon_notr_v2_real1","3FE7TXL1LIO2H2HQIVHAH6AVLP4Q2E","20","OCTOBER","9","3","20","0","2018-10-24 14:01:20","124041"
"AFUT93A2EHT7Y","cs_wg_mon_notr_v2_real1","3FE7TXL1LIO2H2HQIVHAH6AVLP4Q2E","20","AUGUST","7","8","7","0","2018-10-24 14:01:20","124042"
"AFUT93A2EHT7Y","cs_wg_mon_notr_v2_real1","3FE7TXL1LIO2H2HQIVHAH6AVLP4Q2E","20","JULY","6","7","12","0","2018-10-24 14:01:20","124043"
"AFUT93A2EHT7Y","cs_wg_mon_notr_v2_real1","3FE7TXL1LIO2H2HQIVHAH6AVLP4Q2E","20","SEPTEMBER","8","11","16","0","2018-10-24 14:01:20","124044"
"AFUT93A2EHT7Y","cs_wg_mon_notr_v2_real1","3FE7TXL1LIO2H2HQIVHAH6AVLP4Q2E","20","NOVEMBER","10","10","22","0","2018-10-24 14:01:20","124045"
"AFUT93A2EHT7Y","cs_wg_mon_notr_v2_real1","3FE7TXL1LIO2H2HQIVHAH6AVLP4Q2E","20","DECEMBER","11","6","3","0","2018-10-24 14:01:20","124046"
"A2OPC5SR07A46Q","cs_wg_mon_notr_v2_real1","3WZ36BJEV3H9XV9EIS4GN4OMZ2GTBX","3","JANUARY","0","9","14","0","2018-10-24 14:01:23","124047"
"A2OPC5SR07A46Q","cs_wg_mon_notr_v2_real1","3WZ36BJEV3H9XV9EIS4GN4OMZ2GTBX","3","FEBRUARY","1","8","2","0","2018-10-24 14:01:23","124048"
"A2OPC5SR07A46Q","cs_wg_mon_notr_v2_real1","3WZ36BJEV3H9XV9EIS4GN4OMZ2GTBX","3","MARCH","2","11","18","0","2018-10-24 14:01:23","124049"
"A2OPC5SR07A46Q","cs_wg_mon_notr_v2_real1","3WZ36BJEV3H9XV9EIS4GN4OMZ2GTBX","3","APRIL","3","7","18","0","2018-10-24 14:01:23","124050"
"A2OPC5SR07A46Q","cs_wg_mon_notr_v2_real1","3WZ36BJEV3H9XV9EIS4GN4OMZ2GTBX","3","MAY","4","3","25","0","2018-10-24 14:01:23","124051"
"A2OPC5SR07A46Q","cs_wg_mon_notr_v2_real1","3WZ36BJEV3H9XV9EIS4GN4OMZ2GTBX","3","JUNE","5","1","14","0","2018-10-24 14:01:23","124052"
"A2OPC5SR07A46Q","cs_wg_mon_notr_v2_real1","3WZ36BJEV3H9XV9EIS4GN4OMZ2GTBX","3","SEPTEMBER","8","5","16","0","2018-10-24 14:01:23","124053"
"A2OPC5SR07A46Q","cs_wg_mon_notr_v2_real1","3WZ36BJEV3H9XV9EIS4GN4OMZ2GTBX","3","OCTOBER","9","10","20","0","2018-10-24 14:01:23","124054"
"A2OPC5SR07A46Q","cs_wg_mon_notr_v2_real1","3WZ36BJEV3H9XV9EIS4GN4OMZ2GTBX","3","NOVEMBER","10","2","22","0","2018-10-24 14:01:23","124055"
"A2OPC5SR07A46Q","cs_wg_mon_notr_v2_real1","3WZ36BJEV3H9XV9EIS4GN4OMZ2GTBX","3","AUGUST","7","4","7","0","2018-10-24 14:01:23","124056"
"A2OPC5SR07A46Q","cs_wg_mon_notr_v2_real1","3WZ36BJEV3H9XV9EIS4GN4OMZ2GTBX","3","JULY","6","6","12","0","2018-10-24 14:01:23","124057"
"A2OPC5SR07A46Q","cs_wg_mon_notr_v2_real1","3WZ36BJEV3H9XV9EIS4GN4OMZ2GTBX","3","DECEMBER","11","12","3","0","2018-10-24 14:01:23","124058"
"AI86NOWDE7EGX","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS6XRN7","30","JANUARY","0","1","14","0","2018-10-24 14:01:25","124059"
"AI86NOWDE7EGX","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS6XRN7","30","FEBRUARY","1","2","2","0","2018-10-24 14:01:25","124060"
"AI86NOWDE7EGX","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS6XRN7","30","MARCH","2","3","18","0","2018-10-24 14:01:25","124061"
"AI86NOWDE7EGX","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS6XRN7","30","APRIL","3","11","18","0","2018-10-24 14:01:25","124062"
"AI86NOWDE7EGX","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS6XRN7","30","MAY","4","12","25","0","2018-10-24 14:01:25","124063"
"AI86NOWDE7EGX","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS6XRN7","30","JUNE","5","4","14","0","2018-10-24 14:01:25","124064"
"AI86NOWDE7EGX","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS6XRN7","30","AUGUST","7","10","7","0","2018-10-24 14:01:25","124065"
"AI86NOWDE7EGX","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS6XRN7","30","JULY","6","8","12","0","2018-10-24 14:01:25","124066"
"AI86NOWDE7EGX","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS6XRN7","30","SEPTEMBER","8","7","16","0","2018-10-24 14:01:25","124067"
"AI86NOWDE7EGX","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS6XRN7","30","OCTOBER","9","9","20","0","2018-10-24 14:01:25","124068"
"AI86NOWDE7EGX","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS6XRN7","30","NOVEMBER","10","5","22","0","2018-10-24 14:01:25","124069"
"AI86NOWDE7EGX","cs_wg_mon_notr_v2_real1","3U0SRXB7CD6YIPLJHT4UEKNYS6XRN7","30","DECEMBER","11","6","3","0","2018-10-24 14:01:25","124070"
"A111EHX8MOB8B9","cs_wg_mon_notr_v2_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKPWZWQ2","5","APRIL","3","10","18","0","2018-10-24 14:01:35","124072"
"A111EHX8MOB8B9","cs_wg_mon_notr_v2_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKPWZWQ2","5","MAY","4","9","25","0","2018-10-24 14:01:35","124071"
"A111EHX8MOB8B9","cs_wg_mon_notr_v2_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKPWZWQ2","5","MARCH","2","11","18","0","2018-10-24 14:01:35","124073"
"A111EHX8MOB8B9","cs_wg_mon_notr_v2_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKPWZWQ2","5","FEBRUARY","1","12","2","0","2018-10-24 14:01:35","124074"
"A111EHX8MOB8B9","cs_wg_mon_notr_v2_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKPWZWQ2","5","JUNE","5","4","14","0","2018-10-24 14:01:35","124075"
"A111EHX8MOB8B9","cs_wg_mon_notr_v2_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKPWZWQ2","5","JANUARY","0","1","14","0","2018-10-24 14:01:35","124076"
"A111EHX8MOB8B9","cs_wg_mon_notr_v2_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKPWZWQ2","5","JULY","6","8","12","0","2018-10-24 14:01:35","124077"
"A111EHX8MOB8B9","cs_wg_mon_notr_v2_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKPWZWQ2","5","AUGUST","7","3","7","0","2018-10-24 14:01:35","124078"
"A111EHX8MOB8B9","cs_wg_mon_notr_v2_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKPWZWQ2","5","SEPTEMBER","8","2","16","0","2018-10-24 14:01:35","124079"
"A111EHX8MOB8B9","cs_wg_mon_notr_v2_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKPWZWQ2","5","DECEMBER","11","6","3","0","2018-10-24 14:01:35","124080"
"A111EHX8MOB8B9","cs_wg_mon_notr_v2_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKPWZWQ2","5","NOVEMBER","10","7","22","0","2018-10-24 14:01:35","124081"
"A111EHX8MOB8B9","cs_wg_mon_notr_v2_real1","3J4Q2Z4UTY4OTIFXWF6H5DQKPWZWQ2","5","OCTOBER","9","5","20","0","2018-10-24 14:01:35","124082"
"AX9PDV4MOJ1M0","cs_wg_mon_notr_v2_real1","32SVAV9L3FAZF46SXZYTAG0INLJ3AW","10","MARCH","2","10","18","0","2018-10-24 14:01:37","124083"
"AX9PDV4MOJ1M0","cs_wg_mon_notr_v2_real1","32SVAV9L3FAZF46SXZYTAG0INLJ3AW","10","JANUARY","0","8","14","0","2018-10-24 14:01:37","124084"
"AX9PDV4MOJ1M0","cs_wg_mon_notr_v2_real1","32SVAV9L3FAZF46SXZYTAG0INLJ3AW","10","JUNE","5","9","14","0","2018-10-24 14:01:37","124085"
"AX9PDV4MOJ1M0","cs_wg_mon_notr_v2_real1","32SVAV9L3FAZF46SXZYTAG0INLJ3AW","10","FEBRUARY","1","7","2","0","2018-10-24 14:01:37","124086"
"AX9PDV4MOJ1M0","cs_wg_mon_notr_v2_real1","32SVAV9L3FAZF46SXZYTAG0INLJ3AW","10","APRIL","3","5","18","0","2018-10-24 14:01:37","124087"
"AX9PDV4MOJ1M0","cs_wg_mon_notr_v2_real1","32SVAV9L3FAZF46SXZYTAG0INLJ3AW","10","MAY","4","6","25","0","2018-10-24 14:01:37","124088"
"AX9PDV4MOJ1M0","cs_wg_mon_notr_v2_real1","32SVAV9L3FAZF46SXZYTAG0INLJ3AW","10","JULY","6","2","12","0","2018-10-24 14:01:37","124089"
"AX9PDV4MOJ1M0","cs_wg_mon_notr_v2_real1","32SVAV9L3FAZF46SXZYTAG0INLJ3AW","10","OCTOBER","9","3","20","0","2018-10-24 14:01:37","124090"
"AX9PDV4MOJ1M0","cs_wg_mon_notr_v2_real1","32SVAV9L3FAZF46SXZYTAG0INLJ3AW","10","SEPTEMBER","8","11","16","0","2018-10-24 14:01:37","124091"
"AX9PDV4MOJ1M0","cs_wg_mon_notr_v2_real1","32SVAV9L3FAZF46SXZYTAG0INLJ3AW","10","AUGUST","7","12","7","0","2018-10-24 14:01:37","124092"
"AX9PDV4MOJ1M0","cs_wg_mon_notr_v2_real1","32SVAV9L3FAZF46SXZYTAG0INLJ3AW","10","NOVEMBER","10","1","22","0","2018-10-24 14:01:37","124093"
"AX9PDV4MOJ1M0","cs_wg_mon_notr_v2_real1","32SVAV9L3FAZF46SXZYTAG0INLJ3AW","10","DECEMBER","11","4","3","0","2018-10-24 14:01:37","124094"
"A36X88GMB65A9H","cs_wg_mon_notr_v2_real1","3D3VGR7TA0GRELS9ZAKF56PSNP73R4","5","MAY","4","2","25","0","2018-10-24 14:01:42","124095"
"A36X88GMB65A9H","cs_wg_mon_notr_v2_real1","3D3VGR7TA0GRELS9ZAKF56PSNP73R4","5","JANUARY","0","9","14","0","2018-10-24 14:01:42","124096"
"A36X88GMB65A9H","cs_wg_mon_notr_v2_real1","3D3VGR7TA0GRELS9ZAKF56PSNP73R4","5","MARCH","2","8","18","0","2018-10-24 14:01:42","124097"
"A36X88GMB65A9H","cs_wg_mon_notr_v2_real1","3D3VGR7TA0GRELS9ZAKF56PSNP73R4","5","JUNE","5","5","14","0","2018-10-24 14:01:42","124098"
"A36X88GMB65A9H","cs_wg_mon_notr_v2_real1","3D3VGR7TA0GRELS9ZAKF56PSNP73R4","5","APRIL","3","11","18","0","2018-10-24 14:01:42","124099"
"A36X88GMB65A9H","cs_wg_mon_notr_v2_real1","3D3VGR7TA0GRELS9ZAKF56PSNP73R4","5","FEBRUARY","1","1","2","0","2018-10-24 14:01:42","124100"
"A36X88GMB65A9H","cs_wg_mon_notr_v2_real1","3D3VGR7TA0GRELS9ZAKF56PSNP73R4","5","JULY","6","4","12","0","2018-10-24 14:01:42","124101"
"A36X88GMB65A9H","cs_wg_mon_notr_v2_real1","3D3VGR7TA0GRELS9ZAKF56PSNP73R4","5","AUGUST","7","6","7","0","2018-10-24 14:01:42","124102"
"A36X88GMB65A9H","cs_wg_mon_notr_v2_real1","3D3VGR7TA0GRELS9ZAKF56PSNP73R4","5","SEPTEMBER","8","10","16","0","2018-10-24 14:01:42","124103"
"A36X88GMB65A9H","cs_wg_mon_notr_v2_real1","3D3VGR7TA0GRELS9ZAKF56PSNP73R4","5","OCTOBER","9","3","20","0","2018-10-24 14:01:42","124104"
"A36X88GMB65A9H","cs_wg_mon_notr_v2_real1","3D3VGR7TA0GRELS9ZAKF56PSNP73R4","5","NOVEMBER","10","12","22","0","2018-10-24 14:01:42","124105"
"A36X88GMB65A9H","cs_wg_mon_notr_v2_real1","3D3VGR7TA0GRELS9ZAKF56PSNP73R4","5","DECEMBER","11","7","3","0","2018-10-24 14:01:42","124106"
"ARJXQ2HPZKBHP","cs_wg_mon_notr_v2_real1","3XM0HYN6NK09C6SRB2XMJ2TADW8PEO","5","JUNE","5","4","14","0","2018-10-24 14:01:44","124107"
"ARJXQ2HPZKBHP","cs_wg_mon_notr_v2_real1","3XM0HYN6NK09C6SRB2XMJ2TADW8PEO","5","MARCH","2","9","18","0","2018-10-24 14:01:44","124108"
"ARJXQ2HPZKBHP","cs_wg_mon_notr_v2_real1","3XM0HYN6NK09C6SRB2XMJ2TADW8PEO","5","APRIL","3","1","18","0","2018-10-24 14:01:44","124109"
"ARJXQ2HPZKBHP","cs_wg_mon_notr_v2_real1","3XM0HYN6NK09C6SRB2XMJ2TADW8PEO","5","JANUARY","0","11","14","0","2018-10-24 14:01:44","124110"
"ARJXQ2HPZKBHP","cs_wg_mon_notr_v2_real1","3XM0HYN6NK09C6SRB2XMJ2TADW8PEO","5","FEBRUARY","1","5","2","0","2018-10-24 14:01:44","124111"
"ARJXQ2HPZKBHP","cs_wg_mon_notr_v2_real1","3XM0HYN6NK09C6SRB2XMJ2TADW8PEO","5","MAY","4","2","25","0","2018-10-24 14:01:44","124112"
"ARJXQ2HPZKBHP","cs_wg_mon_notr_v2_real1","3XM0HYN6NK09C6SRB2XMJ2TADW8PEO","5","AUGUST","7","7","7","0","2018-10-24 14:01:44","124113"
"ARJXQ2HPZKBHP","cs_wg_mon_notr_v2_real1","3XM0HYN6NK09C6SRB2XMJ2TADW8PEO","5","SEPTEMBER","8","10","16","0","2018-10-24 14:01:44","124114"
"ARJXQ2HPZKBHP","cs_wg_mon_notr_v2_real1","3XM0HYN6NK09C6SRB2XMJ2TADW8PEO","5","OCTOBER","9","3","20","0","2018-10-24 14:01:44","124115"
"ARJXQ2HPZKBHP","cs_wg_mon_notr_v2_real1","3XM0HYN6NK09C6SRB2XMJ2TADW8PEO","5","DECEMBER","11","12","3","0","2018-10-24 14:01:44","124116"
"ARJXQ2HPZKBHP","cs_wg_mon_notr_v2_real1","3XM0HYN6NK09C6SRB2XMJ2TADW8PEO","5","NOVEMBER","10","6","22","0","2018-10-24 14:01:44","124117"
"ARJXQ2HPZKBHP","cs_wg_mon_notr_v2_real1","3XM0HYN6NK09C6SRB2XMJ2TADW8PEO","5","JULY","6","8","12","0","2018-10-24 14:01:44","124118"
"A1WZ0Y8Q3MSHB7","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37B8AT","30","MAY","4","6","25","0","2018-10-24 14:02:04","124119"
"A1WZ0Y8Q3MSHB7","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37B8AT","30","FEBRUARY","1","4","2","0","2018-10-24 14:02:04","124120"
"A1WZ0Y8Q3MSHB7","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37B8AT","30","JANUARY","0","12","14","0","2018-10-24 14:02:04","124121"
"A1WZ0Y8Q3MSHB7","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37B8AT","30","APRIL","3","1","18","0","2018-10-24 14:02:04","124122"
"A1WZ0Y8Q3MSHB7","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37B8AT","30","MARCH","2","10","18","0","2018-10-24 14:02:04","124123"
"A1WZ0Y8Q3MSHB7","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37B8AT","30","JUNE","5","9","14","0","2018-10-24 14:02:04","124124"
"A1WZ0Y8Q3MSHB7","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37B8AT","30","JULY","6","3","12","0","2018-10-24 14:02:04","124125"
"A1WZ0Y8Q3MSHB7","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37B8AT","30","OCTOBER","9","2","20","0","2018-10-24 14:02:04","124126"
"A1WZ0Y8Q3MSHB7","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37B8AT","30","SEPTEMBER","8","7","16","0","2018-10-24 14:02:04","124127"
"A1WZ0Y8Q3MSHB7","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37B8AT","30","AUGUST","7","11","7","0","2018-10-24 14:02:04","124128"
"A1WZ0Y8Q3MSHB7","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37B8AT","30","NOVEMBER","10","5","22","0","2018-10-24 14:02:04","124129"
"A1WZ0Y8Q3MSHB7","cs_wg_mon_notr_v2_real1","3WJ1OXY92AHLG1CY9GTP1X8T37B8AT","30","DECEMBER","11","8","3","0","2018-10-24 14:02:04","124130"
"ARU85TJYLQG1Q","cs_wg_mon_notr_v2_real1","3RSDURM96AN3LKKS2PT5WTMMH1BYER","30","JANUARY","0","3","14","0","2018-10-24 14:02:27","124131"
"ARU85TJYLQG1Q","cs_wg_mon_notr_v2_real1","3RSDURM96AN3LKKS2PT5WTMMH1BYER","30","APRIL","3","2","18","0","2018-10-24 14:02:27","124132"
"ARU85TJYLQG1Q","cs_wg_mon_notr_v2_real1","3RSDURM96AN3LKKS2PT5WTMMH1BYER","30","MARCH","2","12","18","0","2018-10-24 14:02:27","124133"
"ARU85TJYLQG1Q","cs_wg_mon_notr_v2_real1","3RSDURM96AN3LKKS2PT5WTMMH1BYER","30","JUNE","5","9","14","0","2018-10-24 14:02:27","124134"
"ARU85TJYLQG1Q","cs_wg_mon_notr_v2_real1","3RSDURM96AN3LKKS2PT5WTMMH1BYER","30","FEBRUARY","1","7","2","0","2018-10-24 14:02:27","124135"
"ARU85TJYLQG1Q","cs_wg_mon_notr_v2_real1","3RSDURM96AN3LKKS2PT5WTMMH1BYER","30","MAY","4","10","25","0","2018-10-24 14:02:27","124136"
"ARU85TJYLQG1Q","cs_wg_mon_notr_v2_real1","3RSDURM96AN3LKKS2PT5WTMMH1BYER","30","JULY","6","6","12","0","2018-10-24 14:02:27","124137"
"ARU85TJYLQG1Q","cs_wg_mon_notr_v2_real1","3RSDURM96AN3LKKS2PT5WTMMH1BYER","30","SEPTEMBER","8","11","16","0","2018-10-24 14:02:27","124138"
"ARU85TJYLQG1Q","cs_wg_mon_notr_v2_real1","3RSDURM96AN3LKKS2PT5WTMMH1BYER","30","AUGUST","7","8","7","0","2018-10-24 14:02:27","124139"
"ARU85TJYLQG1Q","cs_wg_mon_notr_v2_real1","3RSDURM96AN3LKKS2PT5WTMMH1BYER","30","OCTOBER","9","5","20","0","2018-10-24 14:02:27","124140"
"ARU85TJYLQG1Q","cs_wg_mon_notr_v2_real1","3RSDURM96AN3LKKS2PT5WTMMH1BYER","30","DECEMBER","11","1","3","0","2018-10-24 14:02:27","124141"
"ARU85TJYLQG1Q","cs_wg_mon_notr_v2_real1","3RSDURM96AN3LKKS2PT5WTMMH1BYER","30","NOVEMBER","10","4","22","0","2018-10-24 14:02:27","124142"
"A3GLI5ZX0K9Q6C","cs_wg_mon_notr_v2_real1","3LO69W1SU3EH5Z9KP5U32O52L2MLG3","3","MAY","4","5","25","0","2018-10-24 14:02:31","124143"
"A3GLI5ZX0K9Q6C","cs_wg_mon_notr_v2_real1","3LO69W1SU3EH5Z9KP5U32O52L2MLG3","3","JANUARY","0","9","14","0","2018-10-24 14:02:31","124145"
"A3GLI5ZX0K9Q6C","cs_wg_mon_notr_v2_real1","3LO69W1SU3EH5Z9KP5U32O52L2MLG3","3","MARCH","2","2","18","0","2018-10-24 14:02:31","124144"
"A3GLI5ZX0K9Q6C","cs_wg_mon_notr_v2_real1","3LO69W1SU3EH5Z9KP5U32O52L2MLG3","3","APRIL","3","12","18","0","2018-10-24 14:02:31","124146"
"A3GLI5ZX0K9Q6C","cs_wg_mon_notr_v2_real1","3LO69W1SU3EH5Z9KP5U32O52L2MLG3","3","FEBRUARY","1","3","2","0","2018-10-24 14:02:31","124147"
"A3GLI5ZX0K9Q6C","cs_wg_mon_notr_v2_real1","3LO69W1SU3EH5Z9KP5U32O52L2MLG3","3","JULY","6","8","12","0","2018-10-24 14:02:31","124148"
"A3GLI5ZX0K9Q6C","cs_wg_mon_notr_v2_real1","3LO69W1SU3EH5Z9KP5U32O52L2MLG3","3","JUNE","5","11","14","0","2018-10-24 14:02:31","124149"
"A3GLI5ZX0K9Q6C","cs_wg_mon_notr_v2_real1","3LO69W1SU3EH5Z9KP5U32O52L2MLG3","3","OCTOBER","9","1","20","0","2018-10-24 14:02:31","124150"
"A3GLI5ZX0K9Q6C","cs_wg_mon_notr_v2_real1","3LO69W1SU3EH5Z9KP5U32O52L2MLG3","3","SEPTEMBER","8","10","16","0","2018-10-24 14:02:31","124151"
"A3GLI5ZX0K9Q6C","cs_wg_mon_notr_v2_real1","3LO69W1SU3EH5Z9KP5U32O52L2MLG3","3","AUGUST","7","7","7","0","2018-10-24 14:02:31","124152"
"A3GLI5ZX0K9Q6C","cs_wg_mon_notr_v2_real1","3LO69W1SU3EH5Z9KP5U32O52L2MLG3","3","DECEMBER","11","4","3","0","2018-10-24 14:02:31","124153"
"A3GLI5ZX0K9Q6C","cs_wg_mon_notr_v2_real1","3LO69W1SU3EH5Z9KP5U32O52L2MLG3","3","NOVEMBER","10","6","22","0","2018-10-24 14:02:31","124154"
"A28QJ8W2LQRXYQ","cs_wg_mon_notr_v2_real1","3ZSY5X72NXCG0ALVI847T9N3IG3ORK","20","APRIL","3","9","18","0","2018-10-24 14:02:32","124155"
"A28QJ8W2LQRXYQ","cs_wg_mon_notr_v2_real1","3ZSY5X72NXCG0ALVI847T9N3IG3ORK","20","FEBRUARY","1","4","2","0","2018-10-24 14:02:32","124156"
"A28QJ8W2LQRXYQ","cs_wg_mon_notr_v2_real1","3ZSY5X72NXCG0ALVI847T9N3IG3ORK","20","JANUARY","0","7","14","0","2018-10-24 14:02:32","124157"
"A28QJ8W2LQRXYQ","cs_wg_mon_notr_v2_real1","3ZSY5X72NXCG0ALVI847T9N3IG3ORK","20","MAY","4","10","25","0","2018-10-24 14:02:32","124158"
"A28QJ8W2LQRXYQ","cs_wg_mon_notr_v2_real1","3ZSY5X72NXCG0ALVI847T9N3IG3ORK","20","MARCH","2","3","18","0","2018-10-24 14:02:32","124159"
"A28QJ8W2LQRXYQ","cs_wg_mon_notr_v2_real1","3ZSY5X72NXCG0ALVI847T9N3IG3ORK","20","JUNE","5","8","14","0","2018-10-24 14:02:32","124160"
"A28QJ8W2LQRXYQ","cs_wg_mon_notr_v2_real1","3ZSY5X72NXCG0ALVI847T9N3IG3ORK","20","SEPTEMBER","8","1","16","0","2018-10-24 14:02:32","124161"
"A28QJ8W2LQRXYQ","cs_wg_mon_notr_v2_real1","3ZSY5X72NXCG0ALVI847T9N3IG3ORK","20","JULY","6","11","12","0","2018-10-24 14:02:32","124162"
"A28QJ8W2LQRXYQ","cs_wg_mon_notr_v2_real1","3ZSY5X72NXCG0ALVI847T9N3IG3ORK","20","OCTOBER","9","12","20","0","2018-10-24 14:02:32","124163"
"A28QJ8W2LQRXYQ","cs_wg_mon_notr_v2_real1","3ZSY5X72NXCG0ALVI847T9N3IG3ORK","20","AUGUST","7","6","7","0","2018-10-24 14:02:32","124164"
"A28QJ8W2LQRXYQ","cs_wg_mon_notr_v2_real1","3ZSY5X72NXCG0ALVI847T9N3IG3ORK","20","DECEMBER","11","5","3","0","2018-10-24 14:02:32","124165"
"A28QJ8W2LQRXYQ","cs_wg_mon_notr_v2_real1","3ZSY5X72NXCG0ALVI847T9N3IG3ORK","20","NOVEMBER","10","2","22","0","2018-10-24 14:02:32","124166"
