"subject","version","assignmentId","trial","trial_type","word","value","alt","choice","rt","resp","resp2","stamp","id"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","9","0","KEYBOARD","0","5","1","4345","KEYBOARD","0","2018-01-25 23:44:58","169070"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","8","0","STRUCTURE","10","5","0","1506","STRUCTURE","10","2018-01-25 23:45:01","169071"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","79","0","DOORWAY","1","5","1","1682","doorway","1","2018-01-25 23:45:02","169072"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","9","0","COMMUNITY","1","5","0","1285","COMMUNITY","1","2018-01-25 23:45:10","169073"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","10","0","HELICOPTER","10","5","0","6872","HELICOPTER","10","2018-01-25 23:45:16","169074"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","11","0","STOMACH","0","5","1","4910","STOMACH","0","2018-01-25 23:45:28","169075"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","10","0","COMMUNITY","1","5","1","6223","COMMUNITY","1","2018-01-25 23:45:30","169076"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","12","0","UMBRELLA","10","5","0","1051","UMBRELLA","10","2018-01-25 23:45:39","169077"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","11","0","FOOTBALL","0","5","0","1270","FOOTBALL","0","2018-01-25 23:45:41","169078"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","13","0","BASKET","1","5","0","1110","BASKET","1","2018-01-25 23:45:48","169079"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","80","0","BASKET","1","5","0","38012","basket","1","2018-01-25 23:45:49","169080"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","12","0","KEYBOARD","1","5","1","2608","KEYBOARD","1","2018-01-25 23:45:53","169081"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","81","0","BASKET","1","5","1","1797","basket","1","2018-01-25 23:46:00","169082"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","13","0","KEYBOARD","1","5","1","1550","KEYBOARD","1","2018-01-25 23:46:01","169083"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","14","0","BASKET","1","5","0","4757","BASKET","1","2018-01-25 23:46:03","169084"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","14","0","UMBRELLA","10","5","0","1103","UMBRELLA","10","2018-01-25 23:46:12","169085"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","15","0","HELICOPTER","10","5","0","1521","HELICOPTER","10","2018-01-25 23:46:13","169086"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","82","0","WEDDING","10","5","0","1251","wedding","10","2018-01-25 23:46:14","169087"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","16","0","LADDER","10","5","0","1180","LADDER","10","2018-01-25 23:46:24","169088"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","15","0","FOOTBALL","0","5","1","3399","FOOTBALL","0","2018-01-25 23:46:25","169089"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","16","0","MACHINE","0","5","0","1776","MACHINE","0","2018-01-25 23:46:34","169090"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","83","0","KEYBOARD","9","5","0","2160","keyboard","9","2018-01-25 23:46:36","169091"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","17","0","KEYBOARD","1","5","1","1332","KEYBOARD","1","2018-01-25 23:46:44","169092"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","17","0","WEDDING","1","5","0","7786","WEDDING","1","2018-01-25 23:46:45","169093"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","84","0","COMMUNITY","9","5","0","2118","community","9","2018-01-25 23:46:51","169094"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","18","0","TRAFFIC","0","5","1","2743","TRAFFIC","0","2018-01-25 23:46:54","169095"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","18","0","BOOKSHELF","1","5","0","1276","BOOKSHELF","1","2018-01-25 23:46:55","169096"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","19","0","HELICOPTER","10","5","0","1899","HELICOPTER","10","2018-01-25 23:47:06","169097"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","85","0","COMMUNITY","9","5","0","5881","community","9","2018-01-25 23:47:08","169098"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","19","0","COMMUNITY","9","5","0","4039","COMMUNITY","9","2018-01-25 23:47:10","169099"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","20","0","BOOKSHELF","9","5","0","2505","BOOKSHELF","9","2018-01-25 23:47:15","169100"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","20","0","BOOKSHELF","1","5","1","5469","BOOKSHELF","1","2018-01-25 23:47:24","169101"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","21","0","TRAFFIC","0","5","1","1546","TRAFFIC","0","2018-01-25 23:47:24","169102"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","86","0","DOORWAY","1","5","1","2122","doorway","1","2018-01-25 23:47:27","169103"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","22","0","STRUCTURE","10","5","0","1566","STRUCTURE","10","2018-01-25 23:47:34","169104"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","21","0","BOOKSHELF","1","5","1","3885","BOOKSHELF","1","2018-01-25 23:47:37","169105"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","23","0","LADDER","9","5","1","4429","LADDER","9","2018-01-25 23:47:46","169106"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","22","0","TRAFFIC","0","5","0","1385","TRAFFIC","0","2018-01-25 23:47:47","169107"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","24","0","HELICOPTER","10","5","0","1793","HELICOPTER","10","2018-01-25 23:47:56","169108"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","23","0","WEDDING","1","5","1","2573","WEDDING","1","2018-01-25 23:47:58","169109"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","25","0","TRAFFIC","0","5","1","2370","TRAFFIC","0","2018-01-25 23:48:05","169110"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","24","0","TRAFFIC","0","5","1","2820","TRAFFIC","0","2018-01-25 23:48:12","169111"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","26","0","DOORWAY","1","5","0","1800","DOORWAY","1","2018-01-25 23:48:14","169112"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","25","0","WEDDING","1","5","1","1760","WEDDING","1","2018-01-25 23:48:22","169113"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","27","0","LADDER","9","5","0","4348","LADDER","9","2018-01-25 23:48:25","169114"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","26","0","MACHINE","9","5","0","1992","MACHINE","9","2018-01-25 23:48:31","169115"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","28","0","UMBRELLA","10","5","0","2562","UMBRELLA ","10","2018-01-25 23:48:35","169116"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","27","0","UMBRELLA","10","5","1","2946","UMBRELLA","10","2018-01-25 23:48:43","169117"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","29","0","COMMUNITY","1","5","0","4784","COMMUNITY","1","2018-01-25 23:48:45","169118"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","28","0","DOORWAY","0","5","0","1295","DOORWAY","0","2018-01-25 23:48:54","169119"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","87","0","MACHINE","10","5","0","78380","machine","10","2018-01-25 23:48:57","169120"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","30","0","BASKET","0","5","0","4105","BASKET","0","2018-01-25 23:48:57","169121"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","29","0","FOOTBALL","10","5","0","1407","FOOTBALL","10","2018-01-25 23:49:03","169122"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","31","0","STRUCTURE","10","5","0","1665","STRUCTURE ","10","2018-01-25 23:49:06","169123"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","88","0","HELICOPTER","0","5","1","2650","helicopter","0","2018-01-25 23:49:10","169124"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","30","0","BOOKSHELF","1","5","0","2458","BOOKSHELF","1","2018-01-25 23:49:14","169125"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","32","0","LADDER","9","5","0","1305","LADDER ","9","2018-01-25 23:49:15","169126"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","89","0","TRAFFIC","1","5","1","1809","traffic","1","2018-01-25 23:49:22","169127"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","31","0","TRAFFIC","0","5","1","2582","TRAFFIC","0","2018-01-25 23:49:24","169128"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","33","0","DOORWAY","1","5","1","3276","DOORWAY","1","2018-01-25 23:49:26","169129"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","32","0","DOORWAY","0","5","1","2632","DOORWAY","0","2018-01-25 23:49:35","169130"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","34","0","BOOKSHELF","9","5","0","1223","BOOKSHELF ","9","2018-01-25 23:49:36","169131"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","90","0","HELICOPTER","0","5","1","4051","helicopter","0","2018-01-25 23:49:38","169132"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","33","0","COMMUNITY","9","5","0","1809","COMMUNITY","9","2018-01-25 23:49:44","169133"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","35","0","WEDDING","10","5","0","865","WEDDING ","10","2018-01-25 23:49:45","169134"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","91","0","LADDER","10","5","0","2142","ladder","10","2018-01-25 23:49:49","169135"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","36","0","DOORWAY","1","5","1","1716","DOORWAY ","1","2018-01-25 23:49:54","169136"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","34","0","COMMUNITY","9","5","0","6323","COMMUNITY","9","2018-01-25 23:49:58","169137"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","92","0","TRAFFIC","1","5","0","4405","traffic","1","2018-01-25 23:50:05","169138"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","35","0","COMMUNITY","9","5","0","8387","COMMUNITY","9","2018-01-25 23:50:13","169139"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","36","0","BASKET","1","5","0","1356","BASKET","1","2018-01-25 23:50:24","169140"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","93","0","UMBRELLA","0","5","1","5596","umbrella","0","2018-01-25 23:50:25","169141"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","37","0","STOMACH","0","5","0","1107","STOMACH","0","2018-01-25 23:50:32","169142"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","94","0","TRAFFIC","1","5","1","3779","traffic","1","2018-01-25 23:50:38","169143"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","37","0","HELICOPTER","10","5","0","703","HELICOPTER ","10","2018-01-25 23:50:42","169144"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","38","0","DOORWAY","0","5","1","2911","DOORWAY","0","2018-01-25 23:50:43","169145"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","95","0","KEYBOARD","9","5","0","1495","keyboard","9","2018-01-25 23:50:49","169146"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","38","0","KEYBOARD","1","5","0","1448","KEYBOARD ","1","2018-01-25 23:50:49","169147"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","39","0","STOMACH","0","5","1","1432","STOMACH","0","2018-01-25 23:50:51","169148"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","39","0","KEYBOARD","1","5","1","2307","KEYBOARD ","1","2018-01-25 23:50:59","169149"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","96","0","STOMACH","9","5","0","2219","stomach","9","2018-01-25 23:51:01","169150"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","40","0","STOMACH","0","5","1","1831","STOMACH","0","2018-01-25 23:51:02","169151"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","41","0","KEYBOARD","0","5","0","1175","KEYBOARD","0
0","2018-01-25 23:51:13","169152"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","97","0","KEYBOARD","9","5","0","1423","keyboard","9","2018-01-25 23:51:13","169153"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","42","0","MACHINE","9","5","0","1280","MACHINE","9","2018-01-25 23:51:21","169154"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","98","0","MACHINE","10","5","0","1768","machine","10","2018-01-25 23:51:24","169155"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","43","0","UMBRELLA","10","5","1","1409","UMBRELLA","10","2018-01-25 23:51:31","169156"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","99","0","MACHINE","10","5","0","1778","machine","10","2018-01-25 23:51:34","169157"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","44","0","HELICOPTER","10","5","0","1210","HELICOPTER","10","2018-01-25 23:51:41","169158"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","100","0","BASKET","1","5","0","2707","basket","1","2018-01-25 23:51:45","169159"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","45","0","FOOTBALL","10","5","0","1058","FOOTBALL","10","2018-01-25 23:51:49","169160"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","46","0","MACHINE","9","5","0","4756","MACHINE","9","2018-01-25 23:52:01","169161"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","101","0","FOOTBALL","10","5","0","1456","football","10","2018-01-25 23:52:05","169162"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","47","0","STRUCTURE","9","5","0","1580","STRUCTURE","9","2018-01-25 23:52:11","169163"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","102","0","UMBRELLA","0","5","1","2277","umbrella","0","2018-01-25 23:52:18","169164"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","48","0","STRUCTURE","9","5","0","1850","STRUCTURE","9","2018-01-25 23:52:23","169165"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","49","0","WEDDING","1","5","1","1330","WEDDING","1","2018-01-25 23:52:32","169166"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","103","0","LADDER","10","5","0","1774","ladder","10","2018-01-25 23:52:40","169167"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","50","0","STRUCTURE","9","5","0","1318","STRUCTURE","9","2018-01-25 23:52:41","169168"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","51","0","WEDDING","1","5","1","1126","WEDDING","1","2018-01-25 23:52:52","169169"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","104","0","LADDER","10","5","0","2202","ladder","10","2018-01-25 23:52:53","169170"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","52","0","TRAFFIC","0","5","0","2162","TRAFFIC","0","2018-01-25 23:53:01","169171"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","40","0","BOOKSHELF","9","5","0","99278","BOOKSHELF","9","2018-01-25 23:53:04","169172"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","53","0","WEDDING","1","5","1","1138","WEDDING","1","2018-01-25 23:53:10","169173"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","105","0","DOORWAY","1","5","1","5511","doorway","1","2018-01-25 23:53:11","169174"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","41","0","TRAFFIC","0","5","0","1047","TRAFFIC ","0","2018-01-25 23:53:11","169175"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","54","0","LADDER","10","5","0","1403","LADDER","10","2018-01-25 23:53:18","169176"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","42","0","KEYBOARD","1","5","1","1412","KEYBOARD ","1","2018-01-25 23:53:19","169177"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","106","0","WEDDING","10","5","0","2301","wedding","10","2018-01-25 23:53:23","169178"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","55","0","MACHINE","9","5","0","864","MACHINE","9","2018-01-25 23:53:26","169179"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","43","0","WEDDING","10","5","0","1178","WEDDING ","10","2018-01-25 23:53:27","169180"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","56","0","STRUCTURE","9","5","0","1679","STRUCTURE","9","2018-01-25 23:53:34","169181"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","44","0","BASKET","0","5","0","896","BASKET ","0","2018-01-25 23:53:34","169182"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","57","0","DOORWAY","0","5","1","964","DOORWAY","0","2018-01-25 23:53:42","169183"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","45","0","COMMUNITY","1","5","0","2254","COMMUNITY ","1","2018-01-25 23:53:43","169184"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","58","0","LADDER","10","5","0","1139","LADDER","10","2018-01-25 23:53:50","169185"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","107","0","UMBRELLA","0","5","1","2607","umbrella","0","2018-01-25 23:53:51","169186"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","46","0","TRAFFIC","0","5","1","2476","TRAFFIC","0","2018-01-25 23:53:52","169187"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","59","0","STRUCTURE","9","5","0","1032","STRUCTURE","9","2018-01-25 23:53:58","169188"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","47","0","STOMACH","9","5","0","928","STOMACH ","9","2018-01-25 23:54:00","169189"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","60","0","UMBRELLA","10","5","0","1682","UMBRELLA","10","2018-01-25 23:54:08","169190"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","108","0","LADDER","10","5","0","5381","ladder","10","2018-01-25 23:54:11","169191"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","48","0","FOOTBALL","0","5","0","1411","FOOTBALL","0","2018-01-25 23:54:11","169192"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","61","0","LADDER","10","5","0","765","LADDER","10","2018-01-25 23:54:16","169193"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","49","0","STOMACH","9","5","0","2053","STOMACH ","9","2018-01-25 23:54:20","169194"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","62","0","UMBRELLA","10","5","0","1012","UMBRELLA","10","2018-01-25 23:54:26","169195"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","109","0","BOOKSHELF","0","5","1","10089","bookshelf","0","2018-01-25 23:54:33","169196"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","50","0","HELICOPTER","10","5","0","7318","HELICOPTER ","10","2018-01-25 23:54:34","169197"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","63","0","COMMUNITY","9","5","0","1114","COMMUNITY","9","2018-01-25 23:54:35","169198"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","64","0","WEDDING","1","5","1","1482","WEDDING","1","2018-01-25 23:54:45","169199"
"AK8ONB60Q4RJ5","cs_wg_v10_pilot1","36AHBNMV1RDYTE6S6UILQB40N8WYDQ","110","0","BASKET","1","5","0","1636","basket","1","2018-01-25 23:54:45","169200"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","51","0","BOOKSHELF","9","5","0","3549","BOOKSHELF ","9","2018-01-25 23:54:46","169201"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","65","0","DOORWAY","0","5","1","1094","DOORWAY","0","2018-01-25 23:54:54","169202"
"A1JVWOBGNA6KJT","cs_wg_v10_pilot1","3ZQIG0FLQEHGYQBEIE0RB0PRC70VWN","52","0","STOMACH","9","5","0","2058","STOMACH ","9","2018-01-25 23:54:55","169203"
"A1RVMADIZE3BXK","cs_wg_v10_pilot1","33CID57104UGBNXWUQNJJUGSNG43L6","66","0","FOOTBALL","10","5","0","719","FOOTBALL","10","2018-01-25 23:55:03","169204"
